unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc,biomass
Mwh,2021-02-10 00:00:00,2021-02-10,2021,2,02-10,Wednesday,0,299.75,0.0,1406.5,1899.5,6.0,0.25,0.0,242.5,1706.25,2148.25,3854.5,0.07776624724348165,0.0,0.3648981709689973,0.492800622648852,0.0015566221299779478,6.485925541574782e-05,0.0,0.0629134777532754,0.4426644182124789,0.5573355817875211,148.5
Mwh,2021-02-10 01:00:00,2021-02-10,2021,2,02-10,Wednesday,1,308.75,0.0,1441.75,1763.5,6.0,0.0,0.0,241.0,1750.5,2010.5,3761.0,0.08209252858282372,0.0,0.3833421962244084,0.4688912523265089,0.0015953203935123637,0.0,0.0,0.06407870247274661,0.46543472480723214,0.5345652751927679,147.5
Mwh,2021-02-10 02:00:00,2021-02-10,2021,2,02-10,Wednesday,2,308.0,0.0,1409.0,1694.25,6.0,0.0,0.0,219.25,1717.0,1919.5,3636.5,0.0846968238691049,0.0,0.3874604702323663,0.46590127870204867,0.0016499381273202254,0.0,0.0,0.060291489069159904,0.47215729410147117,0.5278427058985288,127.5
Mwh,2021-02-10 03:00:00,2021-02-10,2021,2,02-10,Wednesday,3,263.25,0.0,1401.25,1694.75,5.75,1.25,0.0,208.75,1664.5,1910.5,3575.0,0.07363636363636364,0.0,0.39195804195804196,0.47405594405594403,0.0016083916083916084,0.00034965034965034965,0.0,0.05839160839160839,0.46559440559440557,0.5344055944055944,116.25
Mwh,2021-02-10 04:00:00,2021-02-10,2021,2,02-10,Wednesday,4,269.0,0.0,1405.0,1694.5,5.5,2.75,0.0,208.25,1674.0,1911.0,3585.0,0.07503486750348674,0.0,0.39191073919107394,0.4726638772663877,0.0015341701534170153,0.0007670850767085076,0.0,0.05808926080892608,0.46694560669456064,0.5330543933054394,115.25
Mwh,2021-02-10 05:00:00,2021-02-10,2021,2,02-10,Wednesday,5,284.0,0.0,1387.25,1693.75,5.5,5.0,0.0,221.25,1671.25,1925.5,3596.75,0.0789601723778411,0.0,0.38569541947591574,0.47091123931326895,0.0015291582678807257,0.0013901438798915688,0.0,0.061513866685201916,0.4646555918537569,0.5353444081462432,129.5
Mwh,2021-02-10 06:00:00,2021-02-10,2021,2,02-10,Wednesday,6,318.0,0.0,1375.25,1692.75,5.5,3.0,0.0,240.25,1693.25,1941.5,3634.75,0.08748882316527959,0.0,0.3783616479812917,0.46571291010385857,0.0015131714698397413,0.0008253662562762226,0.0,0.06609808102345416,0.4658504711465713,0.5341495288534287,147.0
Mwh,2021-02-10 07:00:00,2021-02-10,2021,2,02-10,Wednesday,7,331.25,0.0,1417.25,1693.5,6.0,5.5,3.941,246.0,1748.5,1954.941,3703.441,0.0894438442518728,0.0,0.3826846438217863,0.45727743468844245,0.0016201149147509035,0.0014851053385216615,0.001064145479838885,0.06642471150478704,0.4721284880736591,0.527871511926341,149.75
Mwh,2021-02-10 08:00:00,2021-02-10,2021,2,02-10,Wednesday,8,335.25,0.0,1455.25,1693.5,5.25,14.5,4.645,247.0,1790.5,1964.895,3755.395,0.08927156797087923,0.0,0.3875091701405578,0.4509512314949559,0.0013979887601703682,0.003861111813803874,0.0012368871982840685,0.06577204262134875,0.476780738111437,0.5232192618885629,147.25
Mwh,2021-02-10 09:00:00,2021-02-10,2021,2,02-10,Wednesday,9,339.75,0.0,1500.0,1692.0,6.0,30.75,4.329,246.0,1839.75,1979.079,3818.8289999999997,0.08896706293997454,0.0,0.39279056485639974,0.4430677571580189,0.001571162259425599,0.008052206579556194,0.0011335935701755695,0.06441765263644955,0.48175762779637427,0.5182423722036258,145.75
Mwh,2021-02-10 10:00:00,2021-02-10,2021,2,02-10,Wednesday,10,327.5,0.0,1492.5,1692.5,6.0,32.5,4.013,244.75,1820.0,1979.763,3799.763,0.08618958603470796,0.0,0.39278765544061567,0.4454225171412007,0.0015790458510175503,0.008553165026345065,0.0010561185000222382,0.06441191200609091,0.4789772414753236,0.5210227585246764,142.25
Mwh,2021-02-10 11:00:00,2021-02-10,2021,2,02-10,Wednesday,11,343.25,0.0,1435.5,1692.75,5.25,24.5,3.697,240.5,1778.75,1966.697,3745.447,0.09164460209956247,0.0,0.3832653352190005,0.4519487260132102,0.0014017018529430532,0.006541275313734249,0.0009870650953010414,0.06421129440624844,0.474909937318563,0.5250900626814369,138.75
Mwh,2021-02-10 12:00:00,2021-02-10,2021,2,02-10,Wednesday,12,345.25,0.0,1439.75,1693.25,5.25,23.0,3.382,239.5,1785.0,1964.382,3749.382,0.09208184175418775,0.0,0.3839966159756461,0.4516077582918998,0.0014002307580289232,0.006134344273269568,0.0009020153187912034,0.06387719362817659,0.47607845772983387,0.5239215422701662,138.0
Mwh,2021-02-10 13:00:00,2021-02-10,2021,2,02-10,Wednesday,13,347.0,0.0,1445.75,1693.0,5.0,24.0,3.066,240.0,1792.75,1965.066,3757.816,0.09234087033532244,0.0,0.38473145039565537,0.45052764690980085,0.0013305600912870668,0.006386688438177921,0.0008158994479772293,0.0638668843817792,0.47707232073097783,0.5229276792690223,139.75
Mwh,2021-02-10 14:00:00,2021-02-10,2021,2,02-10,Wednesday,14,334.75,0.0,1404.0,1692.75,5.0,21.0,2.75,239.25,1738.75,1960.75,3699.5,0.09048520070279767,0.0,0.3795107446952291,0.45756183268009193,0.0013515339910798758,0.005676442762535478,0.0007433436950939316,0.06467090147317205,0.46999594539802675,0.5300040546019732,138.0
Mwh,2021-02-10 15:00:00,2021-02-10,2021,2,02-10,Wednesday,15,332.75,0.0,1451.75,1692.5,5.0,9.5,2.434,219.0,1784.5,1928.434,3712.934,0.08961915293942742,0.0,0.39099806244872654,0.45583896724261724,0.001346643920953079,0.0025586234498108503,0.000655546260719959,0.058983003737744864,0.48061721538815394,0.5193827846118461,118.25
Mwh,2021-02-10 16:00:00,2021-02-10,2021,2,02-10,Wednesday,16,337.0,0.0,1450.75,1692.5,5.0,16.75,2.118,209.25,1787.75,1925.618,3713.368,0.09075319225026984,0.0,0.39068306723168833,0.45578569104920386,0.0013464865319031134,0.004510729881875429,0.0005703716949141587,0.05635046136014529,0.4814362594819582,0.5185637405180419,109.0
Mwh,2021-02-10 17:00:00,2021-02-10,2021,2,02-10,Wednesday,17,338.0,0.0,1410.75,1692.25,5.0,43.25,0.0,234.25,1748.75,1974.75,3723.5,0.09077480864777762,0.0,0.378877400295421,0.4544783134147979,0.0013428226131328052,0.011615415603598765,0.0,0.06291123942527192,0.4696522089431986,0.5303477910568014,133.25
Mwh,2021-02-10 18:00:00,2021-02-10,2021,2,02-10,Wednesday,18,338.25,0.0,1416.5,1691.75,5.0,73.0,0.0,235.0,1754.75,2004.75,3759.5,0.08997207075408964,0.0,0.37677882697167175,0.44999335017954517,0.0013299640909695438,0.019417475728155338,0.0,0.06250831227556856,0.4667508977257614,0.5332491022742386,137.0
Mwh,2021-02-10 19:00:00,2021-02-10,2021,2,02-10,Wednesday,19,333.75,0.0,1425.75,1693.0,5.0,91.75,0.0,233.75,1759.5,2023.5,3783.0,0.08822363203806503,0.0,0.376883425852498,0.44752841660058157,0.0013217023526301878,0.024253238170763945,0.0,0.06178958498546128,0.46510705789056306,0.5348929421094369,136.5
Mwh,2021-02-10 20:00:00,2021-02-10,2021,2,02-10,Wednesday,20,322.75,0.0,1398.0,1693.25,5.0,147.5,0.0,233.5,1720.75,2079.25,3800.0,0.08493421052631579,0.0,0.3678947368421053,0.4455921052631579,0.0013157894736842105,0.03881578947368421,0.0,0.06144736842105263,0.45282894736842105,0.547171052631579,137.25
Mwh,2021-02-10 21:00:00,2021-02-10,2021,2,02-10,Wednesday,21,311.75,0.0,1427.75,1693.5,5.0,190.75,0.0,233.5,1739.5,2122.75,3862.25,0.08071719852417632,0.0,0.3696679396724707,0.4384749821994951,0.0012945821736034696,0.049388309922972363,0.0,0.060456987507282026,0.45038513819664705,0.549614861803353,137.5
Mwh,2021-02-10 22:00:00,2021-02-10,2021,2,02-10,Wednesday,22,285.75,0.0,1411.25,1693.25,5.0,220.25,0.0,229.25,1697.0,2147.75,3844.75,0.07432212757656545,0.0,0.36705897652643216,0.44040574809805577,0.0013004746732557383,0.05728590935691527,0.0,0.059626763768775605,0.4413811041029976,0.5586188958970024,134.25
Mwh,2021-02-10 23:00:00,2021-02-10,2021,2,02-10,Wednesday,23,305.75,0.0,1438.75,1693.5,5.0,247.185,0.0,227.75,1744.5,2173.435,3917.935,0.07803855857741387,0.0,0.3672215082690244,0.4322430055628794,0.001276182478780276,0.06309063320346049,0.0,0.05813011190844156,0.44526006684643826,0.5547399331535617,132.25
Mwh,2021-02-11 00:00:00,2021-02-11,2021,2,02-11,Thursday,0,314.75,0.0,1419.0,1692.25,5.0,247.679,0.0,230.25,1733.75,2175.179,3908.929,0.08052077691869051,0.0,0.36301503557624093,0.43291909369548537,0.0012791227469212156,0.06336236856693994,0.0,0.05890360249572197,0.44353581249493146,0.5564641875050685,135.0
Mwh,2021-02-11 01:00:00,2021-02-11,2021,2,02-11,Thursday,1,321.5,0.0,1414.5,1693.5,5.0,248.173,0.0,226.75,1736.0,2173.423,3909.423,0.08223719970952235,0.0,0.3618180994995937,0.4331841297296302,0.0012789611152336292,0.06348072337017509,0.0,0.05800088657584508,0.44405529920911607,0.555944700790884,132.0
Mwh,2021-02-11 02:00:00,2021-02-11,2021,2,02-11,Thursday,2,317.5,0.0,1333.0,1694.0,5.0,248.667,0.0,211.5,1650.5,2159.167,3809.667,0.08334061743454219,0.0,0.34989934815825113,0.4446582864066597,0.0013124506682605068,0.0652726340648671,0.0,0.055516663267419435,0.43323996559279326,0.5667600344072067,118.75
Mwh,2021-02-11 03:00:00,2021-02-11,2021,2,02-11,Thursday,3,271.5,0.0,1262.75,1692.75,5.0,249.16,0.0,199.25,1534.25,2146.16,3680.41,0.07376895508924278,0.0,0.343100361101073,0.4599351702663562,0.0013585442926195724,0.06769897918981853,0.0,0.05413799006088996,0.41686931619031575,0.5831306838096842,106.0
Mwh,2021-02-11 04:00:00,2021-02-11,2021,2,02-11,Thursday,4,273.5,0.0,1242.0,1691.75,5.0,249.654,0.0,197.0,1515.5,2143.404,3658.904,0.07474915985770603,0.0,0.33944591057868695,0.4623652328675472,0.0013665294306710425,0.06823190769694969,0.0,0.053841259568439076,0.414195070436393,0.5858049295636071,106.25
Mwh,2021-02-11 05:00:00,2021-02-11,2021,2,02-11,Thursday,5,282.25,0.0,1394.0,1690.75,5.0,250.148,0.0,211.0,1676.25,2156.898,3833.148,0.07363399482618464,0.0,0.36366975655518646,0.44108654296677297,0.0013044108915178855,0.0652591551382832,0.0,0.05504613962205477,0.4373037513813711,0.5626962486186289,119.75
Mwh,2021-02-11 06:00:00,2021-02-11,2021,2,02-11,Thursday,6,311.25,0.0,1377.5,1691.75,5.0,250.642,0.0,223.75,1688.75,2171.142,3859.892,0.0806369711898675,0.0,0.35687527008527703,0.43828946509384203,0.00129537303116253,0.06493497745532777,0.0,0.05796794314452322,0.4375122412751445,0.5624877587248555,130.0
Mwh,2021-02-11 07:00:00,2021-02-11,2021,2,02-11,Thursday,7,311.5,0.0,1409.75,1691.25,5.0,251.136,1.013,221.75,1721.25,2170.149,3891.399,0.08004833223218694,0.0,0.36227331096091664,0.43461233350782075,0.001284884947547142,0.0645361732374398,0.0002603176903730509,0.05698464742371574,0.4423216431931036,0.5576783568068965,126.0
Mwh,2021-02-11 08:00:00,2021-02-11,2021,2,02-11,Thursday,8,329.0,0.0,1446.75,1690.25,5.0,251.63,2.184,227.0,1775.75,2176.0640000000003,3951.8140000000003,0.08325290613374009,0.0,0.366097695893582,0.42771496836642614,0.0012652417345553205,0.06367455553323106,0.0005526575896537641,0.057441974748811554,0.4493506020273221,0.5506493979726779,127.5
Mwh,2021-02-11 09:00:00,2021-02-11,2021,2,02-11,Thursday,9,345.0,0.0,1554.25,1690.75,5.0,252.123,2.395,228.25,1899.25,2178.518,4077.768,0.08460510749998529,0.0,0.381152140092325,0.4146263347988409,0.0012261609782606563,0.061828676864402285,0.0005873311085868544,0.05597424865759896,0.4657572475923103,0.5342427524076897,123.0
Mwh,2021-02-11 10:00:00,2021-02-11,2021,2,02-11,Thursday,10,343.5,0.0,1440.25,1691.25,5.0,252.617,2.605,230.0,1783.75,2181.4719999999998,3965.2219999999998,0.08662818878741216,0.0,0.36322052081825434,0.4265208858419529,0.001260963446687222,0.06370816060235719,0.0006569619557240427,0.05800431854761222,0.4498487096056665,0.5501512903943335,124.75
Mwh,2021-02-11 11:00:00,2021-02-11,2021,2,02-11,Thursday,11,345.0,0.0,1462.25,1690.75,5.0,253.111,2.816,233.0,1807.25,2184.6769999999997,3991.9269999999997,0.08642442609797224,0.0,0.3663017885848113,0.42354231427578715,0.0012525279144633657,0.0634057185915474,0.0007054237214257676,0.05836780081399284,0.45272621468278357,0.5472737853172165,127.75
Mwh,2021-02-11 12:00:00,2021-02-11,2021,2,02-11,Thursday,12,349.0,0.0,1455.0,1691.0,5.0,253.605,3.026,233.75,1804.0,2186.3810000000003,3990.3810000000003,0.087460320205013,0.0,0.3646268363847963,0.42376905864377357,0.0012530131834529083,0.06355408167791496,0.0007583235786257001,0.058578366326423464,0.4520871565898093,0.5479128434101906,127.75
Mwh,2021-02-11 13:00:00,2021-02-11,2021,2,02-11,Thursday,13,343.75,0.0,1561.25,1691.5,5.0,254.099,3.237,231.0,1905.0,2184.8360000000002,4089.8360000000002,0.08404982498075717,0.0,0.38173902327623893,0.4135862660507658,0.0012225429088110133,0.06212938611719394,0.0007914742791642501,0.05648148238706882,0.4657888482569961,0.5342111517430039,126.5
Mwh,2021-02-11 14:00:00,2021-02-11,2021,2,02-11,Thursday,14,305.0,0.0,1453.0,1690.25,5.0,254.593,3.447,230.25,1758.0,2183.54,3941.54,0.077380922177626,0.0,0.36863763909537894,0.42882984823190934,0.0012685397078299346,0.0645922659671093,0.0008745312745779568,0.05841625354556848,0.446018561273005,0.553981438726995,127.25
Mwh,2021-02-11 15:00:00,2021-02-11,2021,2,02-11,Thursday,15,331.75,0.0,1429.5,1690.5,5.0,255.086,3.658,231.75,1761.25,2185.9939999999997,3947.2439999999997,0.08404598246270056,0.0,0.36215141501260123,0.4282734991806942,0.0012667065932584862,0.06462382360958685,0.0009267225436279086,0.05871185059753084,0.4461973974753018,0.5538026025246983,126.25
Mwh,2021-02-11 16:00:00,2021-02-11,2021,2,02-11,Thursday,16,328.25,0.0,1428.75,1691.0,5.0,255.58,3.868,240.75,1757.0,2196.198,3953.198,0.08303403978247485,0.0,0.3614162508429884,0.42775494675450104,0.0012647987781031966,0.064651454341523,0.0009784483347406328,0.060900061165668914,0.44445029062546326,0.5555497093745367,136.25
Mwh,2021-02-11 17:00:00,2021-02-11,2021,2,02-11,Thursday,17,328.25,0.0,1457.5,1690.0,5.0,256.074,1.0,225.25,1785.75,2177.324,3963.074,0.08282711854484676,0.0,0.36777006939562573,0.4264366499338645,0.001261646893295457,0.06461499331074817,0.0002523293786590914,0.05683719254296034,0.4505971879404725,0.5494028120595276,120.0
Mwh,2021-02-11 18:00:00,2021-02-11,2021,2,02-11,Thursday,18,318.5,0.0,1648.75,1689.5,5.0,256.568,0.0,224.0,1967.25,2175.068,4142.318,0.07688931656140353,0.0,0.39802593620286997,0.4078634233296429,0.0012070536351868688,0.061938267414524906,0.0,0.05407600285637172,0.4749152527642735,0.5250847472357265,122.5
Mwh,2021-02-11 19:00:00,2021-02-11,2021,2,02-11,Thursday,19,322.0,0.0,1602.0,1687.0,5.0,256.594,0.0,224.0,1924.0,2172.594,4096.594,0.07860188244185291,0.0,0.391056570409467,0.41180551453231634,0.0012205261248734924,0.06263593609715778,0.0,0.05467957039433246,0.4696584528513199,0.5303415471486801,124.0
Mwh,2021-02-11 20:00:00,2021-02-11,2021,2,02-11,Thursday,20,315.5,0.0,1531.75,1688.0,5.0,255.275,0.0,226.0,1847.25,2174.275,4021.525,0.07845282573153219,0.0,0.38088784727186825,0.41974126730531325,0.0012433094410702408,0.06347716351384114,0.0,0.05619758673637488,0.4593406730034004,0.5406593269965996,125.5
Mwh,2021-02-11 21:00:00,2021-02-11,2021,2,02-11,Thursday,21,300.25,0.0,1574.75,1688.0,5.0,255.9,0.0,225.5,1875.0,2174.4,4049.4,0.07414678717834741,0.0,0.38888477305279795,0.4168518792907591,0.0012347508272830543,0.06319454734034671,0.0,0.055687262310465745,0.46303156023114533,0.5369684397688547,124.25
Mwh,2021-02-11 22:00:00,2021-02-11,2021,2,02-11,Thursday,22,281.0,0.0,1540.25,1686.75,5.0,256.7,0.0,223.0,1821.25,2171.45,3992.7,0.07037844065419391,0.0,0.3857665239061287,0.4224584867382974,0.00125228542089313,0.0642923335086533,0.0,0.0558519297718336,0.4561449645603226,0.5438550354396774,125.25
Mwh,2021-02-11 23:00:00,2021-02-11,2021,2,02-11,Thursday,23,305.25,0.0,1589.0,1687.5,5.0,256.167,0.0,219.5,1894.25,2168.167,4062.417,0.07513999670639425,0.0,0.39114645296137746,0.4153931021852262,0.0012307943768451147,0.06305778062665648,0.0,0.05403187314350053,0.46628644966777166,0.5337135503322283,120.75
Mwh,2021-02-12 00:00:00,2021-02-12,2021,2,02-12,Friday,0,318.75,0.0,1465.5,1689.0,5.0,251.833,0.0,225.75,1784.25,2171.583,3955.833,0.0805772134465737,0.0,0.3704655884108353,0.42696443454513877,0.0012639562893580188,0.06366118084357959,0.0,0.057067626464514555,0.451042801857409,0.5489571981425909,127.5
Mwh,2021-02-12 01:00:00,2021-02-12,2021,2,02-12,Friday,1,304.5,0.0,1426.25,1690.0,5.0,245.375,0.0,224.25,1730.75,2164.625,3895.375,0.07816962423386709,0.0,0.36613933190000963,0.433847832365305,0.0012835734685364053,0.0629913679684241,0.0,0.05756827006385778,0.4443089561338767,0.5556910438661233,127.75
Mwh,2021-02-12 02:00:00,2021-02-12,2021,2,02-12,Friday,2,308.5,0.0,1290.5,1720.5,5.0,215.25,0.0,211.25,1599.0,2152.0,3751.0,0.08224473473740336,0.0,0.3440415889096241,0.45867768595041325,0.0013329778725673154,0.057384697414022925,0.0,0.056318315115969075,0.42628632364702745,0.5737136763529725,117.25
Mwh,2021-02-12 03:00:00,2021-02-12,2021,2,02-12,Friday,3,245.5,0.0,1231.25,1784.25,5.0,202.0,0.0,204.0,1476.75,2195.25,3672.0,0.06685729847494554,0.0,0.33530773420479304,0.48590686274509803,0.0013616557734204794,0.05501089324618736,0.0,0.05555555555555555,0.4021650326797386,0.5978349673202614,110.25
Mwh,2021-02-12 04:00:00,2021-02-12,2021,2,02-12,Friday,4,246.0,0.0,1194.0,1845.0,5.0,179.75,0.0,205.5,1440.0,2235.25,3675.25,0.0669342221617577,0.0,0.32487585878511666,0.5020066662131828,0.0013604516699544248,0.04890823753486157,0.0,0.05591456363512686,0.39181008094687436,0.6081899190531256,111.5
Mwh,2021-02-12 05:00:00,2021-02-12,2021,2,02-12,Friday,5,254.5,0.0,1326.75,1907.25,5.0,162.0,0.0,207.0,1581.25,2281.25,3862.5,0.06588996763754046,0.0,0.343495145631068,0.4937864077669903,0.0012944983818770227,0.04194174757281553,0.0,0.05359223300970874,0.40938511326860844,0.5906148867313916,113.5
Mwh,2021-02-12 06:00:00,2021-02-12,2021,2,02-12,Friday,6,243.75,0.0,1420.75,1942.75,5.0,188.5,0.0,218.75,1664.5,2355.0,4019.5,0.06064187087946262,0.0,0.3534643612389601,0.48333126010697847,0.0012439358129120537,0.046896380146784426,0.0,0.05442219181490235,0.4141062321184227,0.5858937678815773,123.0
Mwh,2021-02-12 07:00:00,2021-02-12,2021,2,02-12,Friday,7,241.25,0.0,1560.0,1941.25,5.0,174.75,1.963,226.5,1801.25,2349.463,4150.713,0.058122544247217287,0.0,0.37583904259340506,0.4676907316887484,0.0012046123160045035,0.042101200444357396,0.00047293079526336806,0.054568937915004,0.43396158684062236,0.5660384131593778,128.75
Mwh,2021-02-12 08:00:00,2021-02-12,2021,2,02-12,Friday,8,238.5,0.0,1509.25,1938.5,5.0,150.5,1.866,228.25,1747.75,2324.116,4071.866,0.05857265440463905,0.0,0.3706531600008448,0.47607165854672034,0.0012279382474767097,0.03696094124904896,0.0004582665539583081,0.0560553809973118,0.42922581440548385,0.5707741855945161,129.75
Mwh,2021-02-12 09:00:00,2021-02-12,2021,2,02-12,Friday,9,286.0,0.0,1449.5,1938.0,5.0,168.5,1.768,232.25,1735.5,2345.518,4081.018,0.0700805534305411,0.0,0.35518098670478787,0.47488151240695337,0.0012251845005339353,0.04128871766799362,0.00043322523938879955,0.0569098200498013,0.42526154013532896,0.574738459864671,127.5
Mwh,2021-02-12 10:00:00,2021-02-12,2021,2,02-12,Friday,10,313.75,0.0,1383.25,1936.5,5.0,170.25,1.671,236.0,1697.0,2349.421,4046.421,0.07753765611635567,0.0,0.34184529983410034,0.47857106316915615,0.0012356598584279787,0.042074218179472676,0.0004129575246866305,0.0583231453178006,0.419382955950456,0.5806170440495441,131.75
Mwh,2021-02-12 11:00:00,2021-02-12,2021,2,02-12,Friday,11,348.0,0.0,1308.25,1937.5,5.0,160.25,1.573,238.5,1656.25,2342.823,3999.073,0.08702016692368457,0.0,0.32713831430434004,0.48448727992712315,0.0012502897546506403,0.040071786636553024,0.00039334115681309144,0.059638821296835544,0.4141584812280246,0.5858415187719754,135.0
Mwh,2021-02-12 12:00:00,2021-02-12,2021,2,02-12,Friday,12,374.75,0.0,1308.5,1936.25,5.0,133.5,1.476,239.5,1683.25,2315.726,3998.976,0.09371149014147621,0.0,0.32720876544395366,0.48418645173164326,0.0012503200819409769,0.03338354618782408,0.00036909448818897637,0.05989033192497279,0.42092025558542984,0.5790797444145701,135.5
Mwh,2021-02-12 13:00:00,2021-02-12,2021,2,02-12,Friday,13,378.5,0.0,1128.75,1936.0,5.0,136.75,1.378,237.0,1507.25,2316.128,3823.378,0.09899622794293422,0.0,0.2952232293014188,0.5063585133355896,0.0013077440943584442,0.03576680098070345,0.0003604142724051872,0.06198707007259026,0.39421945724435303,0.605780542755647,133.5
Mwh,2021-02-12 14:00:00,2021-02-12,2021,2,02-12,Friday,14,404.75,0.0,1040.75,1935.25,5.0,144.0,1.28,243.5,1445.5,2329.03,3774.53,0.10723189377220474,0.0,0.2757296934982634,0.5127128410689542,0.0013246682368400833,0.0381504452209944,0.00033911506863106136,0.06451134313411205,0.3829615872704681,0.6170384127295319,138.75
Mwh,2021-02-12 15:00:00,2021-02-12,2021,2,02-12,Friday,15,413.5,0.0,1127.25,1933.75,5.25,147.25,1.183,240.0,1540.75,2327.433,3868.183,0.10689773467284253,0.0,0.29141589216435726,0.499911715655645,0.0013572263773456426,0.03806696839317064,0.00030582834369521813,0.062044634392943665,0.3983136268371998,0.6016863731628002,136.25
Mwh,2021-02-12 16:00:00,2021-02-12,2021,2,02-12,Friday,16,413.25,0.0,1291.75,1938.0,5.25,137.5,1.085,246.25,1705.0,2328.085,4033.085,0.10246498648057256,0.0,0.32028831527230395,0.4805254538399265,0.0013017330405880362,0.034093008205877136,0.0002690248283881941,0.0610574783323436,0.4227533017528765,0.5772466982471235,143.75
Mwh,2021-02-12 17:00:00,2021-02-12,2021,2,02-12,Friday,17,417.0,0.0,1381.25,1940.5,5.25,86.5,0.506,249.75,1798.25,2282.5060000000003,4080.7560000000003,0.1021869477126297,0.0,0.33847894850856064,0.47552463318071453,0.001286526320123036,0.021197052702979544,0.00012399663199662024,0.061201894942995855,0.44066589622119035,0.5593341037788097,146.0
Mwh,2021-02-12 18:00:00,2021-02-12,2021,2,02-12,Friday,18,408.25,0.0,1479.0,1938.25,5.5,71.25,0.0,251.0,1887.25,2266.0,4153.25,0.09829651477758382,0.0,0.35610666345632935,0.466682718353097,0.0013242641305002106,0.017155239872389094,0.0,0.06043459941010052,0.4544031782339132,0.5455968217660868,148.75
