"Area","MTU","Biomass  - Actual Aggregated [MW]","Fossil Brown coal/Lignite  - Actual Aggregated [MW]","Fossil Coal-derived gas  - Actual Aggregated [MW]","Fossil Gas  - Actual Aggregated [MW]","Fossil Hard coal  - Actual Aggregated [MW]","Fossil Oil  - Actual Aggregated [MW]","Fossil Oil shale  - Actual Aggregated [MW]","Fossil Peat  - Actual Aggregated [MW]","Geothermal  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Run-of-river and poundage  - Actual Aggregated [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]","Marine  - Actual Aggregated [MW]","Nuclear  - Actual Aggregated [MW]","Other  - Actual Aggregated [MW]","Other renewable  - Actual Aggregated [MW]","Solar  - Actual Aggregated [MW]","Waste  - Actual Aggregated [MW]","Wind Offshore  - Actual Aggregated [MW]","Wind Onshore  - Actual Aggregated [MW]"
"Estonia (EE)","02.03.2016 03:00 - 02.03.2016 04:00 (UTC)","68","n/e","15","6","n/e","n/e","829","5","n/e","n/e","n/e","4","n/e","n/e","n/e","0","8","0","16","n/e","82"
"Estonia (EE)","02.03.2016 04:00 - 02.03.2016 05:00 (UTC)","69","n/e","14","6","n/e","n/e","979","5","n/e","n/e","n/e","4","n/e","n/e","n/e","0","7","0","15","n/e","79"
"Estonia (EE)","02.03.2016 05:00 - 02.03.2016 06:00 (UTC)","71","n/e","15","6","n/e","n/e","1161","5","n/e","n/e","n/e","4","n/e","n/e","n/e","0","7","0","15","n/e","83"
"Estonia (EE)","02.03.2016 06:00 - 02.03.2016 07:00 (UTC)","70","n/e","16","8","n/e","n/e","1149","5","n/e","n/e","n/e","4","n/e","n/e","n/e","0","8","0","15","n/e","73"
"Estonia (EE)","02.03.2016 07:00 - 02.03.2016 08:00 (UTC)","72","n/e","15","6","n/e","n/e","1180","5","n/e","n/e","n/e","4","n/e","n/e","n/e","0","8","0","15","n/e","57"
"Estonia (EE)","02.03.2016 08:00 - 02.03.2016 09:00 (UTC)","72","n/e","15","8","n/e","n/e","1171","5","n/e","n/e","n/e","4","n/e","n/e","n/e","0","8","0","15","n/e","44"
"Estonia (EE)","02.03.2016 09:00 - 02.03.2016 10:00 (UTC)","76","n/e","17","8","n/e","n/e","1185","6","n/e","n/e","n/e","4","n/e","n/e","n/e","0","8","0","15","n/e","45"
"Estonia (EE)","02.03.2016 10:00 - 02.03.2016 11:00 (UTC)","76","n/e","16","8","n/e","n/e","1165","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","16","n/e","52"
"Estonia (EE)","02.03.2016 11:00 - 02.03.2016 12:00 (UTC)","76","n/e","15","8","n/e","n/e","1169","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","16","n/e","55"
"Estonia (EE)","02.03.2016 12:00 - 02.03.2016 13:00 (UTC)","75","n/e","16","8","n/e","n/e","1174","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","16","n/e","54"
"Estonia (EE)","02.03.2016 13:00 - 02.03.2016 14:00 (UTC)","73","n/e","20","8","n/e","n/e","1180","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","15","n/e","49"
"Estonia (EE)","02.03.2016 14:00 - 02.03.2016 15:00 (UTC)","73","n/e","19","8","n/e","n/e","1198","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","16","n/e","42"
"Estonia (EE)","02.03.2016 15:00 - 02.03.2016 16:00 (UTC)","73","n/e","19","8","n/e","n/e","1198","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","16","n/e","40"
"Estonia (EE)","02.03.2016 16:00 - 02.03.2016 17:00 (UTC)","74","n/e","18","8","n/e","n/e","1190","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","15","n/e","42"
"Estonia (EE)","02.03.2016 17:00 - 02.03.2016 18:00 (UTC)","74","n/e","17","6","n/e","n/e","1175","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","15","n/e","41"
"Estonia (EE)","02.03.2016 18:00 - 02.03.2016 19:00 (UTC)","75","n/e","17","6","n/e","n/e","992","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","16","n/e","38"
"Estonia (EE)","02.03.2016 19:00 - 02.03.2016 20:00 (UTC)","73","n/e","18","6","n/e","n/e","880","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","16","n/e","27"
"Estonia (EE)","02.03.2016 20:00 - 02.03.2016 21:00 (UTC)","74","n/e","15","6","n/e","n/e","832","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","16","n/e","27"
"Estonia (EE)","02.03.2016 21:00 - 02.03.2016 22:00 (UTC)","73","n/e","16","6","n/e","n/e","815","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","16","n/e","38"
"Estonia (EE)","02.03.2016 22:00 - 02.03.2016 23:00 (UTC)","73","n/e","16","6","n/e","n/e","820","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","16","n/e","32"
"Estonia (EE)","02.03.2016 23:00 - 03.03.2016 00:00 (UTC)","72","n/e","17","6","n/e","n/e","817","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","15","n/e","35"
"Estonia (EE)","03.03.2016 00:00 - 03.03.2016 01:00 (UTC)","70","n/e","17","6","n/e","n/e","819","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","14","n/e","41"
"Estonia (EE)","03.03.2016 01:00 - 03.03.2016 02:00 (UTC)","70","n/e","18","6","n/e","n/e","828","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","14","n/e","36"
"Estonia (EE)","03.03.2016 02:00 - 03.03.2016 03:00 (UTC)","69","n/e","18","6","n/e","n/e","849","5","n/e","n/e","n/e","4","n/e","n/e","n/e","0","8","0","15","n/e","35"
"Estonia (EE)","03.03.2016 03:00 - 03.03.2016 04:00 (UTC)","71","n/e","20","6","n/e","n/e","887","5","n/e","n/e","n/e","4","n/e","n/e","n/e","0","8","0","16","n/e","42"
"Estonia (EE)","03.03.2016 04:00 - 03.03.2016 05:00 (UTC)","73","n/e","18","6","n/e","n/e","1167","5","n/e","n/e","n/e","4","n/e","n/e","n/e","0","8","0","16","n/e","45"
"Estonia (EE)","03.03.2016 05:00 - 03.03.2016 06:00 (UTC)","72","n/e","17","6","n/e","n/e","1327","5","n/e","n/e","n/e","4","n/e","n/e","n/e","0","8","0","16","n/e","41"
"Estonia (EE)","03.03.2016 06:00 - 03.03.2016 07:00 (UTC)","72","n/e","17","8","n/e","n/e","1335","5","n/e","n/e","n/e","4","n/e","n/e","n/e","0","8","0","16","n/e","34"
"Estonia (EE)","03.03.2016 07:00 - 03.03.2016 08:00 (UTC)","72","n/e","19","8","n/e","n/e","1338","5","n/e","n/e","n/e","4","n/e","n/e","n/e","0","8","0","16","n/e","24"
"Estonia (EE)","03.03.2016 08:00 - 03.03.2016 09:00 (UTC)","72","n/e","19","8","n/e","n/e","1346","5","n/e","n/e","n/e","4","n/e","n/e","n/e","0","8","0","15","n/e","23"
"Estonia (EE)","03.03.2016 09:00 - 03.03.2016 10:00 (UTC)","72","n/e","19","8","n/e","n/e","1348","6","n/e","n/e","n/e","4","n/e","n/e","n/e","0","8","0","16","n/e","19"
"Estonia (EE)","03.03.2016 10:00 - 03.03.2016 11:00 (UTC)","73","n/e","20","8","n/e","n/e","1350","6","n/e","n/e","n/e","4","n/e","n/e","n/e","0","7","0","16","n/e","16"
"Estonia (EE)","03.03.2016 11:00 - 03.03.2016 12:00 (UTC)","74","n/e","20","8","n/e","n/e","1351","6","n/e","n/e","n/e","4","n/e","n/e","n/e","0","7","0","16","n/e","11"
"Estonia (EE)","03.03.2016 12:00 - 03.03.2016 13:00 (UTC)","73","n/e","20","8","n/e","n/e","1349","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","0","16","n/e","11"
"Estonia (EE)","03.03.2016 13:00 - 03.03.2016 14:00 (UTC)","72","n/e","23","8","n/e","n/e","1333","5","n/e","n/e","n/e","4","n/e","n/e","n/e","0","7","0","16","n/e","12"
"Estonia (EE)","03.03.2016 14:00 - 03.03.2016 15:00 (UTC)","73","n/e","22","8","n/e","n/e","1348","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","16","n/e","12"
"Estonia (EE)","03.03.2016 15:00 - 03.03.2016 16:00 (UTC)","73","n/e","21","8","n/e","n/e","1350","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","16","n/e","19"
"Estonia (EE)","03.03.2016 16:00 - 03.03.2016 17:00 (UTC)","74","n/e","20","8","n/e","n/e","1348","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","16","n/e","30"
"Estonia (EE)","03.03.2016 17:00 - 03.03.2016 18:00 (UTC)","74","n/e","21","6","n/e","n/e","1272","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","15","n/e","38"
"Estonia (EE)","03.03.2016 18:00 - 03.03.2016 19:00 (UTC)","75","n/e","21","6","n/e","n/e","1082","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","16","n/e","35"
"Estonia (EE)","03.03.2016 19:00 - 03.03.2016 20:00 (UTC)","73","n/e","20","6","n/e","n/e","736","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","16","n/e","42"
"Estonia (EE)","03.03.2016 20:00 - 03.03.2016 21:00 (UTC)","73","n/e","20","6","n/e","n/e","628","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","16","n/e","45"
"Estonia (EE)","03.03.2016 21:00 - 03.03.2016 22:00 (UTC)","73","n/e","20","6","n/e","n/e","615","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","16","n/e","42"
"Estonia (EE)","03.03.2016 22:00 - 03.03.2016 23:00 (UTC)","73","n/e","20","6","n/e","n/e","641","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","16","n/e","40"
"Estonia (EE)","03.03.2016 23:00 - 04.03.2016 00:00 (UTC)","73","n/e","20","6","n/e","n/e","685","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","16","n/e","39"
"Estonia (EE)","04.03.2016 00:00 - 04.03.2016 01:00 (UTC)","71","n/e","21","6","n/e","n/e","693","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","15","n/e","40"
"Estonia (EE)","04.03.2016 01:00 - 04.03.2016 02:00 (UTC)","71","n/e","20","6","n/e","n/e","681","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","15","n/e","39"
"Estonia (EE)","04.03.2016 02:00 - 04.03.2016 03:00 (UTC)","69","n/e","20","6","n/e","n/e","677","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","16","n/e","39"
"Estonia (EE)","04.03.2016 03:00 - 04.03.2016 04:00 (UTC)","71","n/e","20","6","n/e","n/e","706","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","16","n/e","44"
"Estonia (EE)","04.03.2016 04:00 - 04.03.2016 05:00 (UTC)","73","n/e","21","6","n/e","n/e","945","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","16","n/e","49"
"Estonia (EE)","04.03.2016 05:00 - 04.03.2016 06:00 (UTC)","73","n/e","23","6","n/e","n/e","1056","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","16","n/e","47"
"Estonia (EE)","04.03.2016 06:00 - 04.03.2016 07:00 (UTC)","73","n/e","22","8","n/e","n/e","1058","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","16","n/e","46"
"Estonia (EE)","04.03.2016 07:00 - 04.03.2016 08:00 (UTC)","73","n/e","21","8","n/e","n/e","1067","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","16","n/e","35"
"Estonia (EE)","04.03.2016 08:00 - 04.03.2016 09:00 (UTC)","73","n/e","20","8","n/e","n/e","1064","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","15","n/e","28"
"Estonia (EE)","04.03.2016 09:00 - 04.03.2016 10:00 (UTC)","73","n/e","22","8","n/e","n/e","1074","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","16","n/e","27"
"Estonia (EE)","04.03.2016 10:00 - 04.03.2016 11:00 (UTC)","74","n/e","23","8","n/e","n/e","1071","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","16","n/e","28"
"Estonia (EE)","04.03.2016 11:00 - 04.03.2016 12:00 (UTC)","74","n/e","25","8","n/e","n/e","1076","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","16","n/e","33"
"Estonia (EE)","04.03.2016 12:00 - 04.03.2016 13:00 (UTC)","74","n/e","23","8","n/e","n/e","1064","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","17","n/e","32"
"Estonia (EE)","04.03.2016 13:00 - 04.03.2016 14:00 (UTC)","73","n/e","25","8","n/e","n/e","1070","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","16","n/e","29"
"Estonia (EE)","04.03.2016 14:00 - 04.03.2016 15:00 (UTC)","73","n/e","24","8","n/e","n/e","1079","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","15","n/e","21"
"Estonia (EE)","04.03.2016 15:00 - 04.03.2016 16:00 (UTC)","74","n/e","24","8","n/e","n/e","1068","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","14","n/e","22"
"Estonia (EE)","04.03.2016 16:00 - 04.03.2016 17:00 (UTC)","75","n/e","23","8","n/e","n/e","1068","6","n/e","n/e","n/e","4","n/e","n/e","n/e","0","8","0","10","n/e","25"
"Estonia (EE)","04.03.2016 17:00 - 04.03.2016 18:00 (UTC)","75","n/e","23","6","n/e","n/e","1066","6","n/e","n/e","n/e","4","n/e","n/e","n/e","0","8","0","8","n/e","33"
"Estonia (EE)","04.03.2016 18:00 - 04.03.2016 19:00 (UTC)","75","n/e","23","6","n/e","n/e","968","6","n/e","n/e","n/e","4","n/e","n/e","n/e","0","8","0","6","n/e","29"
"Estonia (EE)","04.03.2016 19:00 - 04.03.2016 20:00 (UTC)","72","n/e","23","6","n/e","n/e","639","6","n/e","n/e","n/e","4","n/e","n/e","n/e","0","8","0","0","n/e","28"
"Estonia (EE)","04.03.2016 20:00 - 04.03.2016 21:00 (UTC)","71","n/e","25","6","n/e","n/e","600","6","n/e","n/e","n/e","4","n/e","n/e","n/e","0","8","0","1","n/e","31"
"Estonia (EE)","04.03.2016 21:00 - 04.03.2016 22:00 (UTC)","71","n/e","23","6","n/e","n/e","601","6","n/e","n/e","n/e","4","n/e","n/e","n/e","0","8","0","1","n/e","27"
"Estonia (EE)","04.03.2016 22:00 - 04.03.2016 23:00 (UTC)","70","n/e","22","6","n/e","n/e","513","6","n/e","n/e","n/e","4","n/e","n/e","n/e","0","8","0","1","n/e","17"
"Estonia (EE)","04.03.2016 23:00 - 05.03.2016 00:00 (UTC)","69","n/e","24","6","n/e","n/e","524","6","n/e","n/e","n/e","4","n/e","n/e","n/e","0","7","0","1","n/e","13"
"Estonia (EE)","05.03.2016 00:00 - 05.03.2016 01:00 (UTC)","67","n/e","24","6","n/e","n/e","529","6","n/e","n/e","n/e","4","n/e","n/e","n/e","0","7","0","1","n/e","10"
"Estonia (EE)","05.03.2016 01:00 - 05.03.2016 02:00 (UTC)","67","n/e","24","6","n/e","n/e","528","6","n/e","n/e","n/e","4","n/e","n/e","n/e","0","7","0","1","n/e","7"
"Estonia (EE)","05.03.2016 02:00 - 05.03.2016 03:00 (UTC)","65","n/e","23","6","n/e","n/e","526","5","n/e","n/e","n/e","4","n/e","n/e","n/e","0","7","0","1","n/e","10"
"Estonia (EE)","05.03.2016 03:00 - 05.03.2016 04:00 (UTC)","67","n/e","24","6","n/e","n/e","526","5","n/e","n/e","n/e","4","n/e","n/e","n/e","0","7","0","1","n/e","11"
"Estonia (EE)","05.03.2016 04:00 - 05.03.2016 05:00 (UTC)","67","n/e","23","6","n/e","n/e","525","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","0","1","n/e","11"
"Estonia (EE)","05.03.2016 05:00 - 05.03.2016 06:00 (UTC)","67","n/e","23","6","n/e","n/e","513","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","0","1","n/e","9"
"Estonia (EE)","05.03.2016 06:00 - 05.03.2016 07:00 (UTC)","67","n/e","22","6","n/e","n/e","500","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","1","n/e","8"
"Estonia (EE)","05.03.2016 07:00 - 05.03.2016 08:00 (UTC)","67","n/e","21","6","n/e","n/e","549","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","1","n/e","6"
"Estonia (EE)","05.03.2016 08:00 - 05.03.2016 09:00 (UTC)","67","n/e","22","6","n/e","n/e","548","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","1","n/e","6"
"Estonia (EE)","05.03.2016 09:00 - 05.03.2016 10:00 (UTC)","67","n/e","21","6","n/e","n/e","548","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","1","n/e","6"
"Estonia (EE)","05.03.2016 10:00 - 05.03.2016 11:00 (UTC)","67","n/e","23","6","n/e","n/e","551","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","1","n/e","6"
"Estonia (EE)","05.03.2016 11:00 - 05.03.2016 12:00 (UTC)","66","n/e","24","6","n/e","n/e","553","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","1","n/e","6"
"Estonia (EE)","05.03.2016 12:00 - 05.03.2016 13:00 (UTC)","65","n/e","23","6","n/e","n/e","552","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","1","n/e","7"
"Estonia (EE)","05.03.2016 13:00 - 05.03.2016 14:00 (UTC)","65","n/e","23","6","n/e","n/e","553","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","7","n/e","9"
"Estonia (EE)","05.03.2016 14:00 - 05.03.2016 15:00 (UTC)","66","n/e","23","6","n/e","n/e","553","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","14","n/e","12"
"Estonia (EE)","05.03.2016 15:00 - 05.03.2016 16:00 (UTC)","68","n/e","23","6","n/e","n/e","554","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","16","n/e","14"
"Estonia (EE)","05.03.2016 16:00 - 05.03.2016 17:00 (UTC)","69","n/e","23","6","n/e","n/e","542","6","n/e","n/e","n/e","4","n/e","n/e","n/e","0","8","0","17","n/e","10"
"Estonia (EE)","05.03.2016 17:00 - 05.03.2016 18:00 (UTC)","69","n/e","22","6","n/e","n/e","554","6","n/e","n/e","n/e","4","n/e","n/e","n/e","0","8","0","17","n/e","10"
"Estonia (EE)","05.03.2016 18:00 - 05.03.2016 19:00 (UTC)","69","n/e","22","6","n/e","n/e","556","6","n/e","n/e","n/e","4","n/e","n/e","n/e","0","8","0","16","n/e","10"
"Estonia (EE)","05.03.2016 19:00 - 05.03.2016 20:00 (UTC)","70","n/e","21","6","n/e","n/e","540","6","n/e","n/e","n/e","4","n/e","n/e","n/e","0","8","0","16","n/e","12"
"Estonia (EE)","05.03.2016 20:00 - 05.03.2016 21:00 (UTC)","70","n/e","23","6","n/e","n/e","543","6","n/e","n/e","n/e","4","n/e","n/e","n/e","0","8","0","17","n/e","12"
"Estonia (EE)","05.03.2016 21:00 - 05.03.2016 22:00 (UTC)","70","n/e","21","6","n/e","n/e","544","6","n/e","n/e","n/e","4","n/e","n/e","n/e","0","8","0","16","n/e","10"
"Estonia (EE)","05.03.2016 22:00 - 05.03.2016 23:00 (UTC)","70","n/e","22","6","n/e","n/e","529","6","n/e","n/e","n/e","4","n/e","n/e","n/e","0","8","0","16","n/e","7"
"Estonia (EE)","05.03.2016 23:00 - 06.03.2016 00:00 (UTC)","69","n/e","24","6","n/e","n/e","514","6","n/e","n/e","n/e","4","n/e","n/e","n/e","0","8","0","16","n/e","6"
"Estonia (EE)","06.03.2016 00:00 - 06.03.2016 01:00 (UTC)","67","n/e","24","6","n/e","n/e","504","6","n/e","n/e","n/e","4","n/e","n/e","n/e","0","8","0","16","n/e","7"
"Estonia (EE)","06.03.2016 01:00 - 06.03.2016 02:00 (UTC)","67","n/e","21","6","n/e","n/e","503","6","n/e","n/e","n/e","4","n/e","n/e","n/e","0","8","0","16","n/e","7"
"Estonia (EE)","06.03.2016 02:00 - 06.03.2016 03:00 (UTC)","65","n/e","24","6","n/e","n/e","503","5","n/e","n/e","n/e","4","n/e","n/e","n/e","0","8","0","16","n/e","5"
"Estonia (EE)","06.03.2016 03:00 - 06.03.2016 04:00 (UTC)","67","n/e","23","6","n/e","n/e","503","6","n/e","n/e","n/e","4","n/e","n/e","n/e","0","8","0","16","n/e","5"
"Estonia (EE)","06.03.2016 04:00 - 06.03.2016 05:00 (UTC)","67","n/e","22","6","n/e","n/e","516","6","n/e","n/e","n/e","4","n/e","n/e","n/e","0","8","0","16","n/e","5"
"Estonia (EE)","06.03.2016 05:00 - 06.03.2016 06:00 (UTC)","67","n/e","23","6","n/e","n/e","511","6","n/e","n/e","n/e","4","n/e","n/e","n/e","0","7","0","17","n/e","5"
"Estonia (EE)","06.03.2016 06:00 - 06.03.2016 07:00 (UTC)","66","n/e","20","6","n/e","n/e","506","5","n/e","n/e","n/e","4","n/e","n/e","n/e","0","7","0","16","n/e","5"
"Estonia (EE)","06.03.2016 07:00 - 06.03.2016 08:00 (UTC)","66","n/e","21","6","n/e","n/e","507","6","n/e","n/e","n/e","4","n/e","n/e","n/e","0","8","0","16","n/e","6"
"Estonia (EE)","06.03.2016 08:00 - 06.03.2016 09:00 (UTC)","67","n/e","21","6","n/e","n/e","550","6","n/e","n/e","n/e","4","n/e","n/e","n/e","0","8","0","16","n/e","7"
"Estonia (EE)","06.03.2016 09:00 - 06.03.2016 10:00 (UTC)","68","n/e","22","6","n/e","n/e","557","6","n/e","n/e","n/e","4","n/e","n/e","n/e","0","8","0","17","n/e","9"
"Estonia (EE)","06.03.2016 10:00 - 06.03.2016 11:00 (UTC)","68","n/e","23","6","n/e","n/e","558","6","n/e","n/e","n/e","4","n/e","n/e","n/e","0","8","0","16","n/e","11"
"Estonia (EE)","06.03.2016 11:00 - 06.03.2016 12:00 (UTC)","69","n/e","22","6","n/e","n/e","558","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","17","n/e","13"
"Estonia (EE)","06.03.2016 12:00 - 06.03.2016 13:00 (UTC)","71","n/e","22","6","n/e","n/e","560","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","0","16","n/e","16"
"Estonia (EE)","06.03.2016 13:00 - 06.03.2016 14:00 (UTC)","68","n/e","22","6","n/e","n/e","561","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","0","17","n/e","25"
"Estonia (EE)","06.03.2016 14:00 - 06.03.2016 15:00 (UTC)","68","n/e","22","6","n/e","n/e","560","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","0","16","n/e","38"
"Estonia (EE)","06.03.2016 15:00 - 06.03.2016 16:00 (UTC)","68","n/e","24","6","n/e","n/e","559","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","0","15","n/e","46"
"Estonia (EE)","06.03.2016 16:00 - 06.03.2016 17:00 (UTC)","69","n/e","24","6","n/e","n/e","560","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","0","16","n/e","55"
"Estonia (EE)","06.03.2016 17:00 - 06.03.2016 18:00 (UTC)","69","n/e","23","6","n/e","n/e","561","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","0","16","n/e","60"
"Estonia (EE)","06.03.2016 18:00 - 06.03.2016 19:00 (UTC)","68","n/e","23","6","n/e","n/e","559","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","0","16","n/e","66"
"Estonia (EE)","06.03.2016 19:00 - 06.03.2016 20:00 (UTC)","68","n/e","21","6","n/e","n/e","534","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","0","16","n/e","63"
"Estonia (EE)","06.03.2016 20:00 - 06.03.2016 21:00 (UTC)","68","n/e","21","6","n/e","n/e","540","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","0","16","n/e","64"
"Estonia (EE)","06.03.2016 21:00 - 06.03.2016 22:00 (UTC)","69","n/e","21","6","n/e","n/e","536","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","0","16","n/e","63"
"Estonia (EE)","06.03.2016 22:00 - 06.03.2016 23:00 (UTC)","68","n/e","20","6","n/e","n/e","527","6","n/e","n/e","n/e","4","n/e","n/e","n/e","0","7","0","16","n/e","58"
"Estonia (EE)","06.03.2016 23:00 - 07.03.2016 00:00 (UTC)","67","n/e","20","6","n/e","n/e","515","6","n/e","n/e","n/e","4","n/e","n/e","n/e","0","7","0","15","n/e","63"
"Estonia (EE)","07.03.2016 00:00 - 07.03.2016 01:00 (UTC)","65","n/e","21","6","n/e","n/e","516","5","n/e","n/e","n/e","4","n/e","n/e","n/e","0","7","0","16","n/e","66"
"Estonia (EE)","07.03.2016 01:00 - 07.03.2016 02:00 (UTC)","66","n/e","20","6","n/e","n/e","525","5","n/e","n/e","n/e","4","n/e","n/e","n/e","0","7","0","16","n/e","64"
"Estonia (EE)","07.03.2016 02:00 - 07.03.2016 03:00 (UTC)","64","n/e","20","6","n/e","n/e","532","5","n/e","n/e","n/e","4","n/e","n/e","n/e","0","6","0","16","n/e","73"
"Estonia (EE)","07.03.2016 03:00 - 07.03.2016 04:00 (UTC)","66","n/e","20","6","n/e","n/e","513","5","n/e","n/e","n/e","4","n/e","n/e","n/e","0","7","0","16","n/e","65"
"Estonia (EE)","07.03.2016 04:00 - 07.03.2016 05:00 (UTC)","66","n/e","20","6","n/e","n/e","516","5","n/e","n/e","n/e","4","n/e","n/e","n/e","0","7","0","16","n/e","70"
"Estonia (EE)","07.03.2016 05:00 - 07.03.2016 06:00 (UTC)","66","n/e","20","6","n/e","n/e","559","5","n/e","n/e","n/e","4","n/e","n/e","n/e","0","7","0","17","n/e","77"
"Estonia (EE)","07.03.2016 06:00 - 07.03.2016 07:00 (UTC)","66","n/e","21","7","n/e","n/e","571","5","n/e","n/e","n/e","4","n/e","n/e","n/e","0","7","0","16","n/e","87"
"Estonia (EE)","07.03.2016 07:00 - 07.03.2016 08:00 (UTC)","66","n/e","20","8","n/e","n/e","570","5","n/e","n/e","n/e","4","n/e","n/e","n/e","0","6","0","16","n/e","79"
"Estonia (EE)","07.03.2016 08:00 - 07.03.2016 09:00 (UTC)","67","n/e","21","8","n/e","n/e","573","5","n/e","n/e","n/e","4","n/e","n/e","n/e","0","7","0","16","n/e","73"
"Estonia (EE)","07.03.2016 09:00 - 07.03.2016 10:00 (UTC)","68","n/e","20","8","n/e","n/e","575","6","n/e","n/e","n/e","4","n/e","n/e","n/e","0","8","0","16","n/e","64"
"Estonia (EE)","07.03.2016 10:00 - 07.03.2016 11:00 (UTC)","68","n/e","21","8","n/e","n/e","574","6","n/e","n/e","n/e","4","n/e","n/e","n/e","0","8","0","16","n/e","52"
"Estonia (EE)","07.03.2016 11:00 - 07.03.2016 12:00 (UTC)","67","n/e","21","8","n/e","n/e","575","6","n/e","n/e","n/e","4","n/e","n/e","n/e","0","8","0","16","n/e","40"
"Estonia (EE)","07.03.2016 12:00 - 07.03.2016 13:00 (UTC)","67","n/e","20","8","n/e","n/e","576","6","n/e","n/e","n/e","4","n/e","n/e","n/e","0","8","0","16","n/e","46"
