"Area","MTU","Biomass  - Actual Aggregated [MW]","Fossil Brown coal/Lignite  - Actual Aggregated [MW]","Fossil Coal-derived gas  - Actual Aggregated [MW]","Fossil Gas  - Actual Aggregated [MW]","Fossil Hard coal  - Actual Aggregated [MW]","Fossil Oil  - Actual Aggregated [MW]","Fossil Oil shale  - Actual Aggregated [MW]","Fossil Peat  - Actual Aggregated [MW]","Geothermal  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Run-of-river and poundage  - Actual Aggregated [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]","Marine  - Actual Aggregated [MW]","Nuclear  - Actual Aggregated [MW]","Other  - Actual Aggregated [MW]","Other renewable  - Actual Aggregated [MW]","Solar  - Actual Aggregated [MW]","Waste  - Actual Aggregated [MW]","Wind Offshore  - Actual Aggregated [MW]","Wind Onshore  - Actual Aggregated [MW]"
"Ireland (IE)","01.06.2017 21:30 - 01.06.2017 22:00 (UTC)","n/e","n/e","n/e","1335","474","410","n/e","332","n/e","61","","19","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","266"
"Ireland (IE)","01.06.2017 22:00 - 01.06.2017 22:30 (UTC)","n/e","n/e","n/e","1312","467","401","n/e","329","n/e","21","","19","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","266"
"Ireland (IE)","01.06.2017 22:30 - 01.06.2017 23:00 (UTC)","n/e","n/e","n/e","1261","371","397","n/e","320","n/e","5","","11","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","269"
"Ireland (IE)","01.06.2017 23:00 - 01.06.2017 23:30 (UTC)","n/e","n/e","n/e","1361","324","421","n/e","324","n/e","228","","0","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","232"
"Ireland (IE)","01.06.2017 23:30 - 02.06.2017 00:00 (UTC)","n/e","n/e","n/e","1325","248","423","n/e","312","n/e","226","","0","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","225"
"Ireland (IE)","02.06.2017 00:00 - 02.06.2017 00:30 (UTC)","n/e","n/e","n/e","1275","237","412","n/e","312","n/e","227","","0","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","195"
"Ireland (IE)","02.06.2017 00:30 - 02.06.2017 01:00 (UTC)","n/e","n/e","n/e","1274","236","411","n/e","298","n/e","225","","0","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","178"
"Ireland (IE)","02.06.2017 01:00 - 02.06.2017 01:30 (UTC)","n/e","n/e","n/e","1274","237","410","n/e","298","n/e","225","","0","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","176"
"Ireland (IE)","02.06.2017 01:30 - 02.06.2017 02:00 (UTC)","n/e","n/e","n/e","1239","233","409","n/e","298","n/e","224","","0","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","179"
"Ireland (IE)","02.06.2017 02:00 - 02.06.2017 02:30 (UTC)","n/e","n/e","n/e","1125","231","408","n/e","283","n/e","223","","0","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","180"
"Ireland (IE)","02.06.2017 02:30 - 02.06.2017 03:00 (UTC)","n/e","n/e","n/e","1084","238","415","n/e","285","n/e","221","","0","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","168"
"Ireland (IE)","02.06.2017 03:00 - 02.06.2017 03:30 (UTC)","n/e","n/e","n/e","1065","237","417","n/e","285","n/e","220","","0","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","176"
"Ireland (IE)","02.06.2017 03:30 - 02.06.2017 04:00 (UTC)","n/e","n/e","n/e","1078","244","423","n/e","286","n/e","218","","0","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","170"
"Ireland (IE)","02.06.2017 04:00 - 02.06.2017 04:30 (UTC)","n/e","n/e","n/e","1122","245","424","n/e","286","n/e","217","","0","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","161"
"Ireland (IE)","02.06.2017 04:30 - 02.06.2017 05:00 (UTC)","n/e","n/e","n/e","1099","311","413","n/e","286","n/e","217","","0","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","166"
"Ireland (IE)","02.06.2017 05:00 - 02.06.2017 05:30 (UTC)","n/e","n/e","n/e","1122","365","425","n/e","286","n/e","215","","0","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","176"
"Ireland (IE)","02.06.2017 05:30 - 02.06.2017 06:00 (UTC)","n/e","n/e","n/e","1345","357","421","n/e","284","n/e","215","","0","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","165"
"Ireland (IE)","02.06.2017 06:00 - 02.06.2017 06:30 (UTC)","n/e","n/e","n/e","1365","412","430","n/e","285","n/e","213","","0","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","132"
"Ireland (IE)","02.06.2017 06:30 - 02.06.2017 07:00 (UTC)","n/e","n/e","n/e","1335","505","421","n/e","284","n/e","16","","0","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","126"
"Ireland (IE)","02.06.2017 07:00 - 02.06.2017 07:30 (UTC)","n/e","n/e","n/e","1319","542","407","n/e","278","n/e","20","","0","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","154"
"Ireland (IE)","02.06.2017 07:30 - 02.06.2017 08:00 (UTC)","n/e","n/e","n/e","1346","552","416","n/e","261","n/e","23","","0","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","177"
"Ireland (IE)","02.06.2017 08:00 - 02.06.2017 08:30 (UTC)","n/e","n/e","n/e","1329","546","408","n/e","256","n/e","21","","0","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","289"
"Ireland (IE)","02.06.2017 08:30 - 02.06.2017 09:00 (UTC)","n/e","n/e","n/e","1319","515","404","n/e","264","n/e","20","","0","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","341"
"Ireland (IE)","02.06.2017 09:00 - 02.06.2017 09:30 (UTC)","n/e","n/e","n/e","1288","467","398","n/e","278","n/e","20","","0","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","404"
"Ireland (IE)","02.06.2017 09:30 - 02.06.2017 10:00 (UTC)","n/e","n/e","n/e","1268","358","410","n/e","290","n/e","21","","0","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","410"
"Ireland (IE)","02.06.2017 10:00 - 02.06.2017 10:30 (UTC)","n/e","n/e","n/e","1235","360","413","n/e","291","n/e","20","","0","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","450"
"Ireland (IE)","02.06.2017 10:30 - 02.06.2017 11:00 (UTC)","n/e","n/e","n/e","1197","356","410","n/e","247","n/e","21","","0","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","451"
"Ireland (IE)","02.06.2017 11:00 - 02.06.2017 11:30 (UTC)","n/e","n/e","n/e","1212","359","415","n/e","230","n/e","20","","0","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","485"
"Ireland (IE)","02.06.2017 11:30 - 02.06.2017 12:00 (UTC)","n/e","n/e","n/e","1095","361","411","n/e","230","n/e","20","","2","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","490"
"Ireland (IE)","02.06.2017 12:00 - 02.06.2017 12:30 (UTC)","n/e","n/e","n/e","1100","278","410","n/e","230","n/e","21","","2","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","444"
"Ireland (IE)","02.06.2017 12:30 - 02.06.2017 13:00 (UTC)","n/e","n/e","n/e","868","237","407","n/e","228","n/e","21","","2","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","494"
"Ireland (IE)","02.06.2017 13:00 - 02.06.2017 13:30 (UTC)","n/e","n/e","n/e","762","226","379","n/e","227","n/e","20","","3","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","602"
"Ireland (IE)","02.06.2017 13:30 - 02.06.2017 14:00 (UTC)","n/e","n/e","n/e","747","224","350","n/e","225","n/e","20","","23","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","628"
"Ireland (IE)","02.06.2017 14:00 - 02.06.2017 14:30 (UTC)","n/e","n/e","n/e","779","238","299","n/e","228","n/e","24","","24","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","607"
"Ireland (IE)","02.06.2017 14:30 - 02.06.2017 15:00 (UTC)","n/e","n/e","n/e","783","241","311","n/e","228","n/e","26","","37","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","621"
"Ireland (IE)","02.06.2017 15:00 - 02.06.2017 15:30 (UTC)","n/e","n/e","n/e","747","221","289","n/e","223","n/e","20","","35","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","585"
"Ireland (IE)","02.06.2017 15:30 - 02.06.2017 16:00 (UTC)","n/e","n/e","n/e","869","282","388","n/e","223","n/e","21","","56","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","593"
"Ireland (IE)","02.06.2017 16:00 - 02.06.2017 16:30 (UTC)","n/e","n/e","n/e","926","363","416","n/e","225","n/e","35","","57","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","516"
"Ireland (IE)","02.06.2017 16:30 - 02.06.2017 17:00 (UTC)","n/e","n/e","n/e","943","406","418","n/e","224","n/e","100","","56","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","532"
"Ireland (IE)","02.06.2017 17:00 - 02.06.2017 17:30 (UTC)","n/e","n/e","n/e","949","509","422","n/e","224","n/e","105","","56","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","540"
"Ireland (IE)","02.06.2017 17:30 - 02.06.2017 18:00 (UTC)","n/e","n/e","n/e","938","507","417","n/e","222","n/e","101","","58","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","537"
"Ireland (IE)","02.06.2017 18:00 - 02.06.2017 18:30 (UTC)","n/e","n/e","n/e","967","513","432","n/e","225","n/e","111","","64","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","482"
"Ireland (IE)","02.06.2017 18:30 - 02.06.2017 19:00 (UTC)","n/e","n/e","n/e","942","507","417","n/e","208","n/e","101","","40","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","482"
"Ireland (IE)","02.06.2017 19:00 - 02.06.2017 19:30 (UTC)","n/e","n/e","n/e","934","507","417","n/e","209","n/e","100","","39","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","460"
"Ireland (IE)","02.06.2017 19:30 - 02.06.2017 20:00 (UTC)","n/e","n/e","n/e","943","517","421","n/e","226","n/e","61","","27","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","348"
"Ireland (IE)","02.06.2017 20:00 - 02.06.2017 20:30 (UTC)","n/e","n/e","n/e","941","513","417","n/e","225","n/e","28","","19","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","322"
"Ireland (IE)","02.06.2017 20:30 - 02.06.2017 21:00 (UTC)","n/e","n/e","n/e","975","519","434","n/e","226","n/e","30","","8","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","321"
"Ireland (IE)","02.06.2017 21:00 - 02.06.2017 21:30 (UTC)","n/e","n/e","n/e","932","509","414","n/e","225","n/e","59","","8","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","343"
"Ireland (IE)","02.06.2017 21:30 - 02.06.2017 22:00 (UTC)","n/e","n/e","n/e","948","547","420","n/e","226","n/e","59","","8","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","335"
"Ireland (IE)","02.06.2017 22:00 - 02.06.2017 22:30 (UTC)","n/e","n/e","n/e","933","548","414","n/e","222","n/e","20","","0","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","396"
"Ireland (IE)","02.06.2017 22:30 - 02.06.2017 23:00 (UTC)","n/e","n/e","n/e","962","553","429","n/e","223","n/e","28","","0","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","464"
"Ireland (IE)","02.06.2017 23:00 - 02.06.2017 23:30 (UTC)","n/e","n/e","n/e","948","546","415","n/e","223","n/e","12","","0","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","519"
"Ireland (IE)","02.06.2017 23:30 - 03.06.2017 00:00 (UTC)","n/e","n/e","n/e","927","536","406","n/e","224","n/e","228","","0","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","562"
"Ireland (IE)","03.06.2017 00:00 - 03.06.2017 00:30 (UTC)","n/e","n/e","n/e","953","483","419","n/e","225","n/e","226","","0","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","590"
"Ireland (IE)","03.06.2017 00:30 - 03.06.2017 01:00 (UTC)","n/e","n/e","n/e","950","362","416","n/e","226","n/e","225","","0","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","615"
"Ireland (IE)","03.06.2017 01:00 - 03.06.2017 01:30 (UTC)","n/e","n/e","n/e","950","363","417","n/e","226","n/e","224","","0","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","613"
"Ireland (IE)","03.06.2017 01:30 - 03.06.2017 02:00 (UTC)","n/e","n/e","n/e","973","372","428","n/e","227","n/e","222","","0","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","591"
"Ireland (IE)","03.06.2017 02:00 - 03.06.2017 02:30 (UTC)","n/e","n/e","n/e","946","311","415","n/e","225","n/e","222","","0","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","541"
"Ireland (IE)","03.06.2017 02:30 - 03.06.2017 03:00 (UTC)","n/e","n/e","n/e","972","246","426","n/e","227","n/e","219","","0","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","536"
"Ireland (IE)","03.06.2017 03:00 - 03.06.2017 03:30 (UTC)","n/e","n/e","n/e","965","240","426","n/e","227","n/e","220","","0","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","597"
"Ireland (IE)","03.06.2017 03:30 - 03.06.2017 04:00 (UTC)","n/e","n/e","n/e","816","230","415","n/e","226","n/e","219","","0","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","614"
"Ireland (IE)","03.06.2017 04:00 - 03.06.2017 04:30 (UTC)","n/e","n/e","n/e","765","236","317","n/e","227","n/e","218","","0","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","575"
"Ireland (IE)","03.06.2017 04:30 - 03.06.2017 05:00 (UTC)","n/e","n/e","n/e","785","243","325","n/e","226","n/e","216","","0","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","634"
"Ireland (IE)","03.06.2017 05:00 - 03.06.2017 05:30 (UTC)","n/e","n/e","n/e","789","259","327","n/e","226","n/e","215","","0","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","633"
"Ireland (IE)","03.06.2017 05:30 - 03.06.2017 06:00 (UTC)","n/e","n/e","n/e","808","468","379","n/e","227","n/e","213","","0","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","575"
"Ireland (IE)","03.06.2017 06:00 - 03.06.2017 06:30 (UTC)","n/e","n/e","n/e","945","415","449","n/e","227","n/e","0","","0","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","499"
"Ireland (IE)","03.06.2017 06:30 - 03.06.2017 07:00 (UTC)","n/e","n/e","n/e","995","471","458","n/e","226","n/e","27","","0","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","504"
"Ireland (IE)","03.06.2017 07:00 - 03.06.2017 07:30 (UTC)","n/e","n/e","n/e","1004","527","461","n/e","224","n/e","34","","0","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","466"
"Ireland (IE)","03.06.2017 07:30 - 03.06.2017 08:00 (UTC)","n/e","n/e","n/e","965","676","443","n/e","221","n/e","60","","0","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","531"
"Ireland (IE)","03.06.2017 08:00 - 03.06.2017 08:30 (UTC)","n/e","n/e","n/e","966","678","444","n/e","221","n/e","60","","0","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","517"
"Ireland (IE)","03.06.2017 08:30 - 03.06.2017 09:00 (UTC)","n/e","n/e","n/e","975","717","449","n/e","223","n/e","61","","0","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","554"
"Ireland (IE)","03.06.2017 09:00 - 03.06.2017 09:30 (UTC)","n/e","n/e","n/e","967","774","442","n/e","221","n/e","99","","0","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","608"
"Ireland (IE)","03.06.2017 09:30 - 03.06.2017 10:00 (UTC)","n/e","n/e","n/e","959","773","439","n/e","221","n/e","21","","3","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","685"
"Ireland (IE)","03.06.2017 10:00 - 03.06.2017 10:30 (UTC)","n/e","n/e","n/e","958","610","440","n/e","223","n/e","21","","22","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","656"
"Ireland (IE)","03.06.2017 10:30 - 03.06.2017 11:00 (UTC)","n/e","n/e","n/e","960","509","438","n/e","223","n/e","20","","22","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","741"
"Ireland (IE)","03.06.2017 11:00 - 03.06.2017 11:30 (UTC)","n/e","n/e","n/e","944","388","453","n/e","226","n/e","25","","41","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","791"
"Ireland (IE)","03.06.2017 11:30 - 03.06.2017 12:00 (UTC)","n/e","n/e","n/e","820","330","443","n/e","223","n/e","20","","41","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","874"
"Ireland (IE)","03.06.2017 12:00 - 03.06.2017 12:30 (UTC)","n/e","n/e","n/e","797","350","391","n/e","226","n/e","26","","35","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","931"
"Ireland (IE)","03.06.2017 12:30 - 03.06.2017 13:00 (UTC)","n/e","n/e","n/e","651","316","273","n/e","223","n/e","20","","22","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1070"
"Ireland (IE)","03.06.2017 13:00 - 03.06.2017 13:30 (UTC)","n/e","n/e","n/e","725","352","230","n/e","225","n/e","27","","23","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","976"
"Ireland (IE)","03.06.2017 13:30 - 03.06.2017 14:00 (UTC)","n/e","n/e","n/e","701","340","203","n/e","225","n/e","20","","13","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1045"
"Ireland (IE)","03.06.2017 14:00 - 03.06.2017 14:30 (UTC)","n/e","n/e","n/e","689","333","178","n/e","225","n/e","31","","0","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1072"
"Ireland (IE)","03.06.2017 14:30 - 03.06.2017 15:00 (UTC)","n/e","n/e","n/e","547","303","167","n/e","218","n/e","20","","0","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1202"
"Ireland (IE)","03.06.2017 15:00 - 03.06.2017 15:30 (UTC)","n/e","n/e","n/e","612","347","187","n/e","186","n/e","35","","0","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1055"
"Ireland (IE)","03.06.2017 15:30 - 03.06.2017 16:00 (UTC)","n/e","n/e","n/e","717","346","224","n/e","195","n/e","34","","0","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1016"
"Ireland (IE)","03.06.2017 16:00 - 03.06.2017 16:30 (UTC)","n/e","n/e","n/e","810","340","396","n/e","220","n/e","72","","3","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1052"
"Ireland (IE)","03.06.2017 16:30 - 03.06.2017 17:00 (UTC)","n/e","n/e","n/e","803","315","400","n/e","221","n/e","104","","8","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","970"
"Ireland (IE)","03.06.2017 17:00 - 03.06.2017 17:30 (UTC)","n/e","n/e","n/e","809","336","438","n/e","221","n/e","72","","8","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","967"
"Ireland (IE)","03.06.2017 17:30 - 03.06.2017 18:00 (UTC)","n/e","n/e","n/e","860","398","440","n/e","225","n/e","73","","9","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","912"
"Ireland (IE)","03.06.2017 18:00 - 03.06.2017 18:30 (UTC)","n/e","n/e","n/e","891","473","441","n/e","224","n/e","73","","9","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","902"
"Ireland (IE)","03.06.2017 18:30 - 03.06.2017 19:00 (UTC)","n/e","n/e","n/e","889","467","441","n/e","224","n/e","75","","8","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","900"
"Ireland (IE)","03.06.2017 19:00 - 03.06.2017 19:30 (UTC)","n/e","n/e","n/e","939","557","438","n/e","224","n/e","71","","8","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","729"
"Ireland (IE)","03.06.2017 19:30 - 03.06.2017 20:00 (UTC)","n/e","n/e","n/e","935","539","433","n/e","224","n/e","67","","8","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","641"
"Ireland (IE)","03.06.2017 20:00 - 03.06.2017 20:30 (UTC)","n/e","n/e","n/e","934","536","431","n/e","223","n/e","69","","2","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","672"
"Ireland (IE)","03.06.2017 20:30 - 03.06.2017 21:00 (UTC)","n/e","n/e","n/e","986","541","434","n/e","224","n/e","70","","0","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","606"
"Ireland (IE)","03.06.2017 21:00 - 03.06.2017 21:30 (UTC)","n/e","n/e","n/e","938","540","434","n/e","224","n/e","68","","0","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","568"
"Ireland (IE)","03.06.2017 21:30 - 03.06.2017 22:00 (UTC)","n/e","n/e","n/e","989","537","431","n/e","223","n/e","69","","0","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","564"
"Ireland (IE)","03.06.2017 22:00 - 03.06.2017 22:30 (UTC)","n/e","n/e","n/e","972","527","422","n/e","224","n/e","19","","0","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","578"
"Ireland (IE)","03.06.2017 22:30 - 03.06.2017 23:00 (UTC)","n/e","n/e","n/e","968","526","420","n/e","221","n/e","15","","0","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","510"
"Ireland (IE)","03.06.2017 23:00 - 03.06.2017 23:30 (UTC)","n/e","n/e","n/e","968","469","421","n/e","222","n/e","5","","0","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","554"
"Ireland (IE)","03.06.2017 23:30 - 04.06.2017 00:00 (UTC)","n/e","n/e","n/e","987","402","412","n/e","222","n/e","151","","0","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","608"
"Ireland (IE)","04.06.2017 00:00 - 04.06.2017 00:30 (UTC)","n/e","n/e","n/e","990","371","417","n/e","222","n/e","226","","0","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","580"
"Ireland (IE)","04.06.2017 00:30 - 04.06.2017 01:00 (UTC)","n/e","n/e","n/e","945","368","417","n/e","222","n/e","225","","0","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","520"
"Ireland (IE)","04.06.2017 01:00 - 04.06.2017 01:30 (UTC)","n/e","n/e","n/e","893","358","413","n/e","221","n/e","224","","0","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","530"
"Ireland (IE)","04.06.2017 01:30 - 04.06.2017 02:00 (UTC)","n/e","n/e","n/e","845","365","414","n/e","222","n/e","223","","0","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","577"
"Ireland (IE)","04.06.2017 02:00 - 04.06.2017 02:30 (UTC)","n/e","n/e","n/e","825","383","424","n/e","221","n/e","221","","0","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","527"
"Ireland (IE)","04.06.2017 02:30 - 04.06.2017 03:00 (UTC)","n/e","n/e","n/e","813","362","414","n/e","222","n/e","221","","0","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","553"
"Ireland (IE)","04.06.2017 03:00 - 04.06.2017 03:30 (UTC)","n/e","n/e","n/e","819","373","418","n/e","222","n/e","220","","0","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","556"
"Ireland (IE)","04.06.2017 03:30 - 04.06.2017 04:00 (UTC)","n/e","n/e","n/e","817","371","377","n/e","222","n/e","219","","0","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","537"
"Ireland (IE)","04.06.2017 04:00 - 04.06.2017 04:30 (UTC)","n/e","n/e","n/e","811","361","313","n/e","222","n/e","218","","0","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","551"
"Ireland (IE)","04.06.2017 04:30 - 04.06.2017 05:00 (UTC)","n/e","n/e","n/e","815","367","256","n/e","222","n/e","217","","0","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","525"
"Ireland (IE)","04.06.2017 05:00 - 04.06.2017 05:30 (UTC)","n/e","n/e","n/e","820","374","264","n/e","222","n/e","215","","0","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","532"
"Ireland (IE)","04.06.2017 05:30 - 04.06.2017 06:00 (UTC)","n/e","n/e","n/e","818","373","399","n/e","222","n/e","215","","0","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","442"
"Ireland (IE)","04.06.2017 06:00 - 04.06.2017 06:30 (UTC)","n/e","n/e","n/e","840","377","413","n/e","222","n/e","213","","0","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","395"
"Ireland (IE)","04.06.2017 06:30 - 04.06.2017 07:00 (UTC)","n/e","n/e","n/e","920","378","413","n/e","222","n/e","140","","0","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","406"
"Ireland (IE)","04.06.2017 07:00 - 04.06.2017 07:30 (UTC)","n/e","n/e","n/e","991","366","422","n/e","221","n/e","71","","0","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","442"
"Ireland (IE)","04.06.2017 07:30 - 04.06.2017 08:00 (UTC)","n/e","n/e","n/e","985","416","417","n/e","222","n/e","21","","0","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","428"
"Ireland (IE)","04.06.2017 08:00 - 04.06.2017 08:30 (UTC)","n/e","n/e","n/e","1004","543","430","n/e","221","n/e","106","","0","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","458"
"Ireland (IE)","04.06.2017 08:30 - 04.06.2017 09:00 (UTC)","n/e","n/e","n/e","1003","593","432","n/e","221","n/e","108","","0","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","537"
"Ireland (IE)","04.06.2017 09:00 - 04.06.2017 09:30 (UTC)","n/e","n/e","n/e","1002","612","436","n/e","222","n/e","109","","13","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","558"
"Ireland (IE)","04.06.2017 09:30 - 04.06.2017 10:00 (UTC)","n/e","n/e","n/e","991","713","431","n/e","225","n/e","146","","24","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","591"
"Ireland (IE)","04.06.2017 10:00 - 04.06.2017 10:30 (UTC)","n/e","n/e","n/e","987","768","418","n/e","224","n/e","141","","40","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","627"
"Ireland (IE)","04.06.2017 10:30 - 04.06.2017 11:00 (UTC)","n/e","n/e","n/e","1015","815","430","n/e","225","n/e","20","","41","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","681"
"Ireland (IE)","04.06.2017 11:00 - 04.06.2017 11:30 (UTC)","n/e","n/e","n/e","1016","832","431","n/e","225","n/e","21","","41","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","634"
"Ireland (IE)","04.06.2017 11:30 - 04.06.2017 12:00 (UTC)","n/e","n/e","n/e","1007","679","435","n/e","225","n/e","24","","41","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","630"
"Ireland (IE)","04.06.2017 12:00 - 04.06.2017 12:30 (UTC)","n/e","n/e","n/e","974","496","428","n/e","225","n/e","20","","42","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","762"
"Ireland (IE)","04.06.2017 12:30 - 04.06.2017 13:00 (UTC)","n/e","n/e","n/e","956","345","427","n/e","225","n/e","21","","41","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","792"
