"Area","MTU","Biomass  - Actual Aggregated [MW]","Fossil Brown coal/Lignite  - Actual Aggregated [MW]","Fossil Coal-derived gas  - Actual Aggregated [MW]","Fossil Gas  - Actual Aggregated [MW]","Fossil Hard coal  - Actual Aggregated [MW]","Fossil Oil  - Actual Aggregated [MW]","Fossil Oil shale  - Actual Aggregated [MW]","Fossil Peat  - Actual Aggregated [MW]","Geothermal  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Run-of-river and poundage  - Actual Aggregated [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]","Marine  - Actual Aggregated [MW]","Nuclear  - Actual Aggregated [MW]","Other  - Actual Aggregated [MW]","Other renewable  - Actual Aggregated [MW]","Solar  - Actual Aggregated [MW]","Waste  - Actual Aggregated [MW]","Wind Offshore  - Actual Aggregated [MW]","Wind Onshore  - Actual Aggregated [MW]"
"Bulgaria (BG)","22.09.2017 09:00 - 22.09.2017 10:00 (UTC)","33","2498","n/e","106","69","n/e","n/e","n/e","n/e","0","","54","8","n/e","1014","n/e","n/e","460","5","n/e","155"
"Bulgaria (BG)","22.09.2017 10:00 - 22.09.2017 11:00 (UTC)","32","2540","n/e","106","69","n/e","n/e","n/e","n/e","0","","61","8","n/e","1016","n/e","n/e","383","5","n/e","169"
"Bulgaria (BG)","22.09.2017 11:00 - 22.09.2017 12:00 (UTC)","32","2494","n/e","106","69","n/e","n/e","n/e","n/e","0","","65","8","n/e","1017","n/e","n/e","302","5","n/e","200"
"Bulgaria (BG)","22.09.2017 12:00 - 22.09.2017 13:00 (UTC)","33","2505","n/e","107","69","n/e","n/e","n/e","n/e","0","","51","8","n/e","1015","n/e","n/e","221","5","n/e","227"
"Bulgaria (BG)","22.09.2017 13:00 - 22.09.2017 14:00 (UTC)","32","2639","n/e","107","69","n/e","n/e","n/e","n/e","0","","41","8","n/e","1016","n/e","n/e","129","5","n/e","224"
"Bulgaria (BG)","22.09.2017 14:00 - 22.09.2017 15:00 (UTC)","32","2780","n/e","107","69","n/e","n/e","n/e","n/e","0","","42","78","n/e","1016","n/e","n/e","69","5","n/e","211"
"Bulgaria (BG)","22.09.2017 15:00 - 22.09.2017 16:00 (UTC)","32","2840","n/e","107","69","n/e","n/e","n/e","n/e","1","","43","330","n/e","1016","n/e","n/e","20","5","n/e","163"
"Bulgaria (BG)","22.09.2017 16:00 - 22.09.2017 17:00 (UTC)","31","2807","n/e","106","68","n/e","n/e","n/e","n/e","351","","47","336","n/e","1016","n/e","n/e","0","5","n/e","164"
"Bulgaria (BG)","22.09.2017 17:00 - 22.09.2017 18:00 (UTC)","32","2813","n/e","109","69","n/e","n/e","n/e","n/e","319","","49","373","n/e","1016","n/e","n/e","0","5","n/e","149"
"Bulgaria (BG)","22.09.2017 18:00 - 22.09.2017 19:00 (UTC)","33","2676","n/e","111","70","n/e","n/e","n/e","n/e","315","","42","285","n/e","1016","n/e","n/e","0","4","n/e","148"
"Bulgaria (BG)","22.09.2017 19:00 - 22.09.2017 20:00 (UTC)","34","2568","n/e","112","70","n/e","n/e","n/e","n/e","493","","38","36","n/e","1017","n/e","n/e","0","4","n/e","136"
"Bulgaria (BG)","22.09.2017 20:00 - 22.09.2017 21:00 (UTC)","33","2589","n/e","110","70","n/e","n/e","n/e","n/e","348","","32","8","n/e","1017","n/e","n/e","0","5","n/e","126"
"Bulgaria (BG)","22.09.2017 21:00 - 22.09.2017 22:00 (UTC)","34","2671","n/e","109","67","n/e","n/e","n/e","n/e","0","","29","8","n/e","1018","n/e","n/e","0","5","n/e","182"
"Bulgaria (BG)","22.09.2017 22:00 - 22.09.2017 23:00 (UTC)","34","2584","n/e","109","68","n/e","n/e","n/e","n/e","0","","29","8","n/e","1018","n/e","n/e","0","5","n/e","197"
"Bulgaria (BG)","22.09.2017 23:00 - 23.09.2017 00:00 (UTC)","34","2576","n/e","108","67","n/e","n/e","n/e","n/e","0","","29","8","n/e","1017","n/e","n/e","0","5","n/e","165"
"Bulgaria (BG)","23.09.2017 00:00 - 23.09.2017 01:00 (UTC)","33","2565","n/e","110","67","n/e","n/e","n/e","n/e","0","","30","8","n/e","1017","n/e","n/e","0","5","n/e","146"
"Bulgaria (BG)","23.09.2017 01:00 - 23.09.2017 02:00 (UTC)","35","2562","n/e","107","67","n/e","n/e","n/e","n/e","0","","29","8","n/e","1017","n/e","n/e","0","5","n/e","137"
"Bulgaria (BG)","23.09.2017 02:00 - 23.09.2017 03:00 (UTC)","35","2565","n/e","106","67","n/e","n/e","n/e","n/e","0","","31","8","n/e","1017","n/e","n/e","0","5","n/e","162"
"Bulgaria (BG)","23.09.2017 03:00 - 23.09.2017 04:00 (UTC)","35","2543","n/e","108","68","n/e","n/e","n/e","n/e","0","","34","8","n/e","1015","n/e","n/e","0","5","n/e","179"
"Bulgaria (BG)","23.09.2017 04:00 - 23.09.2017 05:00 (UTC)","34","2577","n/e","108","68","n/e","n/e","n/e","n/e","0","","39","100","n/e","1018","n/e","n/e","21","4","n/e","187"
"Bulgaria (BG)","23.09.2017 05:00 - 23.09.2017 06:00 (UTC)","35","2746","n/e","108","68","n/e","n/e","n/e","n/e","0","","46","100","n/e","1019","n/e","n/e","143","4","n/e","165"
"Bulgaria (BG)","23.09.2017 06:00 - 23.09.2017 07:00 (UTC)","35","2860","n/e","105","68","n/e","n/e","n/e","n/e","0","","44","51","n/e","1020","n/e","n/e","302","4","n/e","141"
"Bulgaria (BG)","23.09.2017 07:00 - 23.09.2017 08:00 (UTC)","35","2762","n/e","107","68","n/e","n/e","n/e","n/e","0","","42","51","n/e","1015","n/e","n/e","471","5","n/e","96"
"Bulgaria (BG)","23.09.2017 08:00 - 23.09.2017 09:00 (UTC)","34","2647","n/e","102","67","n/e","n/e","n/e","n/e","0","","45","40","n/e","1014","n/e","n/e","599","5","n/e","78"
"Bulgaria (BG)","23.09.2017 09:00 - 23.09.2017 10:00 (UTC)","35","2635","n/e","103","67","n/e","n/e","n/e","n/e","0","","41","8","n/e","1015","n/e","n/e","619","5","n/e","78"
"Bulgaria (BG)","23.09.2017 10:00 - 23.09.2017 11:00 (UTC)","36","2569","n/e","102","68","n/e","n/e","n/e","n/e","0","","36","8","n/e","1015","n/e","n/e","581","4","n/e","103"
"Bulgaria (BG)","23.09.2017 11:00 - 23.09.2017 12:00 (UTC)","36","2589","n/e","103","68","n/e","n/e","n/e","n/e","0","","40","8","n/e","1016","n/e","n/e","462","4","n/e","97"
"Bulgaria (BG)","23.09.2017 12:00 - 23.09.2017 13:00 (UTC)","35","2728","n/e","104","67","n/e","n/e","n/e","n/e","0","","35","8","n/e","1016","n/e","n/e","334","4","n/e","107"
"Bulgaria (BG)","23.09.2017 13:00 - 23.09.2017 14:00 (UTC)","36","2749","n/e","103","69","n/e","n/e","n/e","n/e","0","","33","8","n/e","1014","n/e","n/e","292","3","n/e","128"
"Bulgaria (BG)","23.09.2017 14:00 - 23.09.2017 15:00 (UTC)","35","2807","n/e","102","67","n/e","n/e","n/e","n/e","0","","42","8","n/e","1014","n/e","n/e","191","4","n/e","152"
"Bulgaria (BG)","23.09.2017 15:00 - 23.09.2017 16:00 (UTC)","34","2969","n/e","102","70","n/e","n/e","n/e","n/e","0","","72","144","n/e","1015","n/e","n/e","57","4","n/e","117"
"Bulgaria (BG)","23.09.2017 16:00 - 23.09.2017 17:00 (UTC)","34","3022","n/e","103","67","n/e","n/e","n/e","n/e","136","","71","370","n/e","1017","n/e","n/e","0","4","n/e","92"
"Bulgaria (BG)","23.09.2017 17:00 - 23.09.2017 18:00 (UTC)","35","3086","n/e","107","69","n/e","n/e","n/e","n/e","166","","66","396","n/e","1016","n/e","n/e","0","4","n/e","105"
"Bulgaria (BG)","23.09.2017 18:00 - 23.09.2017 19:00 (UTC)","34","3095","n/e","109","68","n/e","n/e","n/e","n/e","150","","51","162","n/e","1015","n/e","n/e","0","4","n/e","89"
"Bulgaria (BG)","23.09.2017 19:00 - 23.09.2017 20:00 (UTC)","35","3008","n/e","110","68","n/e","n/e","n/e","n/e","141","","42","38","n/e","1015","n/e","n/e","0","4","n/e","95"
"Bulgaria (BG)","23.09.2017 20:00 - 23.09.2017 21:00 (UTC)","34","2799","n/e","109","68","n/e","n/e","n/e","n/e","161","","34","8","n/e","1015","n/e","n/e","0","4","n/e","109"
"Bulgaria (BG)","23.09.2017 21:00 - 23.09.2017 22:00 (UTC)","34","2769","n/e","112","68","n/e","n/e","n/e","n/e","0","","32","8","n/e","1015","n/e","n/e","0","5","n/e","118"
"Bulgaria (BG)","23.09.2017 22:00 - 23.09.2017 23:00 (UTC)","34","2730","n/e","111","68","n/e","n/e","n/e","n/e","0","","32","8","n/e","1013","n/e","n/e","0","4","n/e","126"
"Bulgaria (BG)","23.09.2017 23:00 - 24.09.2017 00:00 (UTC)","34","2586","n/e","112","67","n/e","n/e","n/e","n/e","0","","29","8","n/e","1014","n/e","n/e","0","4","n/e","173"
"Bulgaria (BG)","24.09.2017 00:00 - 24.09.2017 01:00 (UTC)","35","2477","n/e","112","67","n/e","n/e","n/e","n/e","0","","29","8","n/e","1015","n/e","n/e","0","4","n/e","219"
"Bulgaria (BG)","24.09.2017 01:00 - 24.09.2017 02:00 (UTC)","35","2427","n/e","111","68","n/e","n/e","n/e","n/e","0","","29","8","n/e","1017","n/e","n/e","0","4","n/e","263"
"Bulgaria (BG)","24.09.2017 02:00 - 24.09.2017 03:00 (UTC)","35","2444","n/e","110","66","n/e","n/e","n/e","n/e","0","","37","8","n/e","1017","n/e","n/e","0","4","n/e","268"
"Bulgaria (BG)","24.09.2017 03:00 - 24.09.2017 04:00 (UTC)","33","2531","n/e","110","67","n/e","n/e","n/e","n/e","0","","47","8","n/e","1018","n/e","n/e","0","5","n/e","292"
"Bulgaria (BG)","24.09.2017 04:00 - 24.09.2017 05:00 (UTC)","35","2563","n/e","109","68","n/e","n/e","n/e","n/e","0","","49","8","n/e","1016","n/e","n/e","26","5","n/e","259"
"Bulgaria (BG)","24.09.2017 05:00 - 24.09.2017 06:00 (UTC)","34","2761","n/e","107","68","n/e","n/e","n/e","n/e","0","","56","40","n/e","1015","n/e","n/e","193","4","n/e","169"
"Bulgaria (BG)","24.09.2017 06:00 - 24.09.2017 07:00 (UTC)","35","2800","n/e","106","68","n/e","n/e","n/e","n/e","0","","56","40","n/e","1015","n/e","n/e","410","4","n/e","204"
"Bulgaria (BG)","24.09.2017 07:00 - 24.09.2017 08:00 (UTC)","35","2618","n/e","107","69","n/e","n/e","n/e","n/e","0","","59","8","n/e","1015","n/e","n/e","595","5","n/e","228"
"Bulgaria (BG)","24.09.2017 08:00 - 24.09.2017 09:00 (UTC)","36","2497","n/e","104","68","n/e","n/e","n/e","n/e","0","","43","8","n/e","1014","n/e","n/e","702","5","n/e","178"
"Bulgaria (BG)","24.09.2017 09:00 - 24.09.2017 10:00 (UTC)","35","2482","n/e","105","68","n/e","n/e","n/e","n/e","0","","45","8","n/e","1016","n/e","n/e","746","5","n/e","143"
"Bulgaria (BG)","24.09.2017 10:00 - 24.09.2017 11:00 (UTC)","35","2442","n/e","106","69","n/e","n/e","n/e","n/e","0","","54","8","n/e","1017","n/e","n/e","730","5","n/e","135"
"Bulgaria (BG)","24.09.2017 11:00 - 24.09.2017 12:00 (UTC)","35","2452","n/e","104","68","n/e","n/e","n/e","n/e","0","","57","8","n/e","1016","n/e","n/e","634","5","n/e","112"
"Bulgaria (BG)","24.09.2017 12:00 - 24.09.2017 13:00 (UTC)","36","2566","n/e","104","68","n/e","n/e","n/e","n/e","0","","58","8","n/e","1014","n/e","n/e","526","5","n/e","81"
"Bulgaria (BG)","24.09.2017 13:00 - 24.09.2017 14:00 (UTC)","34","2743","n/e","104","67","n/e","n/e","n/e","n/e","0","","55","8","n/e","1014","n/e","n/e","388","5","n/e","98"
"Bulgaria (BG)","24.09.2017 14:00 - 24.09.2017 15:00 (UTC)","34","2862","n/e","105","67","n/e","n/e","n/e","n/e","0","","59","129","n/e","1014","n/e","n/e","208","4","n/e","106"
"Bulgaria (BG)","24.09.2017 15:00 - 24.09.2017 16:00 (UTC)","34","2909","n/e","108","67","n/e","n/e","n/e","n/e","149","","55","201","n/e","1014","n/e","n/e","46","4","n/e","72"
"Bulgaria (BG)","24.09.2017 16:00 - 24.09.2017 17:00 (UTC)","35","3002","n/e","106","67","n/e","n/e","n/e","n/e","388","","50","310","n/e","1014","n/e","n/e","0","4","n/e","43"
"Bulgaria (BG)","24.09.2017 17:00 - 24.09.2017 18:00 (UTC)","35","3129","n/e","109","68","n/e","n/e","n/e","n/e","424","","46","433","n/e","1014","n/e","n/e","0","4","n/e","32"
"Bulgaria (BG)","24.09.2017 18:00 - 24.09.2017 19:00 (UTC)","34","3090","n/e","111","68","n/e","n/e","n/e","n/e","181","","38","368","n/e","1016","n/e","n/e","0","5","n/e","37"
"Bulgaria (BG)","24.09.2017 19:00 - 24.09.2017 20:00 (UTC)","33","3002","n/e","110","69","n/e","n/e","n/e","n/e","162","","35","242","n/e","1015","n/e","n/e","0","5","n/e","39"
"Bulgaria (BG)","24.09.2017 20:00 - 24.09.2017 21:00 (UTC)","34","2797","n/e","109","69","n/e","n/e","n/e","n/e","161","","32","199","n/e","1015","n/e","n/e","0","4","n/e","27"
"Bulgaria (BG)","24.09.2017 21:00 - 24.09.2017 22:00 (UTC)","34","2792","n/e","112","67","n/e","n/e","n/e","n/e","0","","29","40","n/e","1015","n/e","n/e","0","4","n/e","18"
"Bulgaria (BG)","24.09.2017 22:00 - 24.09.2017 23:00 (UTC)","34","2790","n/e","113","68","n/e","n/e","n/e","n/e","0","","30","8","n/e","1015","n/e","n/e","0","4","n/e","18"
"Bulgaria (BG)","24.09.2017 23:00 - 25.09.2017 00:00 (UTC)","34","2788","n/e","113","69","n/e","n/e","n/e","n/e","0","","31","8","n/e","1016","n/e","n/e","0","5","n/e","16"
"Bulgaria (BG)","25.09.2017 00:00 - 25.09.2017 01:00 (UTC)","34","2799","n/e","114","69","n/e","n/e","n/e","n/e","0","","32","8","n/e","1015","n/e","n/e","0","4","n/e","12"
"Bulgaria (BG)","25.09.2017 01:00 - 25.09.2017 02:00 (UTC)","34","2805","n/e","111","69","n/e","n/e","n/e","n/e","0","","31","8","n/e","1015","n/e","n/e","0","4","n/e","9"
"Bulgaria (BG)","25.09.2017 02:00 - 25.09.2017 03:00 (UTC)","34","2836","n/e","107","66","n/e","n/e","n/e","n/e","0","","34","8","n/e","1014","n/e","n/e","0","4","n/e","9"
"Bulgaria (BG)","25.09.2017 03:00 - 25.09.2017 04:00 (UTC)","34","2855","n/e","108","67","n/e","n/e","n/e","n/e","0","","35","8","n/e","1013","n/e","n/e","0","5","n/e","12"
"Bulgaria (BG)","25.09.2017 04:00 - 25.09.2017 05:00 (UTC)","35","2939","n/e","107","67","n/e","n/e","n/e","n/e","0","","43","223","n/e","1014","n/e","n/e","9","4","n/e","19"
"Bulgaria (BG)","25.09.2017 05:00 - 25.09.2017 06:00 (UTC)","32","2965","n/e","105","68","n/e","n/e","n/e","n/e","0","","59","301","n/e","1016","n/e","n/e","82","4","n/e","40"
"Bulgaria (BG)","25.09.2017 06:00 - 25.09.2017 07:00 (UTC)","31","2929","n/e","105","68","n/e","n/e","n/e","n/e","0","","83","218","n/e","1017","n/e","n/e","207","4","n/e","46"
"Bulgaria (BG)","25.09.2017 07:00 - 25.09.2017 08:00 (UTC)","31","2816","n/e","106","68","n/e","n/e","n/e","n/e","0","","83","128","n/e","1017","n/e","n/e","360","4","n/e","101"
"Bulgaria (BG)","25.09.2017 08:00 - 25.09.2017 09:00 (UTC)","31","2755","n/e","102","68","n/e","n/e","n/e","n/e","0","","88","8","n/e","1017","n/e","n/e","462","4","n/e","122"
"Bulgaria (BG)","25.09.2017 09:00 - 25.09.2017 10:00 (UTC)","30","2767","n/e","105","68","n/e","n/e","n/e","n/e","0","","84","8","n/e","1018","n/e","n/e","507","4","n/e","153"
"Bulgaria (BG)","25.09.2017 10:00 - 25.09.2017 11:00 (UTC)","29","2725","n/e","105","68","n/e","n/e","n/e","n/e","0","","79","8","n/e","1017","n/e","n/e","491","4","n/e","190"
"Bulgaria (BG)","25.09.2017 11:00 - 25.09.2017 12:00 (UTC)","30","2765","n/e","106","68","n/e","n/e","n/e","n/e","0","","86","8","n/e","1017","n/e","n/e","411","5","n/e","192"
"Bulgaria (BG)","25.09.2017 12:00 - 25.09.2017 13:00 (UTC)","30","2777","n/e","106","68","n/e","n/e","n/e","n/e","0","","88","19","n/e","1017","n/e","n/e","326","5","n/e","193"
"Bulgaria (BG)","25.09.2017 13:00 - 25.09.2017 14:00 (UTC)","30","2795","n/e","106","68","n/e","n/e","n/e","n/e","0","","75","47","n/e","1017","n/e","n/e","211","5","n/e","226"
"Bulgaria (BG)","25.09.2017 14:00 - 25.09.2017 15:00 (UTC)","30","2860","n/e","106","68","n/e","n/e","n/e","n/e","0","","55","67","n/e","1018","n/e","n/e","91","5","n/e","258"
"Bulgaria (BG)","25.09.2017 15:00 - 25.09.2017 16:00 (UTC)","30","2887","n/e","106","69","n/e","n/e","n/e","n/e","0","","48","341","n/e","1017","n/e","n/e","19","5","n/e","233"
"Bulgaria (BG)","25.09.2017 16:00 - 25.09.2017 17:00 (UTC)","31","2893","n/e","105","68","n/e","n/e","n/e","n/e","393","","52","358","n/e","1017","n/e","n/e","0","4","n/e","212"
"Bulgaria (BG)","25.09.2017 17:00 - 25.09.2017 18:00 (UTC)","31","2938","n/e","107","69","n/e","n/e","n/e","n/e","377","","39","451","n/e","1017","n/e","n/e","0","4","n/e","208"
"Bulgaria (BG)","25.09.2017 18:00 - 25.09.2017 19:00 (UTC)","31","2849","n/e","109","69","n/e","n/e","n/e","n/e","257","","36","338","n/e","1017","n/e","n/e","0","4","n/e","195"
"Bulgaria (BG)","25.09.2017 19:00 - 25.09.2017 20:00 (UTC)","32","2803","n/e","107","68","n/e","n/e","n/e","n/e","197","","36","106","n/e","1015","n/e","n/e","0","5","n/e","239"
"Bulgaria (BG)","25.09.2017 20:00 - 25.09.2017 21:00 (UTC)","32","2774","n/e","103","68","n/e","n/e","n/e","n/e","130","","32","9","n/e","1015","n/e","n/e","0","5","n/e","198"
"Bulgaria (BG)","25.09.2017 21:00 - 25.09.2017 22:00 (UTC)","33","2626","n/e","107","68","n/e","n/e","n/e","n/e","0","","27","8","n/e","1015","n/e","n/e","0","5","n/e","172"
"Bulgaria (BG)","25.09.2017 22:00 - 25.09.2017 23:00 (UTC)","33","2490","n/e","109","68","n/e","n/e","n/e","n/e","0","","27","8","n/e","1018","n/e","n/e","0","5","n/e","170"
"Bulgaria (BG)","25.09.2017 23:00 - 26.09.2017 00:00 (UTC)","33","2457","n/e","109","69","n/e","n/e","n/e","n/e","0","","28","8","n/e","1019","n/e","n/e","0","4","n/e","178"
"Bulgaria (BG)","26.09.2017 00:00 - 26.09.2017 01:00 (UTC)","33","2447","n/e","111","68","n/e","n/e","n/e","n/e","0","","26","8","n/e","1019","n/e","n/e","0","4","n/e","177"
"Bulgaria (BG)","26.09.2017 01:00 - 26.09.2017 02:00 (UTC)","33","2432","n/e","110","68","n/e","n/e","n/e","n/e","0","","25","8","n/e","1019","n/e","n/e","0","4","n/e","256"
"Bulgaria (BG)","26.09.2017 02:00 - 26.09.2017 03:00 (UTC)","33","2455","n/e","111","70","n/e","n/e","n/e","n/e","0","","25","8","n/e","1019","n/e","n/e","0","4","n/e","252"
"Bulgaria (BG)","26.09.2017 03:00 - 26.09.2017 04:00 (UTC)","33","2756","n/e","111","67","n/e","n/e","n/e","n/e","0","","34","8","n/e","1016","n/e","n/e","0","4","n/e","200"
"Bulgaria (BG)","26.09.2017 04:00 - 26.09.2017 05:00 (UTC)","34","3006","n/e","110","69","n/e","n/e","n/e","n/e","0","","42","8","n/e","1017","n/e","n/e","4","4","n/e","210"
"Bulgaria (BG)","26.09.2017 05:00 - 26.09.2017 06:00 (UTC)","34","3089","n/e","110","69","n/e","n/e","n/e","n/e","0","","65","58","n/e","1018","n/e","n/e","41","4","n/e","171"
"Bulgaria (BG)","26.09.2017 06:00 - 26.09.2017 07:00 (UTC)","33","3109","n/e","109","68","n/e","n/e","n/e","n/e","0","","91","82","n/e","1019","n/e","n/e","76","4","n/e","177"
"Bulgaria (BG)","26.09.2017 07:00 - 26.09.2017 08:00 (UTC)","34","2958","n/e","107","68","n/e","n/e","n/e","n/e","24","","91","8","n/e","1018","n/e","n/e","121","4","n/e","326"
"Bulgaria (BG)","26.09.2017 08:00 - 26.09.2017 09:00 (UTC)","34","2831","n/e","106","70","n/e","n/e","n/e","n/e","22","","96","8","n/e","1018","n/e","n/e","186","4","n/e","359"
"Bulgaria (BG)","26.09.2017 09:00 - 26.09.2017 10:00 (UTC)","35","2694","n/e","104","69","n/e","n/e","n/e","n/e","40","","91","8","n/e","1019","n/e","n/e","203","5","n/e","399"
"Bulgaria (BG)","26.09.2017 10:00 - 26.09.2017 11:00 (UTC)","34","2774","n/e","102","68","n/e","n/e","n/e","n/e","0","","94","8","n/e","1019","n/e","n/e","152","4","n/e","432"
"Bulgaria (BG)","26.09.2017 11:00 - 26.09.2017 12:00 (UTC)","34","2829","n/e","101","68","n/e","n/e","n/e","n/e","43","","98","21","n/e","1019","n/e","n/e","79","5","n/e","436"
"Bulgaria (BG)","26.09.2017 12:00 - 26.09.2017 13:00 (UTC)","34","2846","n/e","101","68","n/e","n/e","n/e","n/e","0","","97","8","n/e","1020","n/e","n/e","57","5","n/e","476"
"Bulgaria (BG)","26.09.2017 13:00 - 26.09.2017 14:00 (UTC)","34","2858","n/e","100","68","n/e","n/e","n/e","n/e","0","","92","8","n/e","1020","n/e","n/e","29","5","n/e","486"
"Bulgaria (BG)","26.09.2017 14:00 - 26.09.2017 15:00 (UTC)","24","2809","n/e","97","68","n/e","n/e","n/e","n/e","0","","75","100","n/e","1020","n/e","n/e","14","5","n/e","473"
"Bulgaria (BG)","26.09.2017 15:00 - 26.09.2017 16:00 (UTC)","24","3027","n/e","101","68","n/e","n/e","n/e","n/e","31","","74","148","n/e","1021","n/e","n/e","4","4","n/e","477"
"Bulgaria (BG)","26.09.2017 16:00 - 26.09.2017 17:00 (UTC)","24","2913","n/e","97","67","n/e","n/e","n/e","n/e","147","","98","357","n/e","1021","n/e","n/e","0","4","n/e","470"
"Bulgaria (BG)","26.09.2017 17:00 - 26.09.2017 18:00 (UTC)","24","2867","n/e","101","68","n/e","n/e","n/e","n/e","185","","104","421","n/e","1019","n/e","n/e","0","4","n/e","473"
"Bulgaria (BG)","26.09.2017 18:00 - 26.09.2017 19:00 (UTC)","23","2906","n/e","103","68","n/e","n/e","n/e","n/e","1","","109","283","n/e","1017","n/e","n/e","0","4","n/e","473"
"Bulgaria (BG)","26.09.2017 19:00 - 26.09.2017 20:00 (UTC)","23","2768","n/e","104","68","n/e","n/e","n/e","n/e","0","","78","105","n/e","1019","n/e","n/e","0","4","n/e","474"
"Bulgaria (BG)","26.09.2017 20:00 - 26.09.2017 21:00 (UTC)","23","2585","n/e","103","68","n/e","n/e","n/e","n/e","0","","63","102","n/e","1021","n/e","n/e","0","4","n/e","448"
"Bulgaria (BG)","26.09.2017 21:00 - 26.09.2017 22:00 (UTC)","31","2382","n/e","107","67","n/e","n/e","n/e","n/e","0","","59","8","n/e","1019","n/e","n/e","0","5","n/e","466"
"Bulgaria (BG)","26.09.2017 22:00 - 26.09.2017 23:00 (UTC)","31","2400","n/e","108","69","n/e","n/e","n/e","n/e","0","","74","8","n/e","1020","n/e","n/e","0","5","n/e","412"
"Bulgaria (BG)","26.09.2017 23:00 - 27.09.2017 00:00 (UTC)","31","2419","n/e","108","75","n/e","n/e","n/e","n/e","0","","77","8","n/e","1019","n/e","n/e","0","5","n/e","426"
"Bulgaria (BG)","27.09.2017 00:00 - 27.09.2017 01:00 (UTC)","31","2349","n/e","110","75","n/e","n/e","n/e","n/e","0","","86","8","n/e","1020","n/e","n/e","0","5","n/e","454"
"Bulgaria (BG)","27.09.2017 01:00 - 27.09.2017 02:00 (UTC)","31","2376","n/e","108","75","n/e","n/e","n/e","n/e","0","","93","8","n/e","1019","n/e","n/e","0","4","n/e","480"
"Bulgaria (BG)","27.09.2017 02:00 - 27.09.2017 03:00 (UTC)","31","2311","n/e","111","67","n/e","n/e","n/e","n/e","0","","116","8","n/e","1019","n/e","n/e","0","5","n/e","470"
"Bulgaria (BG)","27.09.2017 03:00 - 27.09.2017 04:00 (UTC)","31","2342","n/e","109","67","n/e","n/e","n/e","n/e","0","","126","8","n/e","1020","n/e","n/e","0","5","n/e","450"
"Bulgaria (BG)","27.09.2017 04:00 - 27.09.2017 05:00 (UTC)","30","2691","n/e","108","67","n/e","n/e","n/e","n/e","0","","128","29","n/e","1020","n/e","n/e","1","5","n/e","466"
"Bulgaria (BG)","27.09.2017 05:00 - 27.09.2017 06:00 (UTC)","31","2815","n/e","103","69","n/e","n/e","n/e","n/e","0","","145","29","n/e","1020","n/e","n/e","16","5","n/e","499"
"Bulgaria (BG)","27.09.2017 06:00 - 27.09.2017 07:00 (UTC)","30","2923","n/e","105","69","n/e","n/e","n/e","n/e","0","","143","29","n/e","1020","n/e","n/e","42","5","n/e","488"
"Bulgaria (BG)","27.09.2017 07:00 - 27.09.2017 08:00 (UTC)","31","2877","n/e","110","69","n/e","n/e","n/e","n/e","0","","145","8","n/e","1020","n/e","n/e","74","5","n/e","489"
"Bulgaria (BG)","27.09.2017 08:00 - 27.09.2017 09:00 (UTC)","31","2746","n/e","141","68","n/e","n/e","n/e","n/e","0","","152","8","n/e","1019","n/e","n/e","112","5","n/e","501"
"Bulgaria (BG)","27.09.2017 09:00 - 27.09.2017 10:00 (UTC)","30","2703","n/e","142","68","n/e","n/e","n/e","n/e","0","","143","8","n/e","1019","n/e","n/e","138","5","n/e","479"
"Bulgaria (BG)","27.09.2017 10:00 - 27.09.2017 11:00 (UTC)","30","2689","n/e","142","68","n/e","n/e","n/e","n/e","0","","145","8","n/e","1019","n/e","n/e","142","5","n/e","477"
"Bulgaria (BG)","27.09.2017 11:00 - 27.09.2017 12:00 (UTC)","30","2673","n/e","141","68","n/e","n/e","n/e","n/e","0","","151","8","n/e","1020","n/e","n/e","120","5","n/e","493"
"Bulgaria (BG)","27.09.2017 12:00 - 27.09.2017 13:00 (UTC)","30","2657","n/e","141","67","n/e","n/e","n/e","n/e","0","","147","8","n/e","1020","n/e","n/e","86","5","n/e","492"
"Bulgaria (BG)","27.09.2017 13:00 - 27.09.2017 14:00 (UTC)","32","2590","n/e","142","67","n/e","n/e","n/e","n/e","0","","146","74","n/e","1021","n/e","n/e","57","4","n/e","504"
"Bulgaria (BG)","27.09.2017 14:00 - 27.09.2017 15:00 (UTC)","30","2650","n/e","143","69","n/e","n/e","n/e","n/e","0","","121","160","n/e","1022","n/e","n/e","25","5","n/e","514"
"Bulgaria (BG)","27.09.2017 15:00 - 27.09.2017 16:00 (UTC)","31","2735","n/e","141","68","n/e","n/e","n/e","n/e","161","","116","245","n/e","1020","n/e","n/e","3","5","n/e","501"
