"Area","MTU","Biomass  - Actual Aggregated [MW]","Fossil Brown coal/Lignite  - Actual Aggregated [MW]","Fossil Coal-derived gas  - Actual Aggregated [MW]","Fossil Gas  - Actual Aggregated [MW]","Fossil Hard coal  - Actual Aggregated [MW]","Fossil Oil  - Actual Aggregated [MW]","Fossil Oil shale  - Actual Aggregated [MW]","Fossil Peat  - Actual Aggregated [MW]","Geothermal  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Run-of-river and poundage  - Actual Aggregated [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]","Marine  - Actual Aggregated [MW]","Nuclear  - Actual Aggregated [MW]","Other  - Actual Aggregated [MW]","Other renewable  - Actual Aggregated [MW]","Solar  - Actual Aggregated [MW]","Waste  - Actual Aggregated [MW]","Wind Offshore  - Actual Aggregated [MW]","Wind Onshore  - Actual Aggregated [MW]"
"Estonia (EE)","18.12.2015 13:00 - 18.12.2015 14:00 (UTC)","64","n/e","33","8","n/e","n/e","1313","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","9","0","16","n/e","129"
"Estonia (EE)","18.12.2015 14:00 - 18.12.2015 15:00 (UTC)","66","n/e","34","8","n/e","n/e","1353","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","9","0","16","n/e","139"
"Estonia (EE)","18.12.2015 15:00 - 18.12.2015 16:00 (UTC)","67","n/e","39","8","n/e","n/e","1349","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","9","0","16","n/e","132"
"Estonia (EE)","18.12.2015 16:00 - 18.12.2015 17:00 (UTC)","67","n/e","40","8","n/e","n/e","1314","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","9","0","16","n/e","147"
"Estonia (EE)","18.12.2015 17:00 - 18.12.2015 18:00 (UTC)","68","n/e","42","6","n/e","n/e","1247","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","9","0","16","n/e","157"
"Estonia (EE)","18.12.2015 18:00 - 18.12.2015 19:00 (UTC)","69","n/e","42","6","n/e","n/e","806","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","16","n/e","145"
"Estonia (EE)","18.12.2015 19:00 - 18.12.2015 20:00 (UTC)","64","n/e","43","6","n/e","n/e","553","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","15","n/e","157"
"Estonia (EE)","18.12.2015 20:00 - 18.12.2015 21:00 (UTC)","64","n/e","43","6","n/e","n/e","535","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","15","n/e","162"
"Estonia (EE)","18.12.2015 21:00 - 18.12.2015 22:00 (UTC)","65","n/e","41","6","n/e","n/e","541","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","16","n/e","167"
"Estonia (EE)","18.12.2015 22:00 - 18.12.2015 23:00 (UTC)","65","n/e","42","6","n/e","n/e","542","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","9","0","16","n/e","158"
"Estonia (EE)","18.12.2015 23:00 - 19.12.2015 00:00 (UTC)","64","n/e","45","6","n/e","n/e","541","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","9","0","16","n/e","147"
"Estonia (EE)","19.12.2015 00:00 - 19.12.2015 01:00 (UTC)","62","n/e","44","6","n/e","n/e","543","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","9","0","16","n/e","156"
"Estonia (EE)","19.12.2015 01:00 - 19.12.2015 02:00 (UTC)","62","n/e","44","6","n/e","n/e","500","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","9","0","16","n/e","173"
"Estonia (EE)","19.12.2015 02:00 - 19.12.2015 03:00 (UTC)","60","n/e","41","6","n/e","n/e","407","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","9","0","16","n/e","174"
"Estonia (EE)","19.12.2015 03:00 - 19.12.2015 04:00 (UTC)","62","n/e","43","6","n/e","n/e","396","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","9","0","15","n/e","178"
"Estonia (EE)","19.12.2015 04:00 - 19.12.2015 05:00 (UTC)","62","n/e","43","6","n/e","n/e","415","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","9","0","15","n/e","178"
"Estonia (EE)","19.12.2015 05:00 - 19.12.2015 06:00 (UTC)","62","n/e","42","6","n/e","n/e","408","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","16","n/e","183"
"Estonia (EE)","19.12.2015 06:00 - 19.12.2015 07:00 (UTC)","61","n/e","42","6","n/e","n/e","400","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","16","n/e","176"
"Estonia (EE)","19.12.2015 07:00 - 19.12.2015 08:00 (UTC)","62","n/e","42","6","n/e","n/e","399","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","16","n/e","178"
"Estonia (EE)","19.12.2015 08:00 - 19.12.2015 09:00 (UTC)","62","n/e","40","6","n/e","n/e","397","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","16","n/e","164"
"Estonia (EE)","19.12.2015 09:00 - 19.12.2015 10:00 (UTC)","62","n/e","41","6","n/e","n/e","398","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","16","n/e","156"
"Estonia (EE)","19.12.2015 10:00 - 19.12.2015 11:00 (UTC)","62","n/e","43","6","n/e","n/e","400","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","9","0","16","n/e","152"
"Estonia (EE)","19.12.2015 11:00 - 19.12.2015 12:00 (UTC)","62","n/e","43","6","n/e","n/e","404","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","16","n/e","148"
"Estonia (EE)","19.12.2015 12:00 - 19.12.2015 13:00 (UTC)","61","n/e","40","6","n/e","n/e","401","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","0","15","n/e","117"
"Estonia (EE)","19.12.2015 13:00 - 19.12.2015 14:00 (UTC)","61","n/e","41","6","n/e","n/e","397","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","0","16","n/e","105"
"Estonia (EE)","19.12.2015 14:00 - 19.12.2015 15:00 (UTC)","63","n/e","40","6","n/e","n/e","405","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","16","n/e","97"
"Estonia (EE)","19.12.2015 15:00 - 19.12.2015 16:00 (UTC)","63","n/e","41","6","n/e","n/e","457","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","16","n/e","81"
"Estonia (EE)","19.12.2015 16:00 - 19.12.2015 17:00 (UTC)","64","n/e","40","6","n/e","n/e","478","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","17","n/e","65"
"Estonia (EE)","19.12.2015 17:00 - 19.12.2015 18:00 (UTC)","65","n/e","42","6","n/e","n/e","480","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","17","n/e","62"
"Estonia (EE)","19.12.2015 18:00 - 19.12.2015 19:00 (UTC)","66","n/e","40","6","n/e","n/e","438","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","17","n/e","66"
"Estonia (EE)","19.12.2015 19:00 - 19.12.2015 20:00 (UTC)","65","n/e","43","6","n/e","n/e","402","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","16","n/e","63"
"Estonia (EE)","19.12.2015 20:00 - 19.12.2015 21:00 (UTC)","65","n/e","36","6","n/e","n/e","398","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","17","n/e","59"
"Estonia (EE)","19.12.2015 21:00 - 19.12.2015 22:00 (UTC)","66","n/e","36","6","n/e","n/e","411","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","17","n/e","73"
"Estonia (EE)","19.12.2015 22:00 - 19.12.2015 23:00 (UTC)","66","n/e","36","6","n/e","n/e","410","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","17","n/e","85"
"Estonia (EE)","19.12.2015 23:00 - 20.12.2015 00:00 (UTC)","64","n/e","34","6","n/e","n/e","402","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","17","n/e","102"
"Estonia (EE)","20.12.2015 00:00 - 20.12.2015 01:00 (UTC)","62","n/e","34","6","n/e","n/e","401","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","16","n/e","114"
"Estonia (EE)","20.12.2015 01:00 - 20.12.2015 02:00 (UTC)","62","n/e","35","6","n/e","n/e","468","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","17","n/e","129"
"Estonia (EE)","20.12.2015 02:00 - 20.12.2015 03:00 (UTC)","60","n/e","34","6","n/e","n/e","528","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","16","n/e","119"
"Estonia (EE)","20.12.2015 03:00 - 20.12.2015 04:00 (UTC)","62","n/e","34","6","n/e","n/e","542","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","0","16","n/e","102"
"Estonia (EE)","20.12.2015 04:00 - 20.12.2015 05:00 (UTC)","62","n/e","34","6","n/e","n/e","546","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","0","16","n/e","124"
"Estonia (EE)","20.12.2015 05:00 - 20.12.2015 06:00 (UTC)","62","n/e","35","6","n/e","n/e","547","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","16","n/e","136"
"Estonia (EE)","20.12.2015 06:00 - 20.12.2015 07:00 (UTC)","62","n/e","37","6","n/e","n/e","553","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","16","n/e","141"
"Estonia (EE)","20.12.2015 07:00 - 20.12.2015 08:00 (UTC)","62","n/e","37","6","n/e","n/e","553","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","17","n/e","145"
"Estonia (EE)","20.12.2015 08:00 - 20.12.2015 09:00 (UTC)","62","n/e","36","6","n/e","n/e","553","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","17","n/e","155"
"Estonia (EE)","20.12.2015 09:00 - 20.12.2015 10:00 (UTC)","62","n/e","35","6","n/e","n/e","553","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","16","n/e","175"
"Estonia (EE)","20.12.2015 10:00 - 20.12.2015 11:00 (UTC)","62","n/e","36","6","n/e","n/e","555","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","17","n/e","176"
"Estonia (EE)","20.12.2015 11:00 - 20.12.2015 12:00 (UTC)","62","n/e","37","6","n/e","n/e","553","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","17","n/e","159"
"Estonia (EE)","20.12.2015 12:00 - 20.12.2015 13:00 (UTC)","61","n/e","38","6","n/e","n/e","552","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","17","n/e","157"
"Estonia (EE)","20.12.2015 13:00 - 20.12.2015 14:00 (UTC)","61","n/e","39","6","n/e","n/e","553","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","17","n/e","154"
"Estonia (EE)","20.12.2015 14:00 - 20.12.2015 15:00 (UTC)","59","n/e","41","6","n/e","n/e","553","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","0","17","n/e","156"
"Estonia (EE)","20.12.2015 15:00 - 20.12.2015 16:00 (UTC)","60","n/e","42","6","n/e","n/e","555","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","0","17","n/e","168"
"Estonia (EE)","20.12.2015 16:00 - 20.12.2015 17:00 (UTC)","63","n/e","41","6","n/e","n/e","557","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","16","n/e","184"
"Estonia (EE)","20.12.2015 17:00 - 20.12.2015 18:00 (UTC)","64","n/e","40","6","n/e","n/e","554","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","16","n/e","172"
"Estonia (EE)","20.12.2015 18:00 - 20.12.2015 19:00 (UTC)","64","n/e","40","6","n/e","n/e","552","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","17","n/e","185"
"Estonia (EE)","20.12.2015 19:00 - 20.12.2015 20:00 (UTC)","64","n/e","42","6","n/e","n/e","552","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","17","n/e","198"
"Estonia (EE)","20.12.2015 20:00 - 20.12.2015 21:00 (UTC)","63","n/e","43","6","n/e","n/e","562","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","16","n/e","201"
"Estonia (EE)","20.12.2015 21:00 - 20.12.2015 22:00 (UTC)","65","n/e","43","6","n/e","n/e","552","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","17","n/e","190"
"Estonia (EE)","20.12.2015 22:00 - 20.12.2015 23:00 (UTC)","65","n/e","44","6","n/e","n/e","552","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","17","n/e","164"
"Estonia (EE)","20.12.2015 23:00 - 21.12.2015 00:00 (UTC)","63","n/e","44","6","n/e","n/e","552","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","17","n/e","159"
"Estonia (EE)","21.12.2015 00:00 - 21.12.2015 01:00 (UTC)","61","n/e","43","6","n/e","n/e","553","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","16","n/e","165"
"Estonia (EE)","21.12.2015 01:00 - 21.12.2015 02:00 (UTC)","61","n/e","43","6","n/e","n/e","555","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","16","n/e","173"
"Estonia (EE)","21.12.2015 02:00 - 21.12.2015 03:00 (UTC)","59","n/e","42","6","n/e","n/e","501","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","0","17","n/e","181"
"Estonia (EE)","21.12.2015 03:00 - 21.12.2015 04:00 (UTC)","61","n/e","42","6","n/e","n/e","480","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","0","17","n/e","187"
"Estonia (EE)","21.12.2015 04:00 - 21.12.2015 05:00 (UTC)","61","n/e","45","6","n/e","n/e","482","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","17","n/e","196"
"Estonia (EE)","21.12.2015 05:00 - 21.12.2015 06:00 (UTC)","62","n/e","45","6","n/e","n/e","516","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","17","n/e","191"
"Estonia (EE)","21.12.2015 06:00 - 21.12.2015 07:00 (UTC)","61","n/e","42","8","n/e","n/e","457","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","17","n/e","184"
"Estonia (EE)","21.12.2015 07:00 - 21.12.2015 08:00 (UTC)","61","n/e","41","8","n/e","n/e","465","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","17","n/e","185"
"Estonia (EE)","21.12.2015 08:00 - 21.12.2015 09:00 (UTC)","61","n/e","41","8","n/e","n/e","478","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","16","n/e","191"
"Estonia (EE)","21.12.2015 09:00 - 21.12.2015 10:00 (UTC)","61","n/e","41","8","n/e","n/e","451","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","17","n/e","195"
"Estonia (EE)","21.12.2015 10:00 - 21.12.2015 11:00 (UTC)","61","n/e","44","8","n/e","n/e","438","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","17","n/e","204"
"Estonia (EE)","21.12.2015 11:00 - 21.12.2015 12:00 (UTC)","61","n/e","44","8","n/e","n/e","440","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","0","17","n/e","200"
"Estonia (EE)","21.12.2015 12:00 - 21.12.2015 13:00 (UTC)","60","n/e","44","8","n/e","n/e","445","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","0","17","n/e","194"
"Estonia (EE)","21.12.2015 13:00 - 21.12.2015 14:00 (UTC)","60","n/e","43","8","n/e","n/e","457","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","17","n/e","178"
"Estonia (EE)","21.12.2015 14:00 - 21.12.2015 15:00 (UTC)","61","n/e","42","8","n/e","n/e","476","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","17","n/e","160"
"Estonia (EE)","21.12.2015 15:00 - 21.12.2015 16:00 (UTC)","63","n/e","43","8","n/e","n/e","509","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","17","n/e","152"
"Estonia (EE)","21.12.2015 16:00 - 21.12.2015 17:00 (UTC)","63","n/e","42","8","n/e","n/e","468","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","16","n/e","150"
"Estonia (EE)","21.12.2015 17:00 - 21.12.2015 18:00 (UTC)","63","n/e","42","6","n/e","n/e","446","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","16","n/e","144"
"Estonia (EE)","21.12.2015 18:00 - 21.12.2015 19:00 (UTC)","64","n/e","41","6","n/e","n/e","438","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","17","n/e","143"
"Estonia (EE)","21.12.2015 19:00 - 21.12.2015 20:00 (UTC)","64","n/e","41","6","n/e","n/e","437","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","17","n/e","145"
"Estonia (EE)","21.12.2015 20:00 - 21.12.2015 21:00 (UTC)","63","n/e","42","6","n/e","n/e","434","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","17","n/e","148"
"Estonia (EE)","21.12.2015 21:00 - 21.12.2015 22:00 (UTC)","64","n/e","42","6","n/e","n/e","433","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","17","n/e","156"
"Estonia (EE)","21.12.2015 22:00 - 21.12.2015 23:00 (UTC)","64","n/e","44","6","n/e","n/e","434","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","17","n/e","144"
"Estonia (EE)","21.12.2015 23:00 - 22.12.2015 00:00 (UTC)","62","n/e","43","6","n/e","n/e","442","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","17","n/e","145"
"Estonia (EE)","22.12.2015 00:00 - 22.12.2015 01:00 (UTC)","60","n/e","41","6","n/e","n/e","452","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","16","n/e","143"
"Estonia (EE)","22.12.2015 01:00 - 22.12.2015 02:00 (UTC)","60","n/e","40","6","n/e","n/e","451","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","16","n/e","140"
"Estonia (EE)","22.12.2015 02:00 - 22.12.2015 03:00 (UTC)","59","n/e","40","6","n/e","n/e","452","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","17","n/e","121"
"Estonia (EE)","22.12.2015 03:00 - 22.12.2015 04:00 (UTC)","61","n/e","41","6","n/e","n/e","450","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","17","n/e","117"
"Estonia (EE)","22.12.2015 04:00 - 22.12.2015 05:00 (UTC)","61","n/e","41","6","n/e","n/e","455","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","17","n/e","97"
"Estonia (EE)","22.12.2015 05:00 - 22.12.2015 06:00 (UTC)","62","n/e","42","6","n/e","n/e","433","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","17","n/e","78"
"Estonia (EE)","22.12.2015 06:00 - 22.12.2015 07:00 (UTC)","60","n/e","41","8","n/e","n/e","462","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","17","n/e","80"
"Estonia (EE)","22.12.2015 07:00 - 22.12.2015 08:00 (UTC)","60","n/e","38","8","n/e","n/e","478","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","17","n/e","74"
"Estonia (EE)","22.12.2015 08:00 - 22.12.2015 09:00 (UTC)","60","n/e","39","8","n/e","n/e","471","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","16","n/e","63"
"Estonia (EE)","22.12.2015 09:00 - 22.12.2015 10:00 (UTC)","61","n/e","34","8","n/e","n/e","457","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","17","n/e","73"
"Estonia (EE)","22.12.2015 10:00 - 22.12.2015 11:00 (UTC)","61","n/e","33","8","n/e","n/e","455","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","17","n/e","105"
"Estonia (EE)","22.12.2015 11:00 - 22.12.2015 12:00 (UTC)","61","n/e","32","8","n/e","n/e","468","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","17","n/e","103"
"Estonia (EE)","22.12.2015 12:00 - 22.12.2015 13:00 (UTC)","61","n/e","29","8","n/e","n/e","459","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","17","n/e","131"
"Estonia (EE)","22.12.2015 13:00 - 22.12.2015 14:00 (UTC)","60","n/e","35","8","n/e","n/e","494","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","17","n/e","132"
"Estonia (EE)","22.12.2015 14:00 - 22.12.2015 15:00 (UTC)","62","n/e","37","8","n/e","n/e","470","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","17","n/e","135"
"Estonia (EE)","22.12.2015 15:00 - 22.12.2015 16:00 (UTC)","63","n/e","36","8","n/e","n/e","522","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","17","n/e","138"
"Estonia (EE)","22.12.2015 16:00 - 22.12.2015 17:00 (UTC)","63","n/e","36","8","n/e","n/e","537","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","16","n/e","128"
"Estonia (EE)","22.12.2015 17:00 - 22.12.2015 18:00 (UTC)","64","n/e","37","6","n/e","n/e","572","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","16","n/e","133"
"Estonia (EE)","22.12.2015 18:00 - 22.12.2015 19:00 (UTC)","65","n/e","36","6","n/e","n/e","532","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","9","0","17","n/e","106"
"Estonia (EE)","22.12.2015 19:00 - 22.12.2015 20:00 (UTC)","65","n/e","36","6","n/e","n/e","463","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","9","0","17","n/e","94"
"Estonia (EE)","22.12.2015 20:00 - 22.12.2015 21:00 (UTC)","64","n/e","35","6","n/e","n/e","457","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","9","0","17","n/e","87"
"Estonia (EE)","22.12.2015 21:00 - 22.12.2015 22:00 (UTC)","66","n/e","34","6","n/e","n/e","456","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","9","0","17","n/e","93"
"Estonia (EE)","22.12.2015 22:00 - 22.12.2015 23:00 (UTC)","66","n/e","37","6","n/e","n/e","459","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","17","n/e","96"
"Estonia (EE)","22.12.2015 23:00 - 23.12.2015 00:00 (UTC)","64","n/e","38","6","n/e","n/e","462","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","17","n/e","112"
"Estonia (EE)","23.12.2015 00:00 - 23.12.2015 01:00 (UTC)","62","n/e","36","6","n/e","n/e","458","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","16","n/e","134"
"Estonia (EE)","23.12.2015 01:00 - 23.12.2015 02:00 (UTC)","62","n/e","36","6","n/e","n/e","460","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","16","n/e","147"
"Estonia (EE)","23.12.2015 02:00 - 23.12.2015 03:00 (UTC)","60","n/e","37","6","n/e","n/e","460","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","17","n/e","141"
"Estonia (EE)","23.12.2015 03:00 - 23.12.2015 04:00 (UTC)","62","n/e","37","6","n/e","n/e","526","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","17","n/e","169"
"Estonia (EE)","23.12.2015 04:00 - 23.12.2015 05:00 (UTC)","62","n/e","39","6","n/e","n/e","561","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","17","n/e","181"
"Estonia (EE)","23.12.2015 05:00 - 23.12.2015 06:00 (UTC)","61","n/e","37","6","n/e","n/e","534","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","16","n/e","184"
"Estonia (EE)","23.12.2015 06:00 - 23.12.2015 07:00 (UTC)","60","n/e","38","8","n/e","n/e","551","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","16","n/e","172"
"Estonia (EE)","23.12.2015 07:00 - 23.12.2015 08:00 (UTC)","61","n/e","35","8","n/e","n/e","568","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","16","n/e","144"
"Estonia (EE)","23.12.2015 08:00 - 23.12.2015 09:00 (UTC)","61","n/e","28","8","n/e","n/e","577","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","16","n/e","140"
"Estonia (EE)","23.12.2015 09:00 - 23.12.2015 10:00 (UTC)","61","n/e","34","8","n/e","n/e","601","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","16","n/e","119"
"Estonia (EE)","23.12.2015 10:00 - 23.12.2015 11:00 (UTC)","62","n/e","39","8","n/e","n/e","557","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","14","n/e","102"
"Estonia (EE)","23.12.2015 11:00 - 23.12.2015 12:00 (UTC)","62","n/e","44","8","n/e","n/e","534","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","16","n/e","99"
"Estonia (EE)","23.12.2015 12:00 - 23.12.2015 13:00 (UTC)","62","n/e","41","8","n/e","n/e","542","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","17","n/e","100"
"Estonia (EE)","23.12.2015 13:00 - 23.12.2015 14:00 (UTC)","62","n/e","41","8","n/e","n/e","532","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","17","n/e","99"
"Estonia (EE)","23.12.2015 14:00 - 23.12.2015 15:00 (UTC)","63","n/e","40","8","n/e","n/e","529","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","17","n/e","123"
"Estonia (EE)","23.12.2015 15:00 - 23.12.2015 16:00 (UTC)","61","n/e","38","8","n/e","n/e","543","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","17","n/e","150"
"Estonia (EE)","23.12.2015 16:00 - 23.12.2015 17:00 (UTC)","61","n/e","36","8","n/e","n/e","574","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","17","n/e","152"
"Estonia (EE)","23.12.2015 17:00 - 23.12.2015 18:00 (UTC)","64","n/e","39","6","n/e","n/e","561","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","17","n/e","158"
"Estonia (EE)","23.12.2015 18:00 - 23.12.2015 19:00 (UTC)","66","n/e","40","6","n/e","n/e","543","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","17","n/e","153"
"Estonia (EE)","23.12.2015 19:00 - 23.12.2015 20:00 (UTC)","65","n/e","39","6","n/e","n/e","534","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","17","n/e","149"
"Estonia (EE)","23.12.2015 20:00 - 23.12.2015 21:00 (UTC)","65","n/e","36","6","n/e","n/e","534","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","17","n/e","147"
"Estonia (EE)","23.12.2015 21:00 - 23.12.2015 22:00 (UTC)","66","n/e","34","6","n/e","n/e","534","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","17","n/e","139"
"Estonia (EE)","23.12.2015 22:00 - 23.12.2015 23:00 (UTC)","66","n/e","33","6","n/e","n/e","536","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","17","n/e","146"
"Estonia (EE)","23.12.2015 23:00 - 24.12.2015 00:00 (UTC)","65","n/e","35","6","n/e","n/e","449","6","n/e","n/e","n/e","3","n/e","n/e","n/e","0","8","0","17","n/e","165"
