"Area","MTU","Biomass  - Actual Aggregated [MW]","Fossil Brown coal/Lignite  - Actual Aggregated [MW]","Fossil Coal-derived gas  - Actual Aggregated [MW]","Fossil Gas  - Actual Aggregated [MW]","Fossil Hard coal  - Actual Aggregated [MW]","Fossil Oil  - Actual Aggregated [MW]","Fossil Oil shale  - Actual Aggregated [MW]","Fossil Peat  - Actual Aggregated [MW]","Geothermal  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Run-of-river and poundage  - Actual Aggregated [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]","Marine  - Actual Aggregated [MW]","Nuclear  - Actual Aggregated [MW]","Other  - Actual Aggregated [MW]","Other renewable  - Actual Aggregated [MW]","Solar  - Actual Aggregated [MW]","Waste  - Actual Aggregated [MW]","Wind Offshore  - Actual Aggregated [MW]","Wind Onshore  - Actual Aggregated [MW]"
"Slovakia (SK)","07.10.2015 21:00 - 07.10.2015 22:00 (UTC)","41","108","n/e","82","63","42","n/e","n/e","n/e","0","","136","0","n/e","1410","347","33","0","n/e","n/e","0"
"Slovakia (SK)","07.10.2015 22:00 - 07.10.2015 23:00 (UTC)","41","105","n/e","75","60","42","n/e","n/e","n/e","","0","135","0","n/e","1409","344","32","0","n/e","n/e","0"
"Slovakia (SK)","07.10.2015 23:00 - 08.10.2015 00:00 (UTC)","40","106","n/e","89","61","43","n/e","n/e","n/e","","103","141","8","n/e","1418","352","31","0","n/e","n/e","0"
"Slovakia (SK)","08.10.2015 00:00 - 08.10.2015 01:00 (UTC)","40","105","n/e","88","59","43","n/e","n/e","n/e","","206","141","7","n/e","1415","348","31","0","n/e","n/e","0"
"Slovakia (SK)","08.10.2015 01:00 - 08.10.2015 02:00 (UTC)","40","108","n/e","81","59","44","n/e","n/e","n/e","","206","142","0","n/e","1417","349","32","0","n/e","n/e","0"
"Slovakia (SK)","08.10.2015 02:00 - 08.10.2015 03:00 (UTC)","41","107","n/e","83","59","43","n/e","n/e","n/e","","206","142","0","n/e","1417","348","32","0","n/e","n/e","0"
"Slovakia (SK)","08.10.2015 03:00 - 08.10.2015 04:00 (UTC)","41","109","n/e","87","60","44","n/e","n/e","n/e","","206","146","","n/e","1416","350","31","0","n/e","n/e","0"
"Slovakia (SK)","08.10.2015 04:00 - 08.10.2015 05:00 (UTC)","41","107","n/e","84","60","44","n/e","n/e","n/e","","2","147","0","n/e","1414","351","31","0","n/e","n/e","0"
"Slovakia (SK)","08.10.2015 05:00 - 08.10.2015 06:00 (UTC)","42","111","n/e","94","80","57","n/e","n/e","n/e","0","","148","0","n/e","1413","355","31","0","n/e","n/e","0"
"Slovakia (SK)","08.10.2015 06:00 - 08.10.2015 07:00 (UTC)","41","42","n/e","108","80","72","n/e","n/e","n/e","143","","171","0","n/e","1418","350","31","8","n/e","n/e","0"
"Slovakia (SK)","08.10.2015 07:00 - 08.10.2015 08:00 (UTC)","40","36","n/e","107","76","70","n/e","n/e","n/e","153","","181","0","n/e","1418","347","31","37","n/e","n/e","0"
"Slovakia (SK)","08.10.2015 08:00 - 08.10.2015 09:00 (UTC)","40","37","n/e","110","77","66","n/e","n/e","n/e","154","","252","0","n/e","1421","345","30","64","n/e","n/e","0"
"Slovakia (SK)","08.10.2015 09:00 - 08.10.2015 10:00 (UTC)","39","35","n/e","100","77","66","n/e","n/e","n/e","83","","255","","n/e","1422","345","30","86","n/e","n/e","0"
"Slovakia (SK)","08.10.2015 10:00 - 08.10.2015 11:00 (UTC)","40","80","n/e","97","77","66","n/e","n/e","n/e","80","","254","","n/e","1421","344","30","92","n/e","n/e","0"
"Slovakia (SK)","08.10.2015 11:00 - 08.10.2015 12:00 (UTC)","42","95","n/e","113","86","66","n/e","n/e","n/e","1","","245","","n/e","1421","352","30","76","n/e","n/e","0"
"Slovakia (SK)","08.10.2015 12:00 - 08.10.2015 13:00 (UTC)","50","97","n/e","117","90","67","n/e","n/e","n/e","0","","280","","n/e","1419","355","31","64","n/e","n/e","0"
"Slovakia (SK)","08.10.2015 13:00 - 08.10.2015 14:00 (UTC)","49","96","n/e","111","84","67","n/e","n/e","n/e","0","","291","","n/e","1420","350","31","52","n/e","n/e","0"
"Slovakia (SK)","08.10.2015 14:00 - 08.10.2015 15:00 (UTC)","48","95","n/e","109","80","67","n/e","n/e","n/e","0","","311","","n/e","1419","347","32","38","n/e","n/e","0"
"Slovakia (SK)","08.10.2015 15:00 - 08.10.2015 16:00 (UTC)","48","97","n/e","101","77","67","n/e","n/e","n/e","0","","315","0","n/e","1419","345","32","19","n/e","n/e","0"
"Slovakia (SK)","08.10.2015 16:00 - 08.10.2015 17:00 (UTC)","49","98","n/e","107","78","67","n/e","n/e","n/e","1","","325","0","n/e","1419","345","32","3","n/e","n/e","0"
"Slovakia (SK)","08.10.2015 17:00 - 08.10.2015 18:00 (UTC)","49","98","n/e","107","81","67","n/e","n/e","n/e","107","","337","0","n/e","1418","352","30","0","n/e","n/e","0"
"Slovakia (SK)","08.10.2015 18:00 - 08.10.2015 19:00 (UTC)","49","97","n/e","108","79","67","n/e","n/e","n/e","104","","333","0","n/e","1415","350","27","0","n/e","n/e","0"
"Slovakia (SK)","08.10.2015 19:00 - 08.10.2015 20:00 (UTC)","49","95","n/e","111","82","54","n/e","n/e","n/e","108","","362","0","n/e","1413","354","28","0","n/e","n/e","0"
"Slovakia (SK)","08.10.2015 20:00 - 08.10.2015 21:00 (UTC)","49","93","n/e","109","84","45","n/e","n/e","n/e","76","","268","17","n/e","1416","352","30","0","n/e","n/e","0"
"Slovakia (SK)","08.10.2015 21:00 - 08.10.2015 22:00 (UTC)","49","90","n/e","109","64","46","n/e","n/e","n/e","73","","238","15","n/e","1419","351","31","0","n/e","n/e","0"
"Slovakia (SK)","08.10.2015 22:00 - 08.10.2015 23:00 (UTC)","49","100","n/e","111","60","46","n/e","n/e","n/e","72","","231","15","n/e","1418","350","32","0","n/e","n/e","0"
"Slovakia (SK)","08.10.2015 23:00 - 09.10.2015 00:00 (UTC)","48","118","n/e","108","71","46","n/e","n/e","n/e","","35","251","0","n/e","1420","352","30","0","n/e","n/e","0"
"Slovakia (SK)","09.10.2015 00:00 - 09.10.2015 01:00 (UTC)","47","129","n/e","108","70","46","n/e","n/e","n/e","","306","253","","n/e","1419","353","29","0","n/e","n/e","0"
"Slovakia (SK)","09.10.2015 01:00 - 09.10.2015 02:00 (UTC)","47","144","n/e","99","68","46","n/e","n/e","n/e","","309","252","","n/e","1420","354","29","0","n/e","n/e","0"
"Slovakia (SK)","09.10.2015 02:00 - 09.10.2015 03:00 (UTC)","46","164","n/e","99","69","46","n/e","n/e","n/e","","309","256","","n/e","1423","356","30","0","n/e","n/e","0"
"Slovakia (SK)","09.10.2015 03:00 - 09.10.2015 04:00 (UTC)","48","223","n/e","93","68","46","n/e","n/e","n/e","","308","275","","n/e","1420","358","30","0","n/e","n/e","0"
"Slovakia (SK)","09.10.2015 04:00 - 09.10.2015 05:00 (UTC)","49","245","n/e","94","67","45","n/e","n/e","n/e","","3","290","","n/e","1419","360","30","0","n/e","n/e","0"
"Slovakia (SK)","09.10.2015 05:00 - 09.10.2015 06:00 (UTC)","49","264","n/e","95","73","60","n/e","n/e","n/e","1","","361","7","n/e","1417","361","28","0","n/e","n/e","0"
"Slovakia (SK)","09.10.2015 06:00 - 09.10.2015 07:00 (UTC)","50","262","n/e","100","76","68","n/e","n/e","n/e","80","","425","0","n/e","1421","360","28","1","n/e","n/e","0"
"Slovakia (SK)","09.10.2015 07:00 - 09.10.2015 08:00 (UTC)","50","260","n/e","104","80","70","n/e","n/e","n/e","81","","446","0","n/e","1420","364","30","10","n/e","n/e","0"
"Slovakia (SK)","09.10.2015 08:00 - 09.10.2015 09:00 (UTC)","49","259","n/e","114","85","70","n/e","n/e","n/e","83","","441","0","n/e","1421","366","30","24","n/e","n/e","0"
"Slovakia (SK)","09.10.2015 09:00 - 09.10.2015 10:00 (UTC)","49","254","n/e","111","84","70","n/e","n/e","n/e","92","","436","0","n/e","1418","364","32","40","n/e","n/e","0"
"Slovakia (SK)","09.10.2015 10:00 - 09.10.2015 11:00 (UTC)","48","237","n/e","113","85","70","n/e","n/e","n/e","93","","436","0","n/e","1420","364","31","53","n/e","n/e","0"
"Slovakia (SK)","09.10.2015 11:00 - 09.10.2015 12:00 (UTC)","50","246","n/e","111","83","70","n/e","n/e","n/e","93","","407","0","n/e","1420","357","30","47","n/e","n/e","0"
"Slovakia (SK)","09.10.2015 12:00 - 09.10.2015 13:00 (UTC)","50","250","n/e","117","90","69","n/e","n/e","n/e","95","","422","0","n/e","1419","363","31","38","n/e","n/e","0"
"Slovakia (SK)","09.10.2015 13:00 - 09.10.2015 14:00 (UTC)","48","251","n/e","114","87","69","n/e","n/e","n/e","1","","422","0","n/e","1420","358","31","31","n/e","n/e","0"
"Slovakia (SK)","09.10.2015 14:00 - 09.10.2015 15:00 (UTC)","49","249","n/e","114","85","68","n/e","n/e","n/e","0","","444","0","n/e","1421","364","31","21","n/e","n/e","0"
"Slovakia (SK)","09.10.2015 15:00 - 09.10.2015 16:00 (UTC)","49","251","n/e","118","90","68","n/e","n/e","n/e","0","","432","","n/e","1421","371","31","10","n/e","n/e","0"
"Slovakia (SK)","09.10.2015 16:00 - 09.10.2015 17:00 (UTC)","49","249","n/e","116","85","68","n/e","n/e","n/e","0","","434","","n/e","1421","365","32","2","n/e","n/e","0"
"Slovakia (SK)","09.10.2015 17:00 - 09.10.2015 18:00 (UTC)","50","248","n/e","105","81","54","n/e","n/e","n/e","0","","416","0","n/e","1418","367","32","0","n/e","n/e","0"
"Slovakia (SK)","09.10.2015 18:00 - 09.10.2015 19:00 (UTC)","50","247","n/e","108","78","36","n/e","n/e","n/e","0","","414","","n/e","1421","359","32","0","n/e","n/e","0"
"Slovakia (SK)","09.10.2015 19:00 - 09.10.2015 20:00 (UTC)","49","244","n/e","106","78","34","n/e","n/e","n/e","0","","387","","n/e","1417","361","33","0","n/e","n/e","0"
"Slovakia (SK)","09.10.2015 20:00 - 09.10.2015 21:00 (UTC)","48","239","n/e","108","80","34","n/e","n/e","n/e","0","","312","8","n/e","1418","367","35","0","n/e","n/e","0"
"Slovakia (SK)","09.10.2015 21:00 - 09.10.2015 22:00 (UTC)","49","234","n/e","114","69","34","n/e","n/e","n/e","0","","307","7","n/e","1422","370","34","0","n/e","n/e","0"
"Slovakia (SK)","09.10.2015 22:00 - 09.10.2015 23:00 (UTC)","49","235","n/e","113","67","33","n/e","n/e","n/e","0","","261","12","n/e","1424","370","33","0","n/e","n/e","0"
"Slovakia (SK)","09.10.2015 23:00 - 10.10.2015 00:00 (UTC)","49","238","n/e","110","74","33","n/e","n/e","n/e","0","","259","0","n/e","1424","367","33","0","n/e","n/e","0"
"Slovakia (SK)","10.10.2015 00:00 - 10.10.2015 01:00 (UTC)","48","238","n/e","108","75","33","n/e","n/e","n/e","","0","256","0","n/e","1424","368","33","0","n/e","n/e","0"
"Slovakia (SK)","10.10.2015 01:00 - 10.10.2015 02:00 (UTC)","49","238","n/e","96","74","33","n/e","n/e","n/e","","103","252","","n/e","1427","370","32","0","n/e","n/e","0"
"Slovakia (SK)","10.10.2015 02:00 - 10.10.2015 03:00 (UTC)","50","234","n/e","97","68","33","n/e","n/e","n/e","","76","245","","n/e","1429","371","33","0","n/e","n/e","0"
"Slovakia (SK)","10.10.2015 03:00 - 10.10.2015 04:00 (UTC)","50","234","n/e","100","67","33","n/e","n/e","n/e","","103","240","0","n/e","1427","370","32","0","n/e","n/e","0"
"Slovakia (SK)","10.10.2015 04:00 - 10.10.2015 05:00 (UTC)","50","238","n/e","100","70","33","n/e","n/e","n/e","","9","240","","n/e","1420","364","32","0","n/e","n/e","0"
"Slovakia (SK)","10.10.2015 05:00 - 10.10.2015 06:00 (UTC)","50","236","n/e","104","75","33","n/e","n/e","n/e","0","","235","7","n/e","1424","371","30","0","n/e","n/e","0"
"Slovakia (SK)","10.10.2015 06:00 - 10.10.2015 07:00 (UTC)","52","237","n/e","109","79","33","n/e","n/e","n/e","0","","239","7","n/e","1426","372","30","1","n/e","n/e","0"
"Slovakia (SK)","10.10.2015 07:00 - 10.10.2015 08:00 (UTC)","54","238","n/e","108","79","33","n/e","n/e","n/e","0","","255","7","n/e","1426","375","31","8","n/e","n/e","0"
"Slovakia (SK)","10.10.2015 08:00 - 10.10.2015 09:00 (UTC)","56","237","n/e","109","79","33","n/e","n/e","n/e","0","","354","0","n/e","1429","372","32","23","n/e","n/e","0"
"Slovakia (SK)","10.10.2015 09:00 - 10.10.2015 10:00 (UTC)","58","237","n/e","111","81","33","n/e","n/e","n/e","0","","355","","n/e","1431","374","32","34","n/e","n/e","0"
"Slovakia (SK)","10.10.2015 10:00 - 10.10.2015 11:00 (UTC)","59","238","n/e","112","87","34","n/e","n/e","n/e","0","","359","","n/e","1430","379","32","43","n/e","n/e","0"
"Slovakia (SK)","10.10.2015 11:00 - 10.10.2015 12:00 (UTC)","59","237","n/e","113","87","34","n/e","n/e","n/e","0","","358","","n/e","1429","378","33","49","n/e","n/e","0"
"Slovakia (SK)","10.10.2015 12:00 - 10.10.2015 13:00 (UTC)","59","238","n/e","113","88","34","n/e","n/e","n/e","0","","391","","n/e","1426","381","33","51","n/e","n/e","0"
"Slovakia (SK)","10.10.2015 13:00 - 10.10.2015 14:00 (UTC)","59","238","n/e","113","88","34","n/e","n/e","n/e","0","","391","","n/e","1425","381","33","45","n/e","n/e","0"
"Slovakia (SK)","10.10.2015 14:00 - 10.10.2015 15:00 (UTC)","59","224","n/e","111","81","34","n/e","n/e","n/e","0","","388","0","n/e","1424","373","31","40","n/e","n/e","0"
"Slovakia (SK)","10.10.2015 15:00 - 10.10.2015 16:00 (UTC)","60","238","n/e","113","88","34","n/e","n/e","n/e","0","","361","0","n/e","1424","378","32","23","n/e","n/e","0"
"Slovakia (SK)","10.10.2015 16:00 - 10.10.2015 17:00 (UTC)","60","236","n/e","111","78","34","n/e","n/e","n/e","0","","382","","n/e","1423","365","31","5","n/e","n/e","0"
"Slovakia (SK)","10.10.2015 17:00 - 10.10.2015 18:00 (UTC)","59","237","n/e","109","78","34","n/e","n/e","n/e","0","","383","","n/e","1421","376","32","0","n/e","n/e","0"
"Slovakia (SK)","10.10.2015 18:00 - 10.10.2015 19:00 (UTC)","57","237","n/e","109","75","34","n/e","n/e","n/e","0","","380","","n/e","1424","369","32","0","n/e","n/e","0"
"Slovakia (SK)","10.10.2015 19:00 - 10.10.2015 20:00 (UTC)","52","238","n/e","109","78","34","n/e","n/e","n/e","0","","298","","n/e","1422","370","33","0","n/e","n/e","0"
"Slovakia (SK)","10.10.2015 20:00 - 10.10.2015 21:00 (UTC)","54","237","n/e","107","74","34","n/e","n/e","n/e","0","","254","7","n/e","1422","372","33","0","n/e","n/e","0"
"Slovakia (SK)","10.10.2015 21:00 - 10.10.2015 22:00 (UTC)","57","236","n/e","93","68","34","n/e","n/e","n/e","0","","219","","n/e","1415","368","32","0","n/e","n/e","0"
"Slovakia (SK)","10.10.2015 22:00 - 10.10.2015 23:00 (UTC)","59","237","n/e","82","69","34","n/e","n/e","n/e","0","","216","","n/e","1420","369","31","0","n/e","n/e","0"
"Slovakia (SK)","10.10.2015 23:00 - 11.10.2015 00:00 (UTC)","59","185","n/e","82","61","35","n/e","n/e","n/e","0","","245","","n/e","1420","372","31","0","n/e","n/e","0"
"Slovakia (SK)","11.10.2015 00:00 - 11.10.2015 01:00 (UTC)","59","178","n/e","80","63","34","n/e","n/e","n/e","0","","232","0","n/e","1419","373","28","0","n/e","n/e","0"
"Slovakia (SK)","11.10.2015 01:00 - 11.10.2015 02:00 (UTC)","59","179","n/e","84","66","34","n/e","n/e","n/e","","206","221","0","n/e","1424","375","30","0","n/e","n/e","0"
"Slovakia (SK)","11.10.2015 02:00 - 11.10.2015 03:00 (UTC)","59","179","n/e","82","67","34","n/e","n/e","n/e","","206","220","0","n/e","1427","379","30","0","n/e","n/e","0"
"Slovakia (SK)","11.10.2015 03:00 - 11.10.2015 04:00 (UTC)","60","180","n/e","80","66","34","n/e","n/e","n/e","","206","220","0","n/e","1421","377","30","0","n/e","n/e","0"
"Slovakia (SK)","11.10.2015 04:00 - 11.10.2015 05:00 (UTC)","59","181","n/e","82","68","34","n/e","n/e","n/e","","2","218","0","n/e","1424","375","31","0","n/e","n/e","0"
"Slovakia (SK)","11.10.2015 05:00 - 11.10.2015 06:00 (UTC)","59","182","n/e","82","71","34","n/e","n/e","n/e","0","","228","6","n/e","1428","378","30","0","n/e","n/e","0"
"Slovakia (SK)","11.10.2015 06:00 - 11.10.2015 07:00 (UTC)","59","183","n/e","82","67","34","n/e","n/e","n/e","0","","223","5","n/e","1425","375","31","2","n/e","n/e","0"
"Slovakia (SK)","11.10.2015 07:00 - 11.10.2015 08:00 (UTC)","59","184","n/e","80","63","34","n/e","n/e","n/e","0","","219","4","n/e","1422","371","31","20","n/e","n/e","0"
"Slovakia (SK)","11.10.2015 08:00 - 11.10.2015 09:00 (UTC)","58","186","n/e","86","77","34","n/e","n/e","n/e","0","","279","7","n/e","1435","381","31","50","n/e","n/e","0"
"Slovakia (SK)","11.10.2015 09:00 - 11.10.2015 10:00 (UTC)","57","185","n/e","95","77","34","n/e","n/e","n/e","0","","311","10","n/e","1434","381","32","83","n/e","n/e","0"
"Slovakia (SK)","11.10.2015 10:00 - 11.10.2015 11:00 (UTC)","58","185","n/e","109","79","34","n/e","n/e","n/e","0","","307","9","n/e","1433","381","31","111","n/e","n/e","0"
"Slovakia (SK)","11.10.2015 11:00 - 11.10.2015 12:00 (UTC)","59","184","n/e","103","75","34","n/e","n/e","n/e","0","","296","0","n/e","1425","377","31","134","n/e","n/e","0"
"Slovakia (SK)","11.10.2015 12:00 - 11.10.2015 13:00 (UTC)","59","183","n/e","92","74","34","n/e","n/e","n/e","0","","273","","n/e","1424","379","31","114","n/e","n/e","0"
"Slovakia (SK)","11.10.2015 13:00 - 11.10.2015 14:00 (UTC)","59","184","n/e","102","78","34","n/e","n/e","n/e","0","","185","7","n/e","1424","376","31","62","n/e","n/e","0"
"Slovakia (SK)","11.10.2015 14:00 - 11.10.2015 15:00 (UTC)","58","184","n/e","101","79","34","n/e","n/e","n/e","0","","186","7","n/e","1424","376","30","33","n/e","n/e","0"
"Slovakia (SK)","11.10.2015 15:00 - 11.10.2015 16:00 (UTC)","58","186","n/e","112","82","34","n/e","n/e","n/e","0","","188","8","n/e","1424","378","27","16","n/e","n/e","0"
"Slovakia (SK)","11.10.2015 16:00 - 11.10.2015 17:00 (UTC)","59","185","n/e","110","78","34","n/e","n/e","n/e","0","","322","0","n/e","1426","375","27","2","n/e","n/e","0"
"Slovakia (SK)","11.10.2015 17:00 - 11.10.2015 18:00 (UTC)","58","186","n/e","109","81","34","n/e","n/e","n/e","0","","309","30","n/e","1427","382","28","0","n/e","n/e","0"
"Slovakia (SK)","11.10.2015 18:00 - 11.10.2015 19:00 (UTC)","59","185","n/e","114","78","34","n/e","n/e","n/e","88","","308","40","n/e","1431","377","31","0","n/e","n/e","0"
"Slovakia (SK)","11.10.2015 19:00 - 11.10.2015 20:00 (UTC)","59","186","n/e","114","82","34","n/e","n/e","n/e","88","","303","36","n/e","1432","380","30","0","n/e","n/e","0"
"Slovakia (SK)","11.10.2015 20:00 - 11.10.2015 21:00 (UTC)","59","187","n/e","113","86","34","n/e","n/e","n/e","101","","170","43","n/e","1434","383","31","0","n/e","n/e","0"
"Slovakia (SK)","11.10.2015 21:00 - 11.10.2015 22:00 (UTC)","59","186","n/e","112","77","34","n/e","n/e","n/e","1","","165","0","n/e","1433","381","31","0","n/e","n/e","0"
"Slovakia (SK)","11.10.2015 22:00 - 11.10.2015 23:00 (UTC)","58","184","n/e","108","74","34","n/e","n/e","n/e","0","","165","0","n/e","1437","380","30","0","n/e","n/e","0"
"Slovakia (SK)","11.10.2015 23:00 - 12.10.2015 00:00 (UTC)","59","182","n/e","63","69","34","n/e","n/e","n/e","0","","151","","n/e","1437","377","31","0","n/e","n/e","0"
"Slovakia (SK)","12.10.2015 00:00 - 12.10.2015 01:00 (UTC)","59","182","n/e","63","68","34","n/e","n/e","n/e","","0","146","","n/e","1434","377","30","0","n/e","n/e","0"
"Slovakia (SK)","12.10.2015 01:00 - 12.10.2015 02:00 (UTC)","58","183","n/e","63","69","34","n/e","n/e","n/e","","206","146","","n/e","1435","379","30","0","n/e","n/e","0"
"Slovakia (SK)","12.10.2015 02:00 - 12.10.2015 03:00 (UTC)","59","183","n/e","64","69","34","n/e","n/e","n/e","","206","147","","n/e","1436","380","31","0","n/e","n/e","0"
"Slovakia (SK)","12.10.2015 03:00 - 12.10.2015 04:00 (UTC)","59","185","n/e","63","67","34","n/e","n/e","n/e","","2","153","","n/e","1430","378","30","0","n/e","n/e","0"
"Slovakia (SK)","12.10.2015 04:00 - 12.10.2015 05:00 (UTC)","59","186","n/e","62","66","34","n/e","n/e","n/e","0","","156","","n/e","1425","379","30","0","n/e","n/e","0"
"Slovakia (SK)","12.10.2015 05:00 - 12.10.2015 06:00 (UTC)","59","188","n/e","63","80","34","n/e","n/e","n/e","0","","162","8","n/e","1431","384","29","0","n/e","n/e","0"
"Slovakia (SK)","12.10.2015 06:00 - 12.10.2015 07:00 (UTC)","60","191","n/e","110","96","108","n/e","n/e","n/e","136","","189","11","n/e","1436","383","29","1","n/e","n/e","0"
"Slovakia (SK)","12.10.2015 07:00 - 12.10.2015 08:00 (UTC)","56","191","n/e","163","94","83","n/e","n/e","n/e","96","","267","0","n/e","1443","395","29","12","n/e","n/e","0"
"Slovakia (SK)","12.10.2015 08:00 - 12.10.2015 09:00 (UTC)","56","192","n/e","150","96","44","n/e","n/e","n/e","126","","281","0","n/e","1419","407","28","31","n/e","n/e","0"
"Slovakia (SK)","12.10.2015 09:00 - 12.10.2015 10:00 (UTC)","56","193","n/e","112","102","46","n/e","n/e","n/e","140","","281","0","n/e","1426","412","29","49","n/e","n/e","0"
"Slovakia (SK)","12.10.2015 10:00 - 12.10.2015 11:00 (UTC)","57","193","n/e","71","102","49","n/e","n/e","n/e","140","","311","0","n/e","1448","411","30","54","n/e","n/e","0"
"Slovakia (SK)","12.10.2015 11:00 - 12.10.2015 12:00 (UTC)","57","189","n/e","66","84","42","n/e","n/e","n/e","85","","296","0","n/e","1438","387","30","52","n/e","n/e","0"
"Slovakia (SK)","12.10.2015 12:00 - 12.10.2015 13:00 (UTC)","57","122","n/e","63","98","41","n/e","n/e","n/e","86","","309","0","n/e","1439","401","30","44","n/e","n/e","0"
"Slovakia (SK)","12.10.2015 13:00 - 12.10.2015 14:00 (UTC)","56","111","n/e","63","96","41","n/e","n/e","n/e","70","","310","0","n/e","1438","399","30","36","n/e","n/e","0"
"Slovakia (SK)","12.10.2015 14:00 - 12.10.2015 15:00 (UTC)","55","108","n/e","62","81","42","n/e","n/e","n/e","70","","301","0","n/e","1436","383","26","26","n/e","n/e","0"
"Slovakia (SK)","12.10.2015 15:00 - 12.10.2015 16:00 (UTC)","58","108","n/e","63","81","41","n/e","n/e","n/e","70","","309","0","n/e","1434","383","26","15","n/e","n/e","0"
"Slovakia (SK)","12.10.2015 16:00 - 12.10.2015 17:00 (UTC)","59","111","n/e","64","98","41","n/e","n/e","n/e","70","","322","0","n/e","1433","399","28","3","n/e","n/e","0"
"Slovakia (SK)","12.10.2015 17:00 - 12.10.2015 18:00 (UTC)","59","112","n/e","79","98","73","n/e","n/e","n/e","144","","327","47","n/e","1434","393","27","0","n/e","n/e","0"
"Slovakia (SK)","12.10.2015 18:00 - 12.10.2015 19:00 (UTC)","59","114","n/e","113","96","109","n/e","n/e","n/e","94","","328","50","n/e","1434","388","29","0","n/e","n/e","0"
"Slovakia (SK)","12.10.2015 19:00 - 12.10.2015 20:00 (UTC)","58","114","n/e","89","89","85","n/e","n/e","n/e","73","","317","21","n/e","1435","384","30","0","n/e","n/e","0"
"Slovakia (SK)","12.10.2015 20:00 - 12.10.2015 21:00 (UTC)","59","112","n/e","64","89","42","n/e","n/e","n/e","1","","201","10","n/e","1437","389","30","0","n/e","n/e","0"
"Slovakia (SK)","12.10.2015 21:00 - 12.10.2015 22:00 (UTC)","60","109","n/e","64","73","38","n/e","n/e","n/e","0","","180","","n/e","1438","379","30","0","n/e","n/e","0"
"Slovakia (SK)","12.10.2015 22:00 - 12.10.2015 23:00 (UTC)","60","110","n/e","64","76","37","n/e","n/e","n/e","","0","181","","n/e","1439","378","31","0","n/e","n/e","0"
"Slovakia (SK)","12.10.2015 23:00 - 13.10.2015 00:00 (UTC)","60","115","n/e","67","71","37","n/e","n/e","n/e","","308","160","","n/e","1438","375","31","0","n/e","n/e","0"
"Slovakia (SK)","13.10.2015 00:00 - 13.10.2015 01:00 (UTC)","61","113","n/e","67","68","36","n/e","n/e","n/e","","309","139","0","n/e","1438","370","30","0","n/e","n/e","0"
"Slovakia (SK)","13.10.2015 01:00 - 13.10.2015 02:00 (UTC)","60","119","n/e","63","74","36","n/e","n/e","n/e","","309","141","0","n/e","1442","354","30","0","n/e","n/e","0"
"Slovakia (SK)","13.10.2015 02:00 - 13.10.2015 03:00 (UTC)","60","116","n/e","65","71","36","n/e","n/e","n/e","","308","142","0","n/e","1441","344","29","0","n/e","n/e","0"
"Slovakia (SK)","13.10.2015 03:00 - 13.10.2015 04:00 (UTC)","62","118","n/e","65","73","37","n/e","n/e","n/e","","308","142","0","n/e","1441","348","29","0","n/e","n/e","0"
"Slovakia (SK)","13.10.2015 04:00 - 13.10.2015 05:00 (UTC)","62","116","n/e","65","73","37","n/e","n/e","n/e","","207","142","0","n/e","1440","350","28","0","n/e","n/e","0"
