unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc,biomass
Mwh,2015-09-30 00:00:00,2015-09-30,2015,9,09-30,Wednesday,0,320.0,4.0,262.0,,0.0,177.0,0.0,191.0,586.0,368.0,954.0,0.33542976939203356,0.0041928721174004195,0.2746331236897275,,0.0,0.18553459119496854,0.0,0.20020964360587,0.6142557651991615,0.3857442348008386,22.0
Mwh,2015-09-30 01:00:00,2015-09-30,2015,9,09-30,Wednesday,1,319.0,4.0,277.0,,0.0,201.0,0.0,186.0,600.0,387.0,987.0,0.3232016210739615,0.004052684903748734,0.2806484295845998,,0.0,0.20364741641337386,0.0,0.1884498480243161,0.60790273556231,0.39209726443769,18.0
Mwh,2015-09-30 02:00:00,2015-09-30,2015,9,09-30,Wednesday,2,321.0,4.0,277.0,,0.0,268.0,0.0,187.0,602.0,455.0,1057.0,0.30368968779564803,0.003784295175023652,0.2620624408703879,,0.0,0.2535477767265847,0.0,0.17691579943235572,0.5695364238410596,0.4304635761589404,19.0
Mwh,2015-09-30 03:00:00,2015-09-30,2015,9,09-30,Wednesday,3,324.0,5.0,279.0,,0.0,267.0,0.0,187.0,608.0,454.0,1062.0,0.3050847457627119,0.004708097928436911,0.2627118644067797,,0.0,0.2514124293785311,0.0,0.1760828625235405,0.5725047080979284,0.4274952919020716,19.0
Mwh,2015-09-30 04:00:00,2015-09-30,2015,9,09-30,Wednesday,4,367.0,7.0,289.0,,0.0,254.0,0.0,192.0,663.0,446.0,1109.0,0.3309287646528404,0.0063119927862939585,0.260595130748422,,0.0,0.2290351668169522,0.0,0.17312894499549145,0.5978358881875564,0.40216411181244366,23.0
Mwh,2015-09-30 05:00:00,2015-09-30,2015,9,09-30,Wednesday,5,414.0,7.0,316.0,,0.0,284.0,0.0,212.0,737.0,496.0,1233.0,0.3357664233576642,0.0056772100567721,0.2562854825628548,,0.0,0.2303325223033252,0.0,0.17193836171938362,0.5977291159772912,0.40227088402270883,42.0
Mwh,2015-09-30 06:00:00,2015-09-30,2015,9,09-30,Wednesday,6,875.0,11.0,518.0,,0.0,330.0,0.0,238.0,1404.0,568.0,1972.0,0.44371196754563896,0.005578093306288032,0.26267748478701824,,0.0,0.16734279918864098,0.0,0.1206896551724138,0.7119675456389453,0.2880324543610548,52.0
Mwh,2015-09-30 07:00:00,2015-09-30,2015,9,09-30,Wednesday,7,1061.0,8.0,676.0,,0.0,381.0,5.0,245.0,1745.0,631.0,2376.0,0.44654882154882153,0.003367003367003367,0.2845117845117845,,0.0,0.16035353535353536,0.0021043771043771043,0.10311447811447812,0.7344276094276094,0.26557239057239057,60.0
Mwh,2015-09-30 08:00:00,2015-09-30,2015,9,09-30,Wednesday,8,1116.0,14.0,738.0,,0.0,386.0,5.909,251.0,1868.0,642.909,2510.909,0.44446055193557393,0.005575670006360246,0.29391746176384725,,0.0,0.15372918731821822,0.0023533310048273353,0.09996379797117298,0.7439536837057814,0.25604631629421853,63.0
Mwh,2015-09-30 09:00:00,2015-09-30,2015,9,09-30,Wednesday,9,1085.0,24.0,756.0,,0.0,405.0,6.818,264.0,1865.0,675.818,2540.818,0.42702783119452076,0.009445776911215207,0.297541972703279,,0.0,0.1593974853767566,0.002683387790861053,0.10390354602336727,0.734015580809015,0.2659844191909849,71.0
Mwh,2015-09-30 10:00:00,2015-09-30,2015,9,09-30,Wednesday,10,1179.0,33.0,830.0,,0.0,469.0,7.727,274.0,2042.0,750.727,2792.727,0.42216800997734477,0.011816407403946036,0.29720054985682454,,0.0,0.1679362143166876,0.002766829697281546,0.09811198874791557,0.7311849672381153,0.26881503276188473,76.0
Mwh,2015-09-30 11:00:00,2015-09-30,2015,9,09-30,Wednesday,11,856.0,37.0,802.0,,0.0,625.0,8.636,272.0,1695.0,905.636,2600.636,0.32915025401478715,0.014227289016994304,0.30838610247647114,,0.0,0.24032582798976865,0.003320726160831427,0.10458980034114732,0.6517636455082526,0.3482363544917474,72.0
Mwh,2015-09-30 12:00:00,2015-09-30,2015,9,09-30,Wednesday,12,563.0,40.0,663.0,,0.0,634.0,9.545,268.0,1266.0,911.545,2177.545,0.2585480437832513,0.018369310393126205,0.30447131976606684,,0.0,0.29115356973105033,0.00438337669255974,0.12307437963394556,0.5813886739424443,0.41861132605755563,74.0
Mwh,2015-09-30 13:00:00,2015-09-30,2015,9,09-30,Wednesday,13,653.0,40.0,658.0,,0.0,527.0,10.455,269.0,1351.0,806.455,2157.455,0.3026714346301545,0.01854036353017792,0.3049889800714268,,0.0,0.24426928951009408,0.004845987517700254,0.1246839447404465,0.6262007782317592,0.3737992217682409,74.0
Mwh,2015-09-30 14:00:00,2015-09-30,2015,9,09-30,Wednesday,14,766.0,37.0,618.0,,0.0,516.0,11.364,271.0,1421.0,798.364,2219.364,0.34514392411519695,0.01667144280974189,0.2784581528762294,,0.0,0.2324990402655896,0.005120385840267753,0.12210705409297438,0.6402735198011682,0.35972648019883174,76.0
Mwh,2015-09-30 15:00:00,2015-09-30,2015,9,09-30,Wednesday,15,594.0,60.0,594.0,,0.0,519.0,12.273,270.0,1248.0,801.273,2049.273,0.28985889142149435,0.029278675901161046,0.28985889142149435,,0.0,0.25326054654504304,0.005988953155582491,0.1317540415552247,0.6089964587441498,0.39100354125585024,77.0
Mwh,2015-09-30 16:00:00,2015-09-30,2015,9,09-30,Wednesday,16,797.0,25.0,619.0,,0.0,512.0,13.182,265.0,1441.0,790.182,2231.182,0.3572097659446877,0.01120482327304541,0.27743142424060435,,0.0,0.22947478063197,0.005908079215411383,0.11877112669428133,0.6458460134583374,0.3541539865416627,72.0
Mwh,2015-09-30 17:00:00,2015-09-30,2015,9,09-30,Wednesday,17,1040.0,19.0,583.0,,0.0,515.0,14.091,260.0,1642.0,789.091,2431.091,0.42779147304646353,0.007815421142195007,0.239810027678931,,0.0,0.21183904674896992,0.005796163121824728,0.10694786826161588,0.6754169218675895,0.32458307813241055,69.0
Mwh,2015-09-30 18:00:00,2015-09-30,2015,9,09-30,Wednesday,18,1037.0,9.0,541.0,,0.0,498.0,15.0,252.0,1587.0,765.0,2352.0,0.4409013605442177,0.003826530612244898,0.23001700680272108,,0.0,0.21173469387755103,0.006377551020408163,0.10714285714285714,0.6747448979591837,0.3252551020408163,66.0
Mwh,2015-09-30 19:00:00,2015-09-30,2015,9,09-30,Wednesday,19,712.0,7.0,511.0,,0.0,554.0,0.0,248.0,1230.0,802.0,2032.0,0.35039370078740156,0.0034448818897637795,0.2514763779527559,,0.0,0.27263779527559057,0.0,0.1220472440944882,0.6053149606299213,0.39468503937007876,64.0
Mwh,2015-09-30 20:00:00,2015-09-30,2015,9,09-30,Wednesday,20,527.0,5.0,420.0,,0.0,613.0,0.0,245.0,952.0,858.0,1810.0,0.29116022099447514,0.0027624309392265192,0.23204419889502761,,0.0,0.33867403314917127,0.0,0.13535911602209943,0.5259668508287293,0.4740331491712707,64.0
Mwh,2015-09-30 21:00:00,2015-09-30,2015,9,09-30,Wednesday,21,414.0,7.0,325.0,,0.0,649.0,0.0,237.0,746.0,886.0,1632.0,0.2536764705882353,0.00428921568627451,0.19914215686274508,,0.0,0.39767156862745096,0.0,0.14522058823529413,0.4571078431372549,0.5428921568627451,54.0
Mwh,2015-09-30 22:00:00,2015-09-30,2015,9,09-30,Wednesday,22,306.0,5.0,237.0,,0.0,758.0,0.0,233.0,548.0,991.0,1539.0,0.19883040935672514,0.003248862897985705,0.1539961013645224,,0.0,0.49252761533463285,0.0,0.15139701104613384,0.35607537361923325,0.6439246263807668,50.0
Mwh,2015-09-30 23:00:00,2015-09-30,2015,9,09-30,Wednesday,23,294.0,4.0,222.0,,0.0,881.0,0.0,226.0,520.0,1107.0,1627.0,0.18070067609096496,0.002458512599877074,0.13644744929317762,,0.0,0.5414874001229256,0.0,0.1389059618930547,0.31960663798401967,0.6803933620159803,45.0
Mwh,2015-10-01 00:00:00,2015-10-01,2015,10,10-01,Thursday,0,297.0,4.0,220.0,,0.0,977.0,0.0,216.0,521.0,1193.0,1714.0,0.17327887981330223,0.002333722287047841,0.12835472578763127,,0.0,0.5700116686114353,0.0,0.12602100350058343,0.3039673278879813,0.6960326721120187,48.0
Mwh,2015-10-01 01:00:00,2015-10-01,2015,10,10-01,Thursday,1,285.0,4.0,221.0,,0.0,1034.0,0.0,214.0,510.0,1248.0,1758.0,0.1621160409556314,0.0022753128555176336,0.12571103526734925,,0.0,0.5881683731513083,0.0,0.1217292377701934,0.2901023890784983,0.7098976109215017,48.0
Mwh,2015-10-01 02:00:00,2015-10-01,2015,10,10-01,Thursday,2,313.0,6.0,227.0,,0.0,1035.0,0.0,216.0,546.0,1251.0,1797.0,0.17417918753478018,0.00333889816360601,0.12632164718976072,,0.0,0.5759599332220368,0.0,0.12020033388981637,0.3038397328881469,0.6961602671118531,49.0
Mwh,2015-10-01 03:00:00,2015-10-01,2015,10,10-01,Thursday,3,284.0,4.0,227.0,,0.0,1165.0,0.0,214.0,515.0,1379.0,1894.0,0.14994720168954592,0.0021119324181626186,0.11985216473072861,,0.0,0.6151003167898628,0.0,0.11298838437170011,0.2719112988384372,0.7280887011615629,48.0
Mwh,2015-10-01 04:00:00,2015-10-01,2015,10,10-01,Thursday,4,297.0,4.0,230.0,,0.0,1350.0,0.0,209.0,531.0,1559.0,2090.0,0.14210526315789473,0.0019138755980861245,0.11004784688995216,,0.0,0.645933014354067,0.0,0.1,0.254066985645933,0.745933014354067,44.0
Mwh,2015-10-01 05:00:00,2015-10-01,2015,10,10-01,Thursday,5,347.0,5.0,234.0,,0.0,1358.0,0.0,209.0,586.0,1567.0,2153.0,0.1611704598235021,0.0023223409196470044,0.1086855550394798,,0.0,0.6307477937761263,0.0,0.09707385044124478,0.2721783557826289,0.727821644217371,43.0
Mwh,2015-10-01 06:00:00,2015-10-01,2015,10,10-01,Thursday,6,401.0,4.0,247.0,,0.0,1357.0,0.0,219.0,652.0,1576.0,2228.0,0.17998204667863554,0.0017953321364452424,0.11086175942549371,,0.0,0.6090664272890485,0.0,0.09829443447037702,0.2926391382405745,0.7073608617594255,44.0
Mwh,2015-10-01 07:00:00,2015-10-01,2015,10,10-01,Thursday,7,556.0,5.0,346.0,,0.0,1478.0,2.0,227.0,907.0,1707.0,2614.0,0.2127008416220352,0.0019127773527161439,0.13236419280795717,,0.0,0.5654169854628921,0.0007651109410864575,0.08684009181331293,0.3469778117827085,0.6530221882172915,50.0
Mwh,2015-10-01 08:00:00,2015-10-01,2015,10,10-01,Thursday,8,568.0,11.0,464.0,,0.0,1453.0,2.818,236.0,1043.0,1691.818,2734.818,0.20769206579743146,0.004022205499598145,0.1696639410739581,,0.0,0.5312967809923731,0.001030415917987961,0.0862945907186511,0.38137821237098773,0.6186217876290122,59.0
Mwh,2015-10-01 09:00:00,2015-10-01,2015,10,10-01,Thursday,9,744.0,14.0,531.0,,0.0,1427.0,3.636,251.0,1289.0,1681.636,2970.636,0.2504514184841226,0.004712795509109834,0.178749601095523,,0.0,0.4803685136785523,0.001223980319365954,0.0844936909133263,0.43391381508875543,0.5660861849112446,67.0
Mwh,2015-10-01 10:00:00,2015-10-01,2015,10,10-01,Thursday,10,617.0,20.0,519.0,,0.0,1554.0,4.455,253.0,1156.0,1811.455,2967.455,0.2079222768331786,0.006739782069146794,0.1748973446943593,,0.0,0.5236810667727059,0.0015012864559024485,0.08525824317470695,0.38955940359668473,0.6104405964033153,71.0
Mwh,2015-10-01 11:00:00,2015-10-01,2015,10,10-01,Thursday,11,623.0,23.0,462.0,,0.0,1677.0,5.273,247.0,1108.0,1929.273,3037.273,0.20511820965714966,0.007572582378995895,0.15211013300417842,,0.0,0.5521400282424398,0.0017360968210628413,0.08132294989617331,0.36480092504032396,0.635199074959676,72.0
Mwh,2015-10-01 12:00:00,2015-10-01,2015,10,10-01,Thursday,12,617.0,26.0,429.0,,0.0,1640.0,6.091,257.0,1072.0,1903.091,2975.091,0.2073886143314608,0.00873922848074227,0.14419726993224746,,0.0,0.5512436426314355,0.002047332333700045,0.08638391229041398,0.3603251127444505,0.6396748872555494,72.0
Mwh,2015-10-01 13:00:00,2015-10-01,2015,10,10-01,Thursday,13,622.0,27.0,373.0,,0.0,1558.0,6.909,244.0,1022.0,1808.909,2830.909,0.2197174123223318,0.009537572560615689,0.13175979870776489,,0.0,0.5503532610903423,0.0024405588452331034,0.08619139647371216,0.3610147835907124,0.6389852164092876,67.0
Mwh,2015-10-01 14:00:00,2015-10-01,2015,10,10-01,Thursday,14,616.0,24.0,353.0,,0.0,1525.0,7.727,242.0,993.0,1774.727,2767.727,0.22256530358666154,0.008671375464415385,0.12754148078910962,,0.0,0.5509936493013943,0.002791821592230737,0.08743636926618847,0.3587781598401866,0.6412218401598135,68.0
Mwh,2015-10-01 15:00:00,2015-10-01,2015,10,10-01,Thursday,15,644.0,21.0,317.0,,0.0,1656.0,8.545,248.0,982.0,1912.545,2894.545,0.22248747212428896,0.007255026264922466,0.10951634885621056,,0.0,0.5721106426053144,0.00295210473494107,0.08567840541432245,0.339258847245422,0.660741152754578,61.0
Mwh,2015-10-01 16:00:00,2015-10-01,2015,10,10-01,Thursday,16,575.0,14.0,283.0,,0.0,1678.0,9.364,239.0,872.0,1926.364,2798.364,0.20547720024986027,0.005002923136518337,0.1011305176881921,,0.0,0.5996360730769835,0.003346240875025551,0.08540704497342018,0.3116106410745707,0.6883893589254293,55.0
Mwh,2015-10-01 17:00:00,2015-10-01,2015,10,10-01,Thursday,17,732.0,9.0,258.0,,0.0,1600.0,10.182,234.0,999.0,1844.182,2843.182,0.25745801710899974,0.0031654674234713083,0.09074339947284417,,0.0,0.562749764172677,0.003581198811753873,0.08230215301025401,0.3513668840053152,0.6486331159946849,53.0
Mwh,2015-10-01 18:00:00,2015-10-01,2015,10,10-01,Thursday,18,616.0,10.0,262.0,,0.0,1439.0,11.0,234.0,888.0,1684.0,2572.0,0.23950233281493002,0.0038880248833592537,0.10186625194401244,,0.0,0.5594867807153966,0.0042768273716951785,0.09097978227060653,0.3452566096423017,0.6547433903576982,51.0
Mwh,2015-10-01 19:00:00,2015-10-01,2015,10,10-01,Thursday,19,356.0,5.0,247.0,,0.0,1415.0,0.0,208.0,608.0,1623.0,2231.0,0.15956969968623935,0.0022411474675033617,0.11071268489466607,,0.0,0.6342447333034513,0.0,0.09323173464813984,0.2725235320484088,0.7274764679515913,26.0
Mwh,2015-10-01 20:00:00,2015-10-01,2015,10,10-01,Thursday,20,301.0,4.0,248.0,,0.0,1493.0,0.0,205.0,553.0,1698.0,2251.0,0.13371834740115504,0.001776988005330964,0.11017325633051978,,0.0,0.6632607729897824,0.0,0.09107063527321191,0.24566859173700578,0.7543314082629943,24.0
Mwh,2015-10-01 21:00:00,2015-10-01,2015,10,10-01,Thursday,21,269.0,3.0,235.0,,0.0,1534.0,0.0,190.0,507.0,1724.0,2231.0,0.12057373375168086,0.001344688480502017,0.105333930972658,,0.0,0.6875840430300314,0.0,0.08516360376512774,0.22725235320484088,0.7727476467951592,19.0
Mwh,2015-10-01 22:00:00,2015-10-01,2015,10,10-01,Thursday,22,253.0,3.0,214.0,,0.0,1478.0,0.0,188.0,470.0,1666.0,2136.0,0.11844569288389513,0.0014044943820224719,0.10018726591760299,,0.0,0.6919475655430711,0.0,0.08801498127340825,0.2200374531835206,0.7799625468164794,18.0
Mwh,2015-10-01 23:00:00,2015-10-01,2015,10,10-01,Thursday,23,255.0,4.0,218.0,,0.0,1411.0,0.0,189.0,477.0,1600.0,2077.0,0.12277323062108811,0.0019258545979778526,0.10495907558979298,,0.0,0.6793452094366875,0.0,0.09099662975445354,0.22965816080885892,0.7703418391911411,22.0
Mwh,2015-10-02 00:00:00,2015-10-02,2015,10,10-02,Friday,0,184.0,3.0,212.0,,0.0,1414.0,0.0,208.0,399.0,1622.0,2021.0,0.09104403760514597,0.0014844136566056407,0.10489856506679862,,0.0,0.6996536368134587,0.0,0.10291934685799109,0.19742701632855023,0.8025729836714498,43.0
Mwh,2015-10-02 01:00:00,2015-10-02,2015,10,10-02,Friday,1,184.0,2.0,211.0,,0.0,1411.0,0.0,211.0,397.0,1622.0,2019.0,0.09113422486379395,0.0009905894006934125,0.10450718177315503,,0.0,0.6988608221892025,0.0,0.10450718177315503,0.1966319960376424,0.8033680039623576,44.0
Mwh,2015-10-02 02:00:00,2015-10-02,2015,10,10-02,Friday,2,187.0,2.0,210.0,,0.0,1448.0,0.0,210.0,399.0,1658.0,2057.0,0.09090909090909091,0.0009722897423432182,0.10209042294603791,,0.0,0.70393777345649,0.0,0.10209042294603791,0.19397180359747204,0.806028196402528,44.0
Mwh,2015-10-02 03:00:00,2015-10-02,2015,10,10-02,Friday,3,187.0,2.0,210.0,,0.0,1517.0,0.0,212.0,399.0,1729.0,2128.0,0.08787593984962407,0.0009398496240601503,0.09868421052631579,,0.0,0.712875939849624,0.0,0.09962406015037593,0.1875,0.8125,45.0
Mwh,2015-10-02 04:00:00,2015-10-02,2015,10,10-02,Friday,4,214.0,6.0,225.0,,0.0,1551.0,0.0,208.0,445.0,1759.0,2204.0,0.09709618874773139,0.0027223230490018148,0.10208711433756806,,0.0,0.7037205081669692,0.0,0.09437386569872959,0.20190562613430127,0.7980943738656987,41.0
Mwh,2015-10-02 05:00:00,2015-10-02,2015,10,10-02,Friday,5,224.0,5.0,215.0,,0.0,1619.0,0.0,209.0,444.0,1828.0,2272.0,0.09859154929577464,0.0022007042253521128,0.09463028169014084,,0.0,0.7125880281690141,0.0,0.09198943661971831,0.1954225352112676,0.8045774647887324,40.0
Mwh,2015-10-02 06:00:00,2015-10-02,2015,10,10-02,Friday,6,278.0,2.0,230.0,,0.0,1694.0,0.0,223.0,510.0,1917.0,2427.0,0.11454470539761022,0.0008240626287597857,0.09476720230737536,,0.0,0.6979810465595385,0.0,0.09188298310671611,0.21013597033374537,0.7898640296662547,44.0
Mwh,2015-10-02 07:00:00,2015-10-02,2015,10,10-02,Friday,7,521.0,6.0,476.0,,0.0,1646.0,2.0,236.0,1003.0,1884.0,2887.0,0.18046414963630067,0.0020782819535850364,0.1648770349844129,,0.0,0.570142015933495,0.0006927606511950121,0.08174575684101143,0.34741946657429856,0.6525805334257014,55.0
Mwh,2015-10-02 08:00:00,2015-10-02,2015,10,10-02,Friday,8,568.0,13.0,641.0,,0.0,1561.0,3.0,243.0,1222.0,1807.0,3029.0,0.1875206338725652,0.004291845493562232,0.21162099702872236,,0.0,0.5153516011885111,0.0009904258831297458,0.08022449653350941,0.4034334763948498,0.5965665236051502,61.0
Mwh,2015-10-02 09:00:00,2015-10-02,2015,10,10-02,Friday,9,620.0,19.0,670.0,,0.0,1438.0,4.0,251.0,1309.0,1693.0,3002.0,0.20652898067954698,0.006329113924050633,0.22318454363757495,,0.0,0.47901399067288475,0.0013324450366422385,0.08361092604930047,0.43604263824117256,0.5639573617588275,63.0
Mwh,2015-10-02 10:00:00,2015-10-02,2015,10,10-02,Friday,10,715.0,28.0,696.0,,0.0,1371.0,5.0,253.0,1439.0,1629.0,3068.0,0.2330508474576271,0.009126466753585397,0.22685788787483702,,0.0,0.446870925684485,0.0016297262059973925,0.08246414602346806,0.46903520208604954,0.5309647979139505,66.0
Mwh,2015-10-02 11:00:00,2015-10-02,2015,10,10-02,Friday,11,747.0,37.0,686.0,,0.0,1304.0,6.0,265.0,1470.0,1575.0,3045.0,0.24532019704433497,0.012151067323481117,0.22528735632183908,,0.0,0.42824302134646963,0.0019704433497536944,0.08702791461412152,0.4827586206896552,0.5172413793103449,72.0
Mwh,2015-10-02 12:00:00,2015-10-02,2015,10,10-02,Friday,12,561.0,41.0,646.0,,0.0,1375.0,7.0,267.0,1248.0,1649.0,2897.0,0.1936486020020711,0.014152571625819814,0.22298929927511218,,0.0,0.47462892647566446,0.002416292716603383,0.09216430790472903,0.4307904729030031,0.5692095270969969,73.0
Mwh,2015-10-02 13:00:00,2015-10-02,2015,10,10-02,Friday,13,472.0,42.0,601.0,,0.0,1534.0,8.0,267.0,1115.0,1809.0,2924.0,0.16142270861833105,0.014363885088919288,0.2055403556771546,,0.0,0.5246238030095759,0.0027359781121751026,0.09131326949384405,0.3813269493844049,0.6186730506155951,73.0
Mwh,2015-10-02 14:00:00,2015-10-02,2015,10,10-02,Friday,14,482.0,39.0,475.0,,0.0,1649.0,9.0,265.0,996.0,1923.0,2919.0,0.16512504282288454,0.013360739979445015,0.16272696128811237,,0.0,0.5649194929770469,0.003083247687564234,0.0907845152449469,0.34121274409044194,0.6587872559095581,72.0
Mwh,2015-10-02 15:00:00,2015-10-02,2015,10,10-02,Friday,15,377.0,33.0,419.0,,0.0,1584.0,10.0,264.0,829.0,1858.0,2687.0,0.14030517305545218,0.012281354670636397,0.15593598809080758,,0.0,0.5895050241905471,0.003721622627465575,0.09825083736509117,0.30852251581689616,0.6914774841831038,72.0
Mwh,2015-10-02 16:00:00,2015-10-02,2015,10,10-02,Friday,16,413.0,27.0,389.0,,0.0,1460.0,11.0,255.0,829.0,1726.0,2555.0,0.16164383561643836,0.010567514677103719,0.1522504892367906,,0.0,0.5714285714285714,0.004305283757338552,0.09980430528375733,0.3244618395303327,0.6755381604696673,67.0
Mwh,2015-10-02 17:00:00,2015-10-02,2015,10,10-02,Friday,17,656.0,27.0,364.0,,0.0,1315.0,12.0,250.0,1047.0,1577.0,2624.0,0.25,0.010289634146341464,0.13871951219512196,,0.0,0.5011432926829268,0.004573170731707317,0.09527439024390244,0.3990091463414634,0.6009908536585366,65.0
Mwh,2015-10-02 18:00:00,2015-10-02,2015,10,10-02,Friday,18,607.0,15.0,335.0,,0.0,1133.0,13.0,239.0,957.0,1385.0,2342.0,0.2591801878736123,0.0064047822374039285,0.1430401366353544,,0.0,0.48377455166524336,0.005550811272416738,0.10204953031596925,0.40862510674637065,0.5913748932536294,60.0
Mwh,2015-10-02 19:00:00,2015-10-02,2015,10,10-02,Friday,19,381.0,4.0,287.0,,0.0,1083.0,0.0,238.0,672.0,1321.0,1993.0,0.19116909182137481,0.002007024586051179,0.1440040140491721,,0.0,0.5434019066733567,0.0,0.11941796287004516,0.3371801304565981,0.6628198695434019,60.0
Mwh,2015-10-02 20:00:00,2015-10-02,2015,10,10-02,Friday,20,338.0,4.0,285.0,,0.0,1042.0,0.0,234.0,627.0,1276.0,1903.0,0.17761429322122962,0.0021019442984760903,0.14976353126642145,,0.0,0.5475564897530215,0.0,0.12296374146085129,0.32947976878612717,0.6705202312138728,55.0
Mwh,2015-10-02 21:00:00,2015-10-02,2015,10,10-02,Friday,21,221.0,6.0,275.0,,0.0,1000.0,0.0,220.0,502.0,1220.0,1722.0,0.12833914053426249,0.003484320557491289,0.15969802555168408,,0.0,0.5807200929152149,0.0,0.12775842044134728,0.29152148664343785,0.7084785133565621,48.0
Mwh,2015-10-02 22:00:00,2015-10-02,2015,10,10-02,Friday,22,295.0,3.0,265.0,,0.0,959.0,0.0,209.0,563.0,1168.0,1731.0,0.170421721548238,0.0017331022530329288,0.15309069901790873,,0.0,0.5540150202195263,0.0,0.12073945696129405,0.3252455228191797,0.6747544771808204,44.0
Mwh,2015-10-02 23:00:00,2015-10-02,2015,10,10-02,Friday,23,287.0,3.0,248.0,,0.0,888.0,0.0,207.0,538.0,1095.0,1633.0,0.17575015309246786,0.001837109614206981,0.1518677281077771,,0.0,0.5437844458052664,0.0,0.1267605633802817,0.32945499081445195,0.670545009185548,45.0
Mwh,2015-10-03 00:00:00,2015-10-03,2015,10,10-03,Saturday,0,211.0,4.0,200.0,,0.0,771.0,0.0,182.0,415.0,953.0,1368.0,0.15423976608187134,0.0029239766081871343,0.14619883040935672,,0.0,0.5635964912280702,0.0,0.13304093567251463,0.3033625730994152,0.6966374269005848,26.0
Mwh,2015-10-03 01:00:00,2015-10-03,2015,10,10-03,Saturday,1,259.0,14.0,234.0,,0.0,517.0,0.0,185.0,507.0,702.0,1209.0,0.2142266335814723,0.011579818031430935,0.1935483870967742,,0.0,0.42762613730355664,0.0,0.15301902398676592,0.41935483870967744,0.5806451612903226,29.0
Mwh,2015-10-03 02:00:00,2015-10-03,2015,10,10-03,Saturday,2,243.0,11.0,221.0,,0.0,421.0,0.0,183.0,475.0,604.0,1079.0,0.22520852641334568,0.010194624652455977,0.20481927710843373,,0.0,0.3901760889712697,0.0,0.1696014828544949,0.4402224281742354,0.5597775718257646,29.0
Mwh,2015-10-03 03:00:00,2015-10-03,2015,10,10-03,Saturday,3,229.0,9.0,216.0,,0.0,384.0,0.0,180.0,454.0,564.0,1018.0,0.224950884086444,0.008840864440078585,0.21218074656188604,,0.0,0.37721021611001965,0.0,0.17681728880157171,0.44597249508840864,0.5540275049115914,28.0
Mwh,2015-10-03 04:00:00,2015-10-03,2015,10,10-03,Saturday,4,237.0,9.0,226.0,,0.0,391.0,0.0,182.0,472.0,573.0,1045.0,0.22679425837320574,0.00861244019138756,0.21626794258373205,,0.0,0.3741626794258373,0.0,0.17416267942583732,0.45167464114832534,0.5483253588516747,28.0
