unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc,biomass
Mwh,2017-08-21 05:00:00,2017-08-21,2017,8,08-21,Monday,5,271.5,0.0,10255.5,8186.5,606.0,1154.0,5.0,388.371,10527.0,10339.871,20866.871,0.013011054700055414,0.0,0.4914728231175628,0.39232043941806133,0.029041249164764568,0.05530297283191141,0.0002396142670360113,0.01861184650060855,0.5044838778176182,0.4955161221823818,0.0
Mwh,2017-08-21 06:00:00,2017-08-21,2017,8,08-21,Monday,6,794.5,0.0,11820.0,8017.5,683.0,1205.5,101.538,388.88,12614.5,10396.418,23010.917999999998,0.03452708840212285,0.0,0.5136692069390714,0.34842156232098176,0.029681562465261057,0.05238817503934437,0.00441260100965985,0.01689980382355889,0.5481962953411942,0.4518037046588059,0.0
Mwh,2017-08-21 07:00:00,2017-08-21,2017,8,08-21,Monday,7,696.5,0.0,15241.5,8014.5,825.0,1369.0,99.692,389.39,15938.0,10697.581999999999,26635.582,0.0261492315054351,0.0,0.5722232763676799,0.3008944951906814,0.03097360515719161,0.051397412679024625,0.0037428129034312073,0.01461916619655617,0.598372507873115,0.401627492126885,0.0
Mwh,2017-08-21 08:00:00,2017-08-21,2017,8,08-21,Monday,8,712.5,0.0,17511.0,8027.0,819.0,1368.5,97.846,389.899,18223.5,10702.244999999999,28925.745,0.024632036270803053,0.0,0.6053776661586417,0.27750365634489277,0.028313877481807297,0.04731079527943014,0.0033826613627410463,0.013479307101683985,0.6300097024294448,0.3699902975705552,0.0
Mwh,2017-08-21 09:00:00,2017-08-21,2017,8,08-21,Monday,9,716.5,0.0,18257.5,8206.0,842.0,1261.0,96.0,390.409,18974.0,10795.409,29769.409,0.024068331353168618,0.0,0.6132973617312995,0.2756520964188439,0.02828406838711511,0.04235891952037073,0.003224786894492934,0.01311443569470929,0.637365693084468,0.362634306915532,0.0
Mwh,2017-08-21 10:00:00,2017-08-21,2017,8,08-21,Monday,10,731.5,0.0,18110.0,8239.5,992.0,1013.5,94.154,390.918,18841.5,10730.072,29571.572,0.02473659499738465,0.0,0.6124124885887027,0.2786290833642527,0.03354573101490851,0.03427278062863888,0.0031839362479613867,0.013219385158151215,0.6371490835860874,0.36285091641391265,0.0
Mwh,2017-08-21 11:00:00,2017-08-21,2017,8,08-21,Monday,11,733.0,0.0,18305.0,8231.5,820.5,1435.5,92.308,391.428,19038.0,10971.236,30009.236,0.02442581343956907,0.0,0.609978874503836,0.27429888584967643,0.027341582438153374,0.047835273113917325,0.0030759863396722263,0.0130435843151755,0.6344046879434051,0.36559531205659485,0.0
Mwh,2017-08-21 12:00:00,2017-08-21,2017,8,08-21,Monday,12,767.5,0.0,18091.5,8236.0,851.0,1371.5,90.462,391.937,18859.0,10940.899,29799.898999999998,0.025755120847892807,0.0,0.6070993730549221,0.2763767756394074,0.02855714376750069,0.046023645919068386,0.0030356478724978234,0.013152292898710833,0.632854493902815,0.3671455060971851,0.0
Mwh,2017-08-21 13:00:00,2017-08-21,2017,8,08-21,Monday,13,801.0,0.0,17581.0,8211.5,791.0,1333.5,88.615,392.447,18382.0,10817.062,29199.061999999998,0.027432388067808483,0.0,0.6021083827966803,0.2812247872893999,0.027089911312904506,0.04566927526644521,0.0030348577635815836,0.013440397503180069,0.6295407708644888,0.37045922913551127,0.0
Mwh,2017-08-21 14:00:00,2017-08-21,2017,8,08-21,Monday,14,878.0,0.0,17449.0,8213.5,716.0,1316.5,86.769,392.956,18327.0,10725.725,29052.725,0.030220917314985083,0.0,0.6005977064113608,0.28271014164764235,0.024644848288757768,0.04531416588289051,0.0029866045267698646,0.013525615927593713,0.6308186237263458,0.3691813762736542,0.0
Mwh,2017-08-21 15:00:00,2017-08-21,2017,8,08-21,Monday,15,1023.5,0.0,18134.0,8216.5,687.0,1494.0,84.923,393.466,19157.5,10875.889000000001,30033.389000000003,0.03407873816704468,0.0,0.6037946633328659,0.2735788491934759,0.02287454139790884,0.04974463587842184,0.0028276196202832787,0.013100952409999417,0.6378734014999106,0.3621265985000893,0.0
Mwh,2017-08-21 16:00:00,2017-08-21,2017,8,08-21,Monday,16,1038.0,0.0,19080.5,8213.0,1197.0,1556.0,83.077,393.975,20118.5,11443.052,31561.552,0.03288811652861685,0.0,0.6045488510831153,0.26022167731168605,0.037925891603809596,0.0493004906729555,0.002632221634728229,0.01248275116508846,0.6374369676117322,0.36256303238826787,0.0
Mwh,2017-08-21 17:00:00,2017-08-21,2017,8,08-21,Monday,17,1129.0,0.0,19397.5,8041.5,1351.9,1646.0,81.231,394.485,20526.5,11515.116,32041.616,0.03523542632806036,0.0,0.6053845723636411,0.2509704878805114,0.04219200429840992,0.05137069241451492,0.0025351717591272547,0.012311644955735066,0.6406199986917014,0.35938000130829856,0.0
Mwh,2017-08-21 18:00:00,2017-08-21,2017,8,08-21,Monday,18,1159.5,0.0,19286.0,7973.5,1239.6,1753.5,79.385,394.994,20445.5,11440.979000000001,31886.479,0.03636337520991264,0.0,0.6048331645522856,0.2500589669997744,0.03887541173799716,0.05499196069907875,0.002489613230736451,0.01238750757021495,0.6411965397621983,0.3588034602378018,0.0
Mwh,2017-08-21 19:00:00,2017-08-21,2017,8,08-21,Monday,19,1169.5,0.0,19224.5,7970.0,1142.5,1576.0,41.0,395.504,20394.0,11125.004,31519.004,0.03710459886359353,0.0,0.6099336133844838,0.25286332017344204,0.036247972810308345,0.05000157999916495,0.0013008025253589866,0.012548112243648308,0.6470382122480773,0.35296178775192266,0.0
Mwh,2017-08-21 20:00:00,2017-08-21,2017,8,08-21,Monday,20,1181.0,0.0,19237.0,7969.0,1002.0,1238.5,14.5,396.013,20418.0,10620.013,31038.013,0.03805011615917553,0.0,0.6197883865826076,0.25674968304188805,0.03228299440431319,0.03990268320333522,0.000467169080701139,0.01275896752797932,0.6578385027417831,0.34216149725821693,0.0
Mwh,2017-08-21 21:00:00,2017-08-21,2017,8,08-21,Monday,21,1180.5,0.0,16871.0,7973.0,771.5,1170.0,0.0,396.523,18051.5,10311.023,28362.523,0.04162182609776993,0.0,0.594834246586596,0.281110393458297,0.027201388254493437,0.041251619258272615,0.0,0.013980526344570967,0.6364560726843659,0.36354392731563406,0.0
Mwh,2017-08-21 22:00:00,2017-08-21,2017,8,08-21,Monday,22,992.0,0.0,13137.0,7980.5,751.5,1218.0,0.0,397.032,14129.0,10347.032,24476.032,0.040529445295708066,0.0,0.5367291560985049,0.32605366752257886,0.03070350618923852,0.04976296811509317,0.0,0.016221256778876574,0.5772586013942129,0.4227413986057871,0.0
Mwh,2017-08-21 23:00:00,2017-08-21,2017,8,08-21,Monday,23,698.5,0.0,10371.0,8156.5,466.0,1235.5,0.0,397.542,11069.5,10255.542,21325.042,0.032754917903561456,0.0,0.4863296400541673,0.38248459252741446,0.021852243010822673,0.057936579913887155,0.0,0.018642026590146923,0.5190845579577287,0.4809154420422712,0.0
Mwh,2017-08-22 00:00:00,2017-08-22,2017,8,08-22,Tuesday,0,851.5,0.0,8650.0,8205.5,324.0,1210.0,0.0,398.051,9501.5,10137.551,19639.051,0.04335749217210139,0.0,0.4404489809614528,0.41781550442534116,0.01649774217705326,0.061611938377266806,0.0,0.02026834188678465,0.4838064731335542,0.5161935268664458,0.0
Mwh,2017-08-22 01:00:00,2017-08-22,2017,8,08-22,Tuesday,1,828.0,0.0,8590.0,8151.5,322.5,1152.5,0.5,398.561,9418.0,10025.561,19443.561,0.042584791952461794,0.0,0.44179150105271353,0.41923904782668153,0.016586467880034938,0.05927412164880702,2.5715454077573546e-05,0.02049835418522358,0.4843762930051753,0.5156237069948246,0.0
Mwh,2017-08-22 02:00:00,2017-08-22,2017,8,08-22,Tuesday,2,837.5,0.0,8055.0,8067.0,321.0,1108.0,0.0,399.07,8892.5,9895.07,18787.57,0.04457734555346966,0.0,0.42874091753217686,0.42937963770727133,0.017085764683777625,0.05897516283372464,0.0,0.021241171689579865,0.4733182630856465,0.5266817369143535,0.0
Mwh,2017-08-22 03:00:00,2017-08-22,2017,8,08-22,Tuesday,3,930.0,0.0,7803.5,8074.5,321.5,1139.0,0.0,399.58,8733.5,9934.58,18668.08,0.04981765666313836,0.0,0.4180129933019357,0.4325297513188287,0.017221910341074176,0.06101323756915547,0.0,0.02140445080586755,0.467830649965074,0.5321693500349258,0.0
Mwh,2017-08-22 04:00:00,2017-08-22,2017,8,08-22,Tuesday,4,936.0,0.0,8566.917,8050.667,349.333,1153.0,1.267,400.089,9502.917,9954.356,19457.273,0.04810540510995554,0.0,0.44029381712432153,0.41376132205165644,0.017953852012047116,0.059258047106601215,6.511703875460862e-05,0.020562439556663464,0.48839922223427706,0.5116007777657229,0.0
Mwh,2017-08-22 05:00:00,2017-08-22,2017,8,08-22,Tuesday,5,944.0,0.0,11606.583,7969.333,450.66700000000003,1273.0,6.333,400.599,12550.583,10099.932,22650.515,0.04167675657705796,0.0,0.5124202694729016,0.3518389316975795,0.019896545398636632,0.056201812629867356,0.000279596291739945,0.017686087932216994,0.5540970260499596,0.44590297395004047,0.0
Mwh,2017-08-22 06:00:00,2017-08-22,2017,8,08-22,Tuesday,6,952.0,0.0,14646.25,7888.0,552.0,1393.0,11.4,401.108,15598.25,10245.508,25843.758,0.03683674796831018,0.0,0.5667229200954443,0.3052187688802843,0.021359122771541197,0.053900829747747986,0.000441112318107916,0.015520498218564034,0.6035596680637545,0.39644033193624545,0.0
Mwh,2017-08-22 07:00:00,2017-08-22,2017,8,08-22,Tuesday,7,1065.5,0.0,17574.5,7833.0,719.0,1565.5,16.467,401.618,18640.0,10535.585000000001,29175.585,0.036520261718831,0.0,0.602370098148846,0.268477907126798,0.0246438931730075,0.053657878668071264,0.0005644102766062788,0.013765550887839952,0.6388903598676771,0.361109640132323,0.0
Mwh,2017-08-22 08:00:00,2017-08-22,2017,8,08-22,Tuesday,8,1176.5,0.0,19194.0,7830.5,1162.5,1691.5,21.533,402.127,20370.5,11108.16,31478.66,0.03737452610752808,0.0,0.6097464123314017,0.2487558237866542,0.03692978036549205,0.053734815903853594,0.0006840507188044219,0.012774590786265997,0.6471209384389297,0.35287906156107024,0.0
Mwh,2017-08-22 09:00:00,2017-08-22,2017,8,08-22,Tuesday,9,1252.5,0.0,19132.0,7894.0,1303.75,1733.0,26.6,402.637,20384.5,11359.987000000001,31744.487,0.03945566989316916,0.0,0.6026873264639621,0.24867310030872447,0.041070123451672096,0.05459215642703566,0.0008379407737790817,0.012683682681657447,0.6421429963571312,0.35785700364286877,0.0
Mwh,2017-08-22 10:00:00,2017-08-22,2017,8,08-22,Tuesday,10,1287.75,0.0,18988.25,7850.5,1374.0,1781.0,31.667,403.146,20276.0,11440.313,31716.313000000002,0.04060213430230682,0.0,0.5986903332679305,0.2475224658048998,0.043321555062216716,0.05615406809738572,0.0009984451849746848,0.012710998280285605,0.6392924675702374,0.36070753242976256,0.0
Mwh,2017-08-22 11:00:00,2017-08-22,2017,8,08-22,Tuesday,11,1335.5,0.0,19168.5,7816.5,1159.5,1914.0,36.733,403.656,20504.0,11330.389000000001,31834.389000000003,0.0419514883731552,0.0,0.602131864381,0.24553636006646773,0.036422875903162455,0.06012366061117114,0.0011538779651150204,0.012679872699928369,0.6440833527541552,0.35591664724584476,0.0
Mwh,2017-08-22 12:00:00,2017-08-22,2017,8,08-22,Tuesday,12,1341.0,0.0,18919.5,7858.0,911.5,2055.0,41.8,404.165,20260.5,11270.465,31530.965,0.04252962127863832,0.0,0.600029209381952,0.24921533483038022,0.028908090824368998,0.0651740281339312,0.001325680961556362,0.012818034589172897,0.6425588306605903,0.35744116933940967,0.0
Mwh,2017-08-22 13:00:00,2017-08-22,2017,8,08-22,Tuesday,13,1332.0,0.0,17928.5,8078.5,805.5,2316.0,46.867,404.675,19260.5,11651.542,30912.042,0.04309000356560074,0.0,0.5799843310254301,0.2613382836371664,0.02605780621027883,0.0749222584519004,0.0015161405383701276,0.013091176571253365,0.6230743345910309,0.37692566540896905,0.0
Mwh,2017-08-22 14:00:00,2017-08-22,2017,8,08-22,Tuesday,14,1388.0,0.0,17398.5,8096.0,782.0,2597.5,51.933,405.184,18786.5,11932.617,30719.117,0.04518359040072669,0.0,0.5663737014315874,0.26354924199155855,0.025456460874184635,0.08455646690625906,0.0016905759368018294,0.013189962458881876,0.6115572918323141,0.38844270816768595,0.0
Mwh,2017-08-22 15:00:00,2017-08-22,2017,8,08-22,Tuesday,15,1480.0,0.0,17014.0,8101.0,809.5,2924.5,57.0,405.694,18494.0,12297.694,30791.694,0.04806490997215028,0.0,0.5525516069365979,0.2630904295164794,0.026289557177334902,0.0949769116307794,0.0018511485597382203,0.013175436206919957,0.6006165169087482,0.3993834830912518,0.0
Mwh,2017-08-22 16:00:00,2017-08-22,2017,8,08-22,Tuesday,16,1581.0,0.0,16804.0,7981.0,858.0,3113.5,62.067,406.203,18385.0,12420.769999999999,30805.769999999997,0.05132155437114541,0.0,0.545482226219309,0.25907484214807813,0.027851925142595043,0.10106872835835626,0.0020147848925704506,0.013185938867945843,0.5968037805904544,0.4031962194095457,0.0
Mwh,2017-08-22 17:00:00,2017-08-22,2017,8,08-22,Tuesday,17,1702.5,0.0,17285.5,7873.5,1088.0,3360.0,67.133,406.713,18988.0,12795.346,31783.345999999998,0.05356578882538044,0.0,0.5438540045469096,0.24772407536953475,0.03423176401880407,0.10571574182277725,0.0021122068142227692,0.012796418602371193,0.59741979337229,0.40258020662771,0.0
Mwh,2017-08-22 18:00:00,2017-08-22,2017,8,08-22,Tuesday,18,1859.0,0.0,16467.5,7876.0,1060.0,3674.5,72.2,407.222,18326.5,13089.922,31416.422,0.05917287461952224,0.0,0.5241685383523306,0.2506969125892185,0.03374031581317567,0.11696112307123963,0.0022981611336898903,0.012962074420823606,0.5833414129718528,0.4166585870281473,0.0
Mwh,2017-08-22 19:00:00,2017-08-22,2017,8,08-22,Tuesday,19,1862.0,0.0,15793.0,7869.5,1099.0,3893.5,45.0,407.732,17655.0,13314.732,30969.732,0.06012321966492962,0.0,0.5099495210355711,0.2541029415430524,0.035486261230804325,0.12571952511568393,0.001453031624555227,0.013165499785403375,0.5700727407005007,0.42992725929949926,0.0
Mwh,2017-08-22 20:00:00,2017-08-22,2017,8,08-22,Tuesday,20,1820.5,0.0,15088.0,7885.5,939.5,4336.0,20.5,408.241,16908.5,13589.741,30498.241,0.05969196715312204,0.0,0.49471705597709714,0.25855589507604715,0.030805055281712804,0.14217213379617533,0.0006721699130123603,0.013385722802833119,0.5544090231302192,0.4455909768697808,0.0
Mwh,2017-08-22 21:00:00,2017-08-22,2017,8,08-22,Tuesday,21,1406.0,0.0,11960.5,8075.5,940.5,4930.0,2.0,408.751,13366.5,14356.751,27723.251,0.050715552804395124,0.0,0.4314248714914423,0.2912897913740347,0.033924592754291334,0.1778290720666202,7.214161138605281e-05,0.014743977897830236,0.4821404242958375,0.5178595757041625,0.0
Mwh,2017-08-22 22:00:00,2017-08-22,2017,8,08-22,Tuesday,22,931.0,0.0,8916.5,8110.0,545.0,5258.0,0.0,409.26,9847.5,14322.26,24169.760000000002,0.038519207472478,0.0,0.36891140003045125,0.33554325735960966,0.022548837886681536,0.21754456808838812,0.0,0.01693272916239135,0.40743060750292925,0.5925693924970706,0.0
Mwh,2017-08-22 23:00:00,2017-08-22,2017,8,08-22,Tuesday,23,468.5,0.0,7218.0,8111.5,299.5,5327.5,0.0,409.77,7686.5,14148.27,21834.77,0.02145660338991434,0.0,0.3305736675953078,0.3714946390550484,0.013716654675089318,0.24399157856941017,0.0,0.01876685671522988,0.35203027098522216,0.6479697290147778,0.0
Mwh,2017-08-23 00:00:00,2017-08-23,2017,8,08-23,Wednesday,0,254.5,0.0,6101.0,8109.0,253.5,5720.0,0.0,410.279,6355.5,14492.779,20848.279000000002,0.01220724262180106,0.0,0.29263806379413854,0.38895296825219955,0.012159277031931507,0.27436317405383914,0.0,0.019679274246090048,0.3048453064159396,0.6951546935840602,0.0
Mwh,2017-08-23 01:00:00,2017-08-23,2017,8,08-23,Wednesday,1,230.0,0.0,5626.0,8117.0,271.0,6041.5,0.0,410.789,5856.0,14840.289,20696.289,0.011113103416752635,0.0,0.27183617314195796,0.39219591492948325,0.013094134895391149,0.2919122360535263,0.0,0.019848437562888687,0.2829492765587106,0.7170507234412894,0.0
Mwh,2017-08-23 02:00:00,2017-08-23,2017,8,08-23,Wednesday,2,231.0,0.0,5304.5,8110.0,272.0,6073.0,0.0,411.298,5535.5,14866.298,20401.798000000003,0.011322531474921963,0.0,0.2600015939771583,0.39751398381652436,0.013332158273501187,0.29766984262857615,0.0,0.020159889829317983,0.27132412545208023,0.7286758745479197,0.0
Mwh,2017-08-23 03:00:00,2017-08-23,2017,8,08-23,Wednesday,3,270.0,0.0,5568.0,8102.0,265.0,5597.0,0.0,411.808,5838.0,14375.808,20213.808,0.01335720612365567,0.0,0.27545527295005473,0.4008151259772528,0.013109850454699085,0.27688993583000293,0.0,0.020372608664334792,0.2888124790737104,0.7111875209262896,0.0
Mwh,2017-08-23 04:00:00,2017-08-23,2017,8,08-23,Wednesday,4,309.0,0.0,6067.0,8103.5,270.0,5127.5,0.0,412.317,6376.0,13913.317,20289.317,0.01522968959477542,0.0,0.29902435848382675,0.3993973774474518,0.013307495762425124,0.25271920193272157,0.0,0.020321876778799406,0.3142540480786022,0.6857459519213979,0.0
Mwh,2017-08-23 05:00:00,2017-08-23,2017,8,08-23,Wednesday,5,397.0,0.0,6641.0,8107.5,387.5,4727.0,10.0,412.827,7038.0,13644.827,20682.826999999997,0.019194668117661094,0.0,0.3210876346835953,0.3919918684230159,0.018735349862956358,0.2285470936830831,0.0004834928996891963,0.019959892329999184,0.3402823028012564,0.6597176971987437,0.0
Mwh,2017-08-23 06:00:00,2017-08-23,2017,8,08-23,Wednesday,6,612.0,0.0,9863.0,8147.5,572.0,4751.0,144.423,413.337,10475.0,14028.26,24503.260000000002,0.024976268463869702,0.0,0.4025178690508936,0.3325067766493111,0.02334383261655796,0.19389256776445254,0.005894032059407605,0.01686865339550737,0.4274941375147633,0.5725058624852366,0.0
Mwh,2017-08-23 07:00:00,2017-08-23,2017,8,08-23,Wednesday,7,910.0,0.0,14018.5,8148.0,1186.0,4628.5,142.115,413.846,14928.5,14518.461,29446.961,0.03090301916044919,0.0,0.476059312198634,0.27670087925202197,0.04027580299372829,0.1571809056968561,0.004826134690095864,0.014053946008214566,0.5069623313590832,0.4930376686409168,0.0
Mwh,2017-08-23 08:00:00,2017-08-23,2017,8,08-23,Wednesday,8,971.5,0.0,15828.0,8140.5,1558.333,4241.0,139.808,414.356,16799.5,14493.997,31293.497,0.031044788634520457,0.0,0.5057919861113637,0.26013391855822315,0.049797342879256995,0.13552336448687727,0.0044676374775244835,0.013240961852234029,0.5368367747458841,0.4631632252541159,0.0
Mwh,2017-08-23 09:00:00,2017-08-23,2017,8,08-23,Wednesday,9,1022.0,0.0,16154.5,8139.0,1500.167,3856.5,137.5,414.865,17176.5,14048.032,31224.532,0.032730674714356006,0.0,0.5173656405802975,0.26066043199622657,0.04804449911370969,0.12350865659091384,0.004403588819201517,0.01328650818529482,0.5500963152946536,0.4499036847053464,0.0
Mwh,2017-08-23 10:00:00,2017-08-23,2017,8,08-23,Wednesday,10,870.5,0.0,16042.0,8143.0,1534.5,3910.5,135.192,415.375,16912.5,14138.567,31051.067,0.028034463356766452,0.0,0.5166328100738052,0.2622454165584713,0.04941859163809089,0.12593770127126389,0.004353860046097611,0.013377157055504728,0.5446672734305716,0.45533272656942836,0.0
Mwh,2017-08-23 11:00:00,2017-08-23,2017,8,08-23,Wednesday,11,690.0,0.0,16440.5,8148.5,1191.0,3996.0,132.885,415.884,17130.5,13884.269,31014.769,0.022247465393019694,0.0,0.5300861663680294,0.2627296692101753,0.03840105983056008,0.12884184305870536,0.00428457165036438,0.013409224489145801,0.5523336317610491,0.44766636823895095,0.0
Mwh,2017-08-23 12:00:00,2017-08-23,2017,8,08-23,Wednesday,12,703.0,0.0,16219.5,8127.5,669.0,4121.0,130.577,416.394,16922.5,13464.471,30386.970999999998,0.02313491528984577,0.0,0.5337649481417546,0.2674666060003151,0.022016014692612832,0.13561733415285124,0.004297137743673103,0.013703043978947426,0.5568998634316004,0.4431001365683997,0.0
Mwh,2017-08-23 13:00:00,2017-08-23,2017,8,08-23,Wednesday,13,694.0,0.0,15449.0,7997.5,659.0,4060.5,128.269,416.903,16143.0,13262.172,29405.172,0.02360129027641804,0.0,0.5253837658218765,0.2719759639562727,0.022411023475734135,0.13808795269077154,0.004362123778769259,0.014177880000157796,0.5489850560982946,0.4510149439017055,0.0
Mwh,2017-08-23 14:00:00,2017-08-23,2017,8,08-23,Wednesday,14,624.5,0.0,14811.5,8054.0,647.5,3884.5,125.962,417.413,15436.0,13129.375,28565.375,0.02186213203922581,0.0,0.5185123598062339,0.2819497381007601,0.022667302634745735,0.13598631209987616,0.004409604284907865,0.014612551034250382,0.5403744918454597,0.45962550815454023,0.0
Mwh,2017-08-23 15:00:00,2017-08-23,2017,8,08-23,Wednesday,15,688.5,0.0,15136.5,8300.5,652.5,3068.0,123.654,417.922,15825.0,12562.576000000001,28387.576,0.02425356782840493,0.0,0.5332086121055211,0.2923990410452798,0.02298540741907657,0.10807544821720601,0.004355919645974703,0.014722003738536887,0.557462179933926,0.442537820066074,0.0
Mwh,2017-08-23 16:00:00,2017-08-23,2017,8,08-23,Wednesday,16,683.0,0.0,16399.0,8318.0,745.5,2999.5,121.346,418.432,17082.0,12602.778,29684.778,0.02300842539566912,0.0,0.5524380205908901,0.280210955257944,0.025113881599518786,0.10104505413515305,0.00408781901619746,0.014095844004627558,0.5754464459865593,0.42455355401344086,0.0
Mwh,2017-08-23 17:00:00,2017-08-23,2017,8,08-23,Wednesday,17,690.5,0.0,17143.5,8315.5,964.0,2969.5,119.038,418.941,17834.0,12786.979000000001,30620.979,0.022549899531298462,0.0,0.5598612637433963,0.27156218617308087,0.03148168450133485,0.0969759980567571,0.00388746551832977,0.013681502475802618,0.5824111632746948,0.4175888367253053,0.0
Mwh,2017-08-23 18:00:00,2017-08-23,2017,8,08-23,Wednesday,18,688.5,0.0,17174.0,8302.5,839.5,3039.5,116.731,419.451,17862.5,12717.682,30580.182,0.022514581502490732,0.0,0.5616055522494928,0.2714993651770941,0.027452420001947666,0.09939443787483017,0.0038172107674179306,0.013716432426726564,0.5841201337519836,0.4158798662480165,0.0
