datetime,Hydro,Nuclear,Solar,Thermal,Thermal:Biomassa,Thermal:Carvão,Thermal:Carvão mineral,Thermal:Gás,Thermal:Gás Natural,Thermal:Gás natural,Thermal:Petróleo,Thermal:Resíduos Industriais,Thermal:Óleo Diesel,Wind,year,month,month_date,weekday,hour,date
2017-02-22 21:00:00,65892.505,647.798,0.0,7888.7029999999995,548.304,1356.9869999999999,4668.3240000000005,108.769,152.18599999999998,16.992,209.51,677.1310000000001,150.5,4108.519,2017,2,02-22,Wednesday,21,2017-02-22
2017-02-22 22:00:00,64237.002,647.764,0.0,7923.093,540.415,1353.529,4684.167,108.945,163.75799999999998,17.019,211.10999999999999,694.65,149.5,4021.077,2017,2,02-22,Wednesday,22,2017-02-22
2017-02-22 23:00:00,60270.112,647.815,0.0,7953.134999999999,533.8349999999999,1354.166,4678.464,109.222,162.362,17.021,211.10999999999999,736.4549999999999,150.5,4043.831,2017,2,02-22,Wednesday,23,2017-02-22
2017-02-23 00:00:00,56481.901999999995,647.893,0.0,7776.861,544.404,1368.663,4492.84,109.794,165.489,16.94,184.10999999999999,739.121,155.5,3994.8320000000003,2017,2,02-23,Thursday,0,2017-02-23
2017-02-23 01:00:00,53291.969000000005,647.942,0.0,7782.132,570.6510000000001,1370.7359999999999,4467.51,110.369,165.548,16.96,184.10000000000002,740.2579999999999,156.0,3860.364,2017,2,02-23,Thursday,1,2017-02-23
2017-02-23 02:00:00,51207.771,647.898,0.0,7727.572999999999,561.665,1372.759,4457.706,110.541,165.84799999999998,16.91,184.10999999999999,704.0340000000001,154.0,3824.504,2017,2,02-23,Thursday,2,2017-02-23
2017-02-23 03:00:00,49797.789000000004,647.615,0.0,7716.218,537.187,1371.0439999999999,4447.978,110.856,165.92399999999998,16.94,184.10999999999999,727.679,154.5,3806.998,2017,2,02-23,Thursday,3,2017-02-23
2017-02-23 04:00:00,49346.77099999999,647.709,0.0,7727.084,523.097,1369.721,4457.332,110.77199999999999,165.774,16.95,184.14,737.298,162.0,3849.239,2017,2,02-23,Thursday,4,2017-02-23
2017-02-23 05:00:00,50413.842000000004,647.6610000000001,0.029,7712.113,568.297,1372.69,4451.592,110.931,165.51,16.94,184.2,677.453,164.5,3820.554,2017,2,02-23,Thursday,5,2017-02-23
2017-02-23 06:00:00,52042.831999999995,647.904,0.5730000000000001,7682.548,577.149,1367.6870000000001,4447.467,110.63499999999999,165.72400000000002,16.94,184.10999999999999,651.836,161.0,3341.694,2017,2,02-23,Thursday,6,2017-02-23
2017-02-23 07:00:00,56849.696,648.736,1.848,7726.795,574.591,1336.241,4513.449,110.426,165.62099999999998,17.57,184.10999999999999,669.787,155.0,3469.964,2017,2,02-23,Thursday,7,2017-02-23
2017-02-23 08:00:00,62458.193,932.495,4.414000000000001,8286.618,593.911,1319.052,4987.285,110.232,165.509,72.911,184.10999999999999,700.108,153.5,3798.48,2017,2,02-23,Thursday,8,2017-02-23
2017-02-23 09:00:00,66275.841,1093.27,5.625,8468.453,609.72,1302.586,5086.664,109.911,165.635,155.727,184.10000000000002,703.61,150.5,3341.154,2017,2,02-23,Thursday,9,2017-02-23
2017-02-23 10:00:00,69859.774,1131.026,6.211,8283.994,518.3480000000001,1182.776,5073.607,109.226,165.856,240.07600000000002,184.10999999999999,660.995,149.0,2698.652,2017,2,02-23,Thursday,10,2017-02-23
2017-02-23 11:00:00,69702.45,1412.733,6.6819999999999995,8496.427000000001,534.4,1222.342,5004.698,107.38000000000001,249.48999999999998,354.134,184.19,693.793,146.0,2398.416,2017,2,02-23,Thursday,11,2017-02-23
2017-02-23 12:00:00,67102.225,1735.161,6.904000000000001,8813.884,549.38,1442.457,5032.548000000001,106.05499999999999,262.586,430.318,184.62,661.92,144.0,2305.469,2017,2,02-23,Thursday,12,2017-02-23
2017-02-23 13:00:00,69335.75600000001,1948.742,6.551,9113.761,544.581,1451.6789999999999,5196.534,105.626,261.32899999999995,586.1579999999999,187.75,640.104,140.0,2366.716,2017,2,02-23,Thursday,13,2017-02-23
2017-02-23 14:00:00,71585.572,1960.626,5.734999999999999,9396.341,563.7339999999999,1450.093,5305.438,105.237,259.974,700.351,189.17000000000002,680.844,141.5,2385.261,2017,2,02-23,Thursday,14,2017-02-23
2017-02-23 15:00:00,70633.552,1964.598,4.727,9399.876,564.425,1432.911,5311.623,105.092,257.788,726.15,189.16,672.727,140.0,2528.307,2017,2,02-23,Thursday,15,2017-02-23
2017-02-23 16:00:00,68733.327,1966.187,2.999,8949.802,504.271,1250.461,5165.397,104.573,204.66400000000002,699.9739999999999,189.15,690.812,140.5,2778.415,2017,2,02-23,Thursday,16,2017-02-23
2017-02-23 17:00:00,63479.30499999999,1971.3039999999999,0.6930000000000001,7428.281,509.434,1122.684,4348.179,104.687,171.80599999999998,105.582,189.16,735.249,141.5,3008.8759999999997,2017,2,02-23,Thursday,17,2017-02-23
2017-02-23 18:00:00,61312.733,1988.5759999999998,0.0,7339.855,505.39199999999994,1104.2849999999999,4346.474999999999,105.53800000000001,169.863,17.62,184.76000000000002,763.422,142.5,3012.133,2017,2,02-23,Thursday,18,2017-02-23
2017-02-23 19:00:00,64974.99500000001,1988.82,0.0,7429.8,517.587,1089.8380000000002,4429.559,107.125,170.71800000000002,16.94,184.07999999999998,769.4530000000001,144.5,2987.634,2017,2,02-23,Thursday,19,2017-02-23
2017-02-23 20:00:00,65076.83900000001,1988.831,0.0,7426.281,510.995,1063.561,4465.14,108.454,170.676,16.96,184.10000000000002,760.3950000000001,146.0,3017.484,2017,2,02-23,Thursday,20,2017-02-23
2017-02-23 21:00:00,65762.06999999999,1990.273,0.0,7411.866,519.634,1061.272,4466.509,109.224,170.473,16.94,184.07000000000002,738.244,145.5,3325.736,2017,2,02-23,Thursday,21,2017-02-23
2017-02-23 22:00:00,63929.817,1993.595,0.0,7436.071,526.098,1056.087,4464.286999999999,109.439,170.59099999999998,16.94,184.07000000000002,764.559,144.0,3561.368,2017,2,02-23,Thursday,22,2017-02-23
2017-02-23 23:00:00,60620.583000000006,1993.696,0.0,7459.061000000001,542.901,1052.756,4481.232999999999,110.00500000000001,170.36399999999998,16.96,184.07999999999998,755.262,145.5,3137.385,2017,2,02-23,Thursday,23,2017-02-23
2017-02-24 00:00:00,56993.517,1993.814,0.0,7494.142,548.473,1052.311,4477.9929999999995,109.759,173.537,16.991,194.1,771.8779999999999,149.10000000000002,2812.3999999999996,2017,2,02-24,Friday,0,2017-02-24
2017-02-24 01:00:00,53979.078,1993.7640000000001,0.0,7496.879,553.023,1064.8519999999999,4477.559,110.083,175.37800000000001,17.025,194.11,753.719,151.13,2641.01,2017,2,02-24,Friday,1,2017-02-24
2017-02-24 02:00:00,51578.083,1994.807,0.0,7527.051,592.324,1063.409,4481.398,110.32300000000001,175.141,17.012,194.11999999999998,744.954,148.37,2816.009,2017,2,02-24,Friday,2,2017-02-24
2017-02-24 03:00:00,50023.639,1995.154,0.0,7569.651000000001,622.056,1061.049,4482.834000000001,110.538,175.02499999999998,17.006,194.14000000000001,752.283,154.72,3224.0190000000002,2017,2,02-24,Friday,3,2017-02-24
2017-02-24 04:00:00,49290.743,1995.7,0.0,7574.548,627.407,1060.915,4485.415,110.685,175.315,17.016,194.13,748.475,155.19,3639.14,2017,2,02-24,Friday,4,2017-02-24
2017-02-24 05:00:00,50117.988,1998.963,0.020999999999999998,7539.005999999999,587.8409999999999,1057.303,4487.607,110.876,175.077,16.997000000000003,194.11999999999998,749.305,159.88,3747.855,2017,2,02-24,Friday,5,2017-02-24
2017-02-24 06:00:00,51354.326,1999.013,0.49799999999999994,7511.466,548.84,1063.1170000000002,4487.61,111.028,179.87900000000002,17.002,194.14999999999998,749.41,160.42999999999998,3387.208,2017,2,02-24,Friday,6,2017-02-24
2017-02-24 07:00:00,55796.112,1998.7839999999999,1.827,7614.465,578.203,1062.9440000000002,4533.328,110.88199999999999,228.874,19.05,194.13,732.654,154.4,3334.864,2017,2,02-24,Friday,7,2017-02-24
2017-02-24 08:00:00,61389.513,1998.5349999999999,3.492,8164.695,611.9879999999999,1064.2050000000002,4981.37,110.28999999999999,230.646,81.153,194.11,742.7230000000001,148.21,3523.71,2017,2,02-24,Friday,8,2017-02-24
2017-02-24 09:00:00,64629.351,1998.918,6.048,8774.800000000001,613.896,1070.9789999999998,5417.866,109.133,230.545,240.727,194.11999999999998,748.9440000000001,148.59,3282.038,2017,2,02-24,Friday,9,2017-02-24
2017-02-24 10:00:00,66376.894,1999.355,6.263999999999999,9686.572999999999,638.248,1159.5919999999999,5950.8,108.28699999999999,230.719,511.34999999999997,194.11999999999998,743.167,150.29000000000002,2803.979,2017,2,02-24,Friday,10,2017-02-24
2017-02-24 11:00:00,65995.778,2000.2040000000002,6.75,10419.225,627.3330000000001,1279.7730000000001,6330.105,108.307,277.937,705.3549999999999,194.11,745.675,150.63,2575.339,2017,2,02-24,Friday,11,2017-02-24
2017-02-24 12:00:00,63177.695,2000.0249999999999,5.005,10544.48,600.775,1316.81,6398.3730000000005,109.531,315.139,720.924,194.11999999999998,743.458,145.35,2376.7140000000004,2017,2,02-24,Friday,12,2017-02-24
2017-02-24 13:00:00,66489.13799999999,1999.775,5.087000000000001,10583.748,566.311,1326.0130000000001,6347.417,110.929,316.23,837.3629999999999,194.6,743.435,141.45,2324.018,2017,2,02-24,Friday,13,2017-02-24
2017-02-24 14:00:00,67588.729,1999.959,4.086,10657.26,580.006,1316.1229999999998,6360.444,111.31099999999999,315.195,894.096,194.07,744.695,141.32,2466.9500000000003,2017,2,02-24,Friday,14,2017-02-24
2017-02-24 15:00:00,66202.97899999999,1998.934,4.1419999999999995,10637.26,588.954,1269.9499999999998,6382.152999999999,111.488,314.624,890.013,189.91,747.578,142.59,2503.436,2017,2,02-24,Friday,15,2017-02-24
2017-02-24 16:00:00,63584.717,1999.1129999999998,3.13,10297.668,555.759,1196.469,6228.232,111.352,260.40200000000004,867.5509999999999,185.48000000000002,750.6030000000001,141.82,2740.297,2017,2,02-24,Friday,16,2017-02-24
2017-02-24 17:00:00,58809.917,1998.478,0.6719999999999999,9058.237000000001,541.704,1096.854,5346.301,111.655,231.197,638.938,193.08,757.298,141.21,2819.984,2017,2,02-24,Friday,17,2017-02-24
2017-02-24 18:00:00,57332.28,1996.938,0.0,9020.289999999999,532.001,1073.1090000000002,5308.536,111.67,230.90099999999998,701.579,194.1,728.0640000000001,140.33,2730.106,2017,2,02-24,Friday,18,2017-02-24
2017-02-24 19:00:00,60317.174999999996,1996.7749999999999,0.0,9034.987,538.728,1031.9830000000002,5308.089,111.79799999999999,229.418,735.658,194.11,746.4730000000001,138.73,3016.0860000000002,2017,2,02-24,Friday,19,2017-02-24
2017-02-24 20:00:00,60181.647,1996.721,0.0,9079.795,556.107,1038.992,5345.363,111.815,229.29,745.7040000000001,192.6,717.264,142.66,3132.7,2017,2,02-24,Friday,20,2017-02-24
2017-02-24 21:00:00,60496.99,1996.481,0.0,9198.003999999999,541.446,1127.798,5375.839,111.706,230.63,747.8209999999999,194.11,725.294,143.35999999999999,3178.752,2017,2,02-24,Friday,21,2017-02-24
2017-02-24 22:00:00,58871.588,1996.635,0.0,9204.603000000001,539.947,1149.301,5346.880999999999,111.741,230.274,749.887,194.11,739.202,143.26,3181.684,2017,2,02-24,Friday,22,2017-02-24
2017-02-24 23:00:00,55834.031,1996.6950000000002,0.0,9134.102,532.39,1135.848,5328.292,111.701,205.631,743.349,194.11,737.931,144.85,3166.2940000000003,2017,2,02-24,Friday,23,2017-02-24
2017-02-25 00:00:00,52367.09299999999,1996.838,0.0,8702.508,557.515,1184.327,5203.599999999999,111.72,23.012,535.79,188.11,750.5939999999999,147.84,3113.778,2017,2,02-25,Saturday,0,2017-02-25
2017-02-25 01:00:00,49504.977,1997.704,0.0,8654.322,574.5930000000001,1223.004,5180.812000000001,111.71499999999999,23.0,506.26099999999997,188.11,695.727,151.10000000000002,3141.627,2017,2,02-25,Saturday,1,2017-02-25
2017-02-25 02:00:00,47674.582,1997.763,0.0,8671.343,570.117,1278.4979999999998,5179.124,111.74199999999999,23.0,506.94399999999996,188.11,665.908,147.9,3059.9919999999997,2017,2,02-25,Saturday,2,2017-02-25
2017-02-25 03:00:00,46529.804,1997.645,0.0,8751.813,590.163,1297.52,5185.646000000001,111.77199999999999,23.0,506.43899999999996,188.11,699.553,149.60999999999999,2941.848,2017,2,02-25,Saturday,3,2017-02-25
2017-02-25 04:00:00,46236.523,1998.739,0.0,8747.555,600.491,1300.778,5187.206,111.753,23.0,507.73,188.14000000000001,672.937,155.51999999999998,2537.857,2017,2,02-25,Saturday,4,2017-02-25
2017-02-25 05:00:00,45947.517,2001.321,0.044,8619.222,571.759,1296.0400000000002,5083.933,111.755,23.0,510.21000000000004,179.57,678.055,164.89999999999998,2441.093,2017,2,02-25,Saturday,5,2017-02-25
2017-02-25 06:00:00,44740.134,2001.8400000000001,0.643,8609.871,571.841,1299.134,5039.258,111.791,23.0,511.77799999999996,184.07999999999998,701.799,167.19,2027.4350000000002,2017,2,02-25,Saturday,6,2017-02-25
2017-02-25 07:00:00,46414.007,2001.7999999999997,2.064,8769.904,610.201,1294.541,5139.425,111.78200000000001,23.0,507.99000000000007,188.11,732.905,161.95000000000002,1929.786,2017,2,02-25,Saturday,7,2017-02-25
2017-02-25 08:00:00,49411.799,2001.8280000000002,4.505999999999999,8801.323,601.8,1295.99,5158.848,111.77199999999999,23.0,506.02000000000004,188.14000000000001,757.593,158.16,1962.778,2017,2,02-25,Saturday,8,2017-02-25
2017-02-25 09:00:00,51979.488000000005,2001.967,4.953,8809.753,623.787,1286.86,5147.17,111.81,23.0,502.852,188.11,770.124,156.04000000000002,1682.4099999999999,2017,2,02-25,Saturday,9,2017-02-25
2017-02-25 10:00:00,53405.989,2002.8700000000001,6.019,8744.992999999999,623.388,1247.516,5118.072,111.545,23.0,500.45700000000005,188.12,779.605,153.29000000000002,1531.1589999999999,2017,2,02-25,Saturday,10,2017-02-25
2017-02-25 11:00:00,53917.746,2002.98,7.41,8446.229000000001,628.715,971.7209999999999,5096.266,111.315,23.0,495.28,188.11,781.252,150.57000000000002,1407.901,2017,2,02-25,Saturday,11,2017-02-25
2017-02-25 12:00:00,53018.814,2003.0890000000002,6.806,8451.136999999999,642.166,967.761,5097.357,111.406,23.0,493.03799999999995,188.11,783.639,144.66000000000003,1492.461,2017,2,02-25,Saturday,12,2017-02-25
2017-02-25 13:00:00,52574.526,2004.3959999999997,4.968,8427.947,635.66,969.9830000000001,5095.841,111.666,23.0,491.849,188.11,771.168,140.67,1654.444,2017,2,02-25,Saturday,13,2017-02-25
2017-02-25 14:00:00,52027.002,2005.12,5.568,8482.037999999999,652.142,972.326,5117.235,111.635,23.0,496.581,188.11,777.479,143.53,1986.602,2017,2,02-25,Saturday,14,2017-02-25
2017-02-25 15:00:00,50698.583,2005.0469999999998,5.059,8472.693,657.7819999999999,971.804,5109.36,111.50999999999999,23.0,495.96000000000004,188.12,772.827,142.33,2610.3540000000003,2017,2,02-25,Saturday,15,2017-02-25
2017-02-25 16:00:00,49589.944,2005.0300000000002,3.063,8454.140000000001,628.414,975.705,5101.981000000001,111.41900000000001,23.0,522.124,188.09,761.947,141.46,3115.156,2017,2,02-25,Saturday,16,2017-02-25
2017-02-25 17:00:00,48978.506,2004.9739999999997,0.395,8759.105,657.197,1146.9940000000001,5119.347000000001,111.154,23.0,597.949,188.11,770.704,144.65,3224.611,2017,2,02-25,Saturday,17,2017-02-25
2017-02-25 18:00:00,52425.159999999996,2004.8659999999998,0.0,9005.581,671.9150000000001,1320.9550000000002,5141.7,109.611,23.0,644.18,188.11,765.15,140.96,3613.5899999999997,2017,2,02-25,Saturday,18,2017-02-25
2017-02-25 19:00:00,56411.449,2004.8339999999998,0.0,8990.9,671.3130000000001,1324.01,5132.241,110.735,23.0,649.786,188.03,756.745,135.04,3740.444,2017,2,02-25,Saturday,19,2017-02-25
2017-02-25 20:00:00,55083.731,2004.8590000000002,0.0,9010.116,663.726,1329.3680000000002,5145.349999999999,110.79899999999999,23.0,651.13,188.11,760.933,137.7,3939.462,2017,2,02-25,Saturday,20,2017-02-25
2017-02-25 21:00:00,53284.634,2004.877,0.0,8984.343,654.174,1306.3329999999999,5146.031,110.80900000000001,23.0,649.413,188.1,764.403,142.08,3717.232,2017,2,02-25,Saturday,21,2017-02-25
2017-02-25 22:00:00,51454.022000000004,2004.836,0.0,8641.578000000001,676.474,1021.7750000000001,5167.932000000001,110.805,23.0,555.9680000000001,187.97,756.4340000000001,141.22,3503.8399999999997,2017,2,02-25,Saturday,22,2017-02-25
2017-02-25 23:00:00,48884.522,2004.8319999999999,0.0,8525.979,674.0899999999999,971.213,5170.3859999999995,110.783,23.0,522.907,188.13,724.0799999999999,141.39,3468.696,2017,2,02-25,Saturday,23,2017-02-25
2017-02-26 00:00:00,45973.943,2004.7480000000003,0.0,8558.175000000001,656.117,970.6179999999999,5177.891,110.79799999999999,2.0349999999999997,544.892,192.12,757.7040000000001,146.0,3550.85,2017,2,02-26,Sunday,0,2017-02-26
2017-02-26 01:00:00,44291.767,2004.9700000000003,0.0,8500.688,624.852,974.112,5171.77,110.793,2.0,547.016,192.12,733.525,144.5,3141.386,2017,2,02-26,Sunday,1,2017-02-26
2017-02-26 02:00:00,42844.195999999996,2005.048,0.0,8517.831,622.605,977.298,5191.900000000001,110.79700000000001,2.0,533.6039999999999,190.79,740.837,148.0,2927.944,2017,2,02-26,Sunday,2,2017-02-26
2017-02-26 03:00:00,41852.314999999995,2005.0880000000002,0.0,8552.189,624.7660000000001,975.645,5192.128000000001,110.781,2.0,546.512,192.12,751.737,156.5,2747.159,2017,2,02-26,Sunday,3,2017-02-26
2017-02-26 04:00:00,41155.779,2004.9739999999997,0.0,8428.11,621.9789999999999,973.719,5183.762,110.806,2.0,422.92600000000004,192.12,759.798,161.0,2696.0299999999997,2017,2,02-26,Sunday,4,2017-02-26
2017-02-26 05:00:00,40497.590000000004,2005.132,0.036000000000000004,8297.562,620.53,975.5310000000001,5205.667,110.779,2.0,259.98900000000003,192.12,765.946,165.0,2549.449,2017,2,02-26,Sunday,5,2017-02-26
2017-02-26 06:00:00,38471.104,2005.099,0.631,8283.595,622.086,974.5409999999999,5205.790999999999,110.754,2.0,254.817,192.14999999999998,759.956,161.5,2120.597,2017,2,02-26,Sunday,6,2017-02-26
2017-02-26 07:00:00,39362.4,2005.16,2.37,8251.879,623.349,973.678,5187.6939999999995,110.77,2.0,254.708,192.12,750.06,157.5,1766.583,2017,2,02-26,Sunday,7,2017-02-26
2017-02-26 08:00:00,41198.481999999996,2005.0949999999998,4.713,8245.652,621.918,972.664,5164.2390000000005,110.746,2.0,261.946,192.12,767.519,152.5,1604.908,2017,2,02-26,Sunday,8,2017-02-26
2017-02-26 09:00:00,42875.532,2004.715,5.734,8264.036,612.6850000000001,972.683,5158.454,110.608,2.0,293.56399999999996,192.12,771.422,150.5,1239.762,2017,2,02-26,Sunday,9,2017-02-26
2017-02-26 10:00:00,44111.297,2004.8279999999997,6.108,8247.998000000001,605.797,970.611,5144.8099999999995,110.226,2.0,300.87399999999997,192.12,770.5600000000001,151.0,1012.861,2017,2,02-26,Sunday,10,2017-02-26
2017-02-26 11:00:00,44579.607,2004.6629999999998,6.25,8382.332,618.6700000000001,1019.2779999999999,5141.94,109.18799999999999,2.0,380.79,192.12,770.346,148.0,962.034,2017,2,02-26,Sunday,11,2017-02-26
2017-02-26 12:00:00,44152.897000000004,2005.0659999999998,5.872,8549.001,606.344,1119.807,5132.658,107.247,2.0,479.117,192.12,765.7080000000001,144.0,1055.099,2017,2,02-26,Sunday,12,2017-02-26
2017-02-26 13:00:00,43803.644,2005.916,6.164000000000001,8623.932,606.186,1165.616,5134.3550000000005,106.442,2.0,503.286,192.11,772.937,141.0,1256.4789999999998,2017,2,02-26,Sunday,13,2017-02-26
2017-02-26 14:00:00,43537.097,2006.1559999999997,5.231999999999999,8637.672,603.205,1170.796,5134.625,106.205,2.0,516.24,192.11,770.491,142.0,1694.703,2017,2,02-26,Sunday,14,2017-02-26
2017-02-26 15:00:00,43135.27,2006.202,3.9760000000000004,8711.698,615.1759999999999,1243.404,5127.61,105.959,2.0,514.397,192.14000000000001,769.512,141.5,2055.712,2017,2,02-26,Sunday,15,2017-02-26
2017-02-26 16:00:00,42960.864,2005.9740000000002,2.637,8866.687,607.723,1370.15,5133.4400000000005,109.119,2.0,533.301,192.11,775.8439999999999,143.0,2266.985,2017,2,02-26,Sunday,16,2017-02-26
2017-02-26 17:00:00,43901.221999999994,2006.1360000000002,0.474,9047.172,618.202,1653.384,4887.209000000001,109.996,2.0,663.263,192.11,780.5079999999999,140.5,2528.8529999999996,2017,2,02-26,Sunday,17,2017-02-26
2017-02-26 18:00:00,48741.345,2005.6750000000002,0.0,9083.788,611.6129999999999,1729.545,4851.34,109.903,2.0,665.1740000000001,192.11,780.6030000000001,141.5,2605.042,2017,2,02-26,Sunday,18,2017-02-26
2017-02-26 19:00:00,52582.379,2005.6919999999998,0.0,9205.263,644.601,1851.642,4878.66,110.181,2.0,604.0210000000001,192.11,782.048,140.0,2509.991,2017,2,02-26,Sunday,19,2017-02-26
2017-02-26 20:00:00,51879.208,2005.725,0.0,9357.764,654.962,1942.714,4892.128,110.341,2.0,638.531,191.89999999999998,780.188,145.0,2544.533,2017,2,02-26,Sunday,20,2017-02-26
2017-02-26 21:00:00,51259.855,2005.7999999999997,0.0,9286.683,653.085,1865.5980000000002,4893.825,110.64200000000001,2.0,643.7570000000001,192.11,777.6659999999999,148.0,2360.161,2017,2,02-26,Sunday,21,2017-02-26
2017-02-26 22:00:00,50383.049999999996,2004.9320000000002,0.0,9006.271,674.755,1559.264,4894.4400000000005,110.77499999999999,2.0,644.009,191.70999999999998,776.818,152.5,2159.32,2017,2,02-26,Sunday,22,2017-02-26
2017-02-26 23:00:00,48047.86,2004.721,0.0,8950.283000000001,669.7370000000001,1528.058,4900.517,110.81299999999999,2.0,609.8900000000001,192.14000000000001,780.128,157.0,2262.324,2017,2,02-26,Sunday,23,2017-02-26
2017-02-27 00:00:00,45646.635,2005.0159999999998,0.0,8847.384999999998,653.166,1527.328,4901.098,110.316,22.971,541.472,188.11,744.924,158.0,2196.3740000000003,2017,2,02-27,Monday,0,2017-02-27
2017-02-27 01:00:00,44052.751000000004,2005.005,0.0,8735.188,621.244,1526.2150000000001,4911.688,110.048,23.0,485.495,188.11,707.8879999999999,161.5,2116.8019999999997,2017,2,02-27,Monday,1,2017-02-27
2017-02-27 02:00:00,42645.007,2005.1429999999998,0.0,8632.896,515.189,1531.664,4913.514,109.841,23.0,485.493,188.13,709.565,156.5,2051.0069999999996,2017,2,02-27,Monday,2,2017-02-27
2017-02-27 03:00:00,41176.071,2005.144,0.0,8824.274000000001,570.3620000000001,1531.875,5041.766,109.786,23.0,486.38399999999996,188.14000000000001,710.9609999999999,162.0,2313.1110000000003,2017,2,02-27,Monday,3,2017-02-27
