datetime,Hydro,Nuclear,Solar,Thermal,Thermal:Biomassa,Thermal:Carvão,Thermal:Carvão mineral,Thermal:Gás,Thermal:Gás Natural,Thermal:Gás natural,Thermal:Petróleo,Thermal:Resíduos Industriais,Thermal:Óleo Diesel,Wind,year,month,month_date,weekday,hour,date
2021-08-31 20:00:00,43235.398,1759.779,1.377,19353.563000000002,1789.245,2568.487,9153.749,,499.22299999999996,1963.905,30.735,790.7189999999999,,12663.558,2021,8,08-31,Tuesday,20,2021-08-31
2021-08-31 21:00:00,41675.742999999995,1777.58,1.377,19393.43,1805.7700000000002,2569.665,9156.511999999999,,502.56999999999994,1954.941,30.806,805.6659999999999,,13312.590999999999,2021,8,08-31,Tuesday,21,2021-08-31
2021-08-31 22:00:00,37452.767,1795.7320000000002,1.377,19391.402,1817.454,2564.553,9185.168000000001,,498.81399999999996,1946.548,31.681,773.6840000000001,,14528.48,2021,8,08-31,Tuesday,22,2021-08-31
2021-08-31 23:00:00,32673.985,1813.709,1.389,19432.299,1842.9679999999998,2567.89,9220.228000000001,,496.825,1919.298,36.475,767.115,,14418.326000000001,2021,8,08-31,Tuesday,23,2021-08-31
2021-09-01 00:00:00,28302.003,1831.587,1.014,19302.974,1875.6889999999999,2570.6600000000003,9071.306999999999,,497.12600000000003,1889.796,36.668,779.727,,14313.176,2021,9,09-01,Wednesday,0,2021-09-01
2021-09-01 01:00:00,25240.903,1849.451,1.019,19334.487,1893.008,2571.0009999999997,9097.056,,496.50300000000004,1865.443,36.463,786.0129999999999,,14298.529999999999,2021,9,09-01,Wednesday,1,2021-09-01
2021-09-01 02:00:00,23480.685,1868.4160000000002,1.0150000000000001,19555.61,1927.387,2578.23,9296.428,,495.70399999999995,1863.7459999999999,36.367999999999995,755.747,,14113.531,2021,9,09-01,Wednesday,2,2021-09-01
2021-09-01 03:00:00,22983.149,1886.6080000000002,1.024,19649.475,1872.1650000000002,2578.6090000000004,9450.512,,495.681,1868.061,35.624,744.323,,13496.460000000001,2021,9,09-01,Wednesday,3,2021-09-01
2021-09-01 04:00:00,23334.140000000003,1901.788,1.07,19608.715,1881.6170000000002,2576.428,9392.267,,495.541,1860.746,31.018,764.0980000000001,,13066.796999999999,2021,9,09-01,Wednesday,4,2021-09-01
2021-09-01 05:00:00,25279.824999999997,1919.424,13.602,19558.057,1869.6699999999998,2579.866,9365.503999999999,,495.909,1850.105,30.849999999999998,764.653,,12675.72,2021,9,09-01,Wednesday,5,2021-09-01
2021-09-01 06:00:00,27790.945,1936.9769999999999,417.724,19558.775,1884.081,2558.3140000000003,9362.996000000001,,497.82,1857.522,29.784000000000002,773.7570000000001,,12135.312,2021,9,09-01,Wednesday,6,2021-09-01
2021-09-01 07:00:00,30180.377,1954.596,1422.23,19264.395,1886.548,2534.915,9307.890000000001,,452.239,1706.068,15.533999999999999,783.201,,12693.148000000001,2021,9,09-01,Wednesday,7,2021-09-01
2021-09-01 08:00:00,32175.919,1972.382,1896.8210000000001,19059.308,1866.445,2534.3179999999998,9266.631,,407.964,1660.3129999999999,13.216000000000001,768.421,,13456.018,2021,9,09-01,Wednesday,8,2021-09-01
2021-09-01 09:00:00,33608.187,1990.224,2195.679,18999.405,1862.1239999999998,2532.579,9252.119999999999,,407.056,1654.862,27.942999999999998,747.221,,12613.068,2021,9,09-01,Wednesday,9,2021-09-01
2021-09-01 10:00:00,35498.314999999995,2001.0020000000002,2240.545,18908.728,1874.959,2532.7709999999997,9238.311,,408.183,1624.75,32.893,692.361,,11752.678,2021,9,09-01,Wednesday,10,2021-09-01
2021-09-01 11:00:00,35679.437999999995,2010.6799999999998,2418.158,18953.373,1913.886,2527.11,9190.211,,406.619,1662.169,35.342999999999996,718.035,,11251.742,2021,9,09-01,Wednesday,11,2021-09-01
2021-09-01 12:00:00,34632.943,2011.057,2663.9469999999997,19046.079999999998,1941.181,2530.291,9154.377,,444.75199999999995,1718.669,35.437000000000005,728.873,,10529.771999999999,2021,9,09-01,Wednesday,12,2021-09-01
2021-09-01 13:00:00,37872.685,2011.406,2502.734,19012.155,1893.185,2531.252,9057.929,,562.318,1784.673,35.524,661.274,,9959.909,2021,9,09-01,Wednesday,13,2021-09-01
2021-09-01 14:00:00,40747.45,2011.018,2198.719,18956.032,1900.099,2531.8489999999997,9042.527,,564.036,1793.309,37.236,599.476,,9842.739,2021,9,09-01,Wednesday,14,2021-09-01
2021-09-01 15:00:00,42092.03999999999,2011.033,1854.5910000000001,18931.551,1880.177,2528.615,9012.344000000001,,564.284,1795.713,39.384,617.534,,10204.436,2021,9,09-01,Wednesday,15,2021-09-01
2021-09-01 16:00:00,42869.695999999996,2011.101,1223.752,19043.875,1853.934,2531.392,9051.346000000001,,563.492,1845.7030000000002,40.169000000000004,661.339,,10860.350999999999,2021,9,09-01,Wednesday,16,2021-09-01
2021-09-01 17:00:00,42263.207,2011.1219999999998,182.318,19230.408,1901.0020000000002,2551.197,9110.649000000001,,562.858,1909.206,40.058,643.438,,11263.723,2021,9,09-01,Wednesday,17,2021-09-01
2021-09-01 18:00:00,45418.498,2010.9560000000001,2.214,19156.918999999998,1844.824,2557.637,9096.42,,529.861,1934.968,40.049,631.1600000000001,,12347.525,2021,9,09-01,Wednesday,18,2021-09-01
2021-09-01 19:00:00,44380.664000000004,2010.8980000000001,1.02,19180.215,1841.375,2567.161,9161.977,,496.77900000000005,1938.0649999999998,40.253,600.605,,13171.345000000001,2021,9,09-01,Wednesday,19,2021-09-01
2021-09-01 20:00:00,41586.373999999996,2010.688,1.0050000000000001,19290.258,1827.95,2529.76,9268.83,,495.465,1951.126,39.868,628.7589999999999,,14148.405,2021,9,09-01,Wednesday,20,2021-09-01
2021-09-01 21:00:00,39994.882,2010.996,1.01,19417.859,1830.847,2504.621,9352.297999999999,,496.607,1985.213,40.446999999999996,643.3259999999999,,14804.979,2021,9,09-01,Wednesday,21,2021-09-01
2021-09-01 22:00:00,36622.799,2011.098,1.0150000000000001,19504.171,1844.64,2466.1499999999996,9439.043,,494.85,1993.148,40.358,647.982,,15047.772,2021,9,09-01,Wednesday,22,2021-09-01
2021-09-01 23:00:00,32126.063000000002,2010.859,1.044,19464.41,1821.315,2418.084,9490.874,,492.086,2003.1319999999998,40.455999999999996,619.9630000000001,,14870.708,2021,9,09-01,Wednesday,23,2021-09-01
2021-09-02 00:00:00,27483.235,2010.0430000000001,1.036,19408.697,1772.058,2257.796,9610.622,,492.125,1981.423,36.875,631.838,,14540.898000000001,2021,9,09-02,Thursday,0,2021-09-02
2021-09-02 01:00:00,24612.296000000002,2010.9669999999999,1.03,19370.243,1794.406,2229.904,9635.490000000002,,490.427,1933.1119999999999,33.533,620.871,,13953.269,2021,9,09-02,Thursday,1,2021-09-02
2021-09-02 02:00:00,23698.146,2013.053,1.046,19385.860999999997,1832.943,2235.705,9645.918,,491.608,1899.8690000000001,40.481,592.337,,13186.982,2021,9,09-02,Thursday,2,2021-09-02
2021-09-02 03:00:00,23012.186,2011.9919999999997,1.045,19448.736,1835.439,2233.755,9676.286,,491.923,1913.383,40.54,607.91,,12993.306999999999,2021,9,09-02,Thursday,3,2021-09-02
2021-09-02 04:00:00,23573.954,2011.555,1.087,19418.16,1775.9640000000002,2229.289,9687.952,,492.117,1928.097,39.468,612.773,,12484.349,2021,9,09-02,Thursday,4,2021-09-02
2021-09-02 05:00:00,25496.85,2011.4169999999997,12.604000000000001,19440.953,1828.712,2235.153,9732.12,,491.769,1925.009,38.599000000000004,541.591,,11861.039,2021,9,09-02,Thursday,5,2021-09-02
2021-09-02 06:00:00,27307.056,2011.553,387.625,19544.635,1842.032,2308.163,9738.425,,494.3,1939.3020000000001,35.596000000000004,546.817,,11419.105,2021,9,09-02,Thursday,6,2021-09-02
2021-09-02 07:00:00,29298.667999999998,2011.601,1668.559,19600.224000000002,1842.82,2346.212,9704.736,,543.692,1944.6209999999999,24.499,570.64,,11283.761,2021,9,09-02,Thursday,7,2021-09-02
2021-09-02 08:00:00,31732.253,2011.6399999999999,2362.122,19219.442,1838.866,2348.576,9321.7,,566.0809999999999,1938.549,20.978,598.187,,11642.832999999999,2021,9,09-02,Thursday,8,2021-09-02
2021-09-02 09:00:00,32993.865999999995,2011.4450000000002,2555.596,18980.265,1775.742,2336.657,9250.15,,566.7950000000001,1917.699,30.284,543.438,,11620.598,2021,9,09-02,Thursday,9,2021-09-02
2021-09-02 10:00:00,34643.948000000004,2011.768,2721.4610000000002,18914.53,1796.816,2330.5280000000002,9189.662999999999,,564.816,1896.211,32.888,555.1080000000001,,11118.928,2021,9,09-02,Thursday,10,2021-09-02
2021-09-02 11:00:00,35101.462,2012.07,3139.993,18880.911,1831.79,2333.7949999999996,9153.271999999999,,564.686,1892.4160000000002,34.601,527.351,,10401.417,2021,9,09-02,Thursday,11,2021-09-02
2021-09-02 12:00:00,34566.931,2012.06,3037.2439999999997,18856.179,1846.0259999999998,2335.697,9117.402,,564.686,1900.816,36.731,519.821,,9808.851,2021,9,09-02,Thursday,12,2021-09-02
2021-09-02 13:00:00,37899.67999999999,2011.735,2872.778,18900.423,1869.8,2335.648,9120.68,,562.409,1910.704,36.937999999999995,536.244,,9155.05,2021,9,09-02,Thursday,13,2021-09-02
2021-09-02 14:00:00,40915.142,2011.949,2615.6220000000003,18865.707000000002,1835.835,2337.987,9095.083,,564.2570000000001,1916.9750000000001,39.051,547.519,,9122.478,2021,9,09-02,Thursday,14,2021-09-02
2021-09-02 15:00:00,42091.746,2011.6000000000001,2270.884,18863.413,1823.917,2340.539,9066.198,,563.658,1915.477,39.058,580.0659999999999,,9671.092,2021,9,09-02,Thursday,15,2021-09-02
2021-09-02 16:00:00,43965.828,2011.623,1440.976,18294.684,1843.765,2341.056,8502.565,,563.213,1917.87,39.468999999999994,549.746,,10183.643,2021,9,09-02,Thursday,16,2021-09-02
2021-09-02 17:00:00,44182.255,2011.6589999999999,255.75500000000002,17759.162,1852.503,2335.9519999999998,7902.599,,563.929,1929.5910000000001,39.448,583.14,,10473.832,2021,9,09-02,Thursday,17,2021-09-02
2021-09-02 18:00:00,48134.017,2011.6450000000002,1.799,17857.675,1837.696,2339.613,7994.023,,531.926,1924.721,40.203,626.4929999999999,,10325.957,2021,9,09-02,Thursday,18,2021-09-02
2021-09-02 19:00:00,46834.829999999994,2012.0390000000002,1.017,18103.967999999997,1833.0800000000002,2344.941,8239.965,,497.532,1928.631,39.72,645.0989999999999,,11473.048,2021,9,09-02,Thursday,19,2021-09-02
2021-09-02 20:00:00,44034.343,2011.823,1.062,18180.342,1864.7530000000002,2344.1200000000003,8289.773000000001,,495.508,1927.562,40.397000000000006,627.7289999999999,,12470.806,2021,9,09-02,Thursday,20,2021-09-02
2021-09-02 21:00:00,42196.862,2011.832,1.05,18287.078999999998,1908.513,2340.65,8328.835,,495.747,1934.136,40.363,631.835,,13529.802,2021,9,09-02,Thursday,21,2021-09-02
2021-09-02 22:00:00,39575.844,2011.912,1.036,18322.082000000002,1908.6499999999999,2337.5789999999997,8338.588,,492.829,1934.923,40.284,649.2289999999999,,13618.301000000001,2021,9,09-02,Thursday,22,2021-09-02
2021-09-02 23:00:00,34503.187,2012.1760000000002,1.044,18317.685999999998,1887.01,2321.476,8394.567000000001,,491.213,1937.08,40.094,624.746,,14005.836000000001,2021,9,09-02,Thursday,23,2021-09-02
2021-09-03 00:00:00,31034.636,2011.5590000000002,1.048,18405.373,1859.562,2336.064,8446.975,,492.16900000000004,1938.5520000000001,39.89,666.165,,13706.311,2021,9,09-03,Friday,0,2021-09-03
2021-09-03 01:00:00,28083.832000000002,2011.4740000000002,1.0510000000000002,18374.214,1834.558,2342.255,8473.905,,490.47200000000004,1910.35,40.114999999999995,650.0590000000001,,13411.503,2021,9,09-03,Friday,1,2021-09-03
2021-09-03 02:00:00,26074.177,2011.18,1.0759999999999998,18464.774999999998,1793.153,2363.382,8603.438,,491.287,1909.452,40.215,617.848,,13211.663,2021,9,09-03,Friday,2,2021-09-03
2021-09-03 03:00:00,25051.066,2011.8390000000002,1.0610000000000002,18675.127,1825.844,2401.034,8694.530999999999,,494.50100000000003,1928.774,37.741,643.202,,12905.616,2021,9,09-03,Friday,3,2021-09-03
2021-09-03 04:00:00,25231.369000000002,2011.668,1.075,18657.48,1855.6809999999998,2442.502,8596.794,,494.79400000000004,1939.372,35.161,640.676,,12820.891,2021,9,09-03,Friday,4,2021-09-03
2021-09-03 05:00:00,26947.952999999998,2011.5280000000002,17.061,18635.238999999998,1863.798,2455.2740000000003,8561.202,,495.618,1921.927,35.306,654.1139999999999,,12551.69,2021,9,09-03,Friday,5,2021-09-03
2021-09-03 06:00:00,28607.439,2011.6209999999999,566.665,18515.138,1893.084,2451.635,8445.833,,495.043,1928.739,35.262,625.542,,12325.487000000001,2021,9,09-03,Friday,6,2021-09-03
2021-09-03 07:00:00,30295.3,2011.66,2235.4880000000003,18366.817000000003,1873.2150000000001,2458.576,8291.807999999999,,540.7800000000001,1920.3239999999998,29.828,629.2860000000001,,12684.628999999999,2021,9,09-03,Friday,7,2021-09-03
2021-09-03 08:00:00,32942.257,2011.301,3034.6009999999997,18189.753,1828.174,2455.5989999999997,8232.358,,563.494,1903.045,25.311,595.272,,12788.074999999999,2021,9,09-03,Friday,8,2021-09-03
2021-09-03 09:00:00,34522.252,2011.513,3269.915,18243.797000000002,1833.248,2459.177,8288.194000000001,,562.137,1897.7949999999998,25.311,618.435,,12288.74,2021,9,09-03,Friday,9,2021-09-03
2021-09-03 10:00:00,36911.252,2011.476,3282.4300000000003,18262.439000000002,1852.853,2447.518,8328.716,,562.987,1885.871,25.311,610.683,,11369.306999999999,2021,9,09-03,Friday,10,2021-09-03
2021-09-03 11:00:00,38182.619000000006,2011.8619999999999,3338.292,18214.047000000002,1833.093,2450.0829999999996,8345.907000000001,,559.333,1849.736,25.311,606.084,,10260.681999999999,2021,9,09-03,Friday,11,2021-09-03
2021-09-03 12:00:00,38062.887,2011.9220000000003,3244.404,17937.946,1829.308,2447.4990000000003,8097.661,,561.3359999999999,1835.28,25.311,606.5509999999999,,9315.457,2021,9,09-03,Friday,12,2021-09-03
2021-09-03 13:00:00,41387.810000000005,2011.835,3057.845,17940.273,1856.82,2447.548,8064.8009999999995,,562.6750000000001,1834.1080000000002,25.311,621.01,,8661.011999999999,2021,9,09-03,Friday,13,2021-09-03
2021-09-03 14:00:00,44289.897000000004,2011.5569999999998,2930.11,17889.526,1913.834,2449.224,7930.197,,562.416,1825.435,33.543000000000006,645.8770000000001,,8465.735999999999,2021,9,09-03,Friday,14,2021-09-03
2021-09-03 15:00:00,45325.274,2012.1540000000002,2709.133,17781.049,1848.019,2446.844,7872.273,,564.031,1834.52,39.0,641.8620000000001,,8909.986,2021,9,09-03,Friday,15,2021-09-03
2021-09-03 16:00:00,45545.501000000004,2012.299,1716.126,17882.339,1846.6670000000001,2441.77,7943.146,,564.5120000000001,1853.446,38.394999999999996,657.4029999999999,,9268.219000000001,2021,9,09-03,Friday,16,2021-09-03
2021-09-03 17:00:00,45443.168999999994,2012.344,273.226,17815.406,1847.789,2443.2870000000003,7897.583,,566.746,1858.454,38.152,611.395,,9742.144,2021,9,09-03,Friday,17,2021-09-03
2021-09-03 18:00:00,48670.13,2012.1159999999998,2.9299999999999997,17891.211,1818.534,2449.2980000000002,7953.223,,534.868,1891.9969999999998,31.926999999999996,648.364,,10217.376,2021,9,09-03,Friday,18,2021-09-03
2021-09-03 19:00:00,47663.640999999996,2012.306,1.02,17791.996000000003,1752.93,2450.531,7998.236000000001,,461.502,1869.3880000000001,31.153,653.256,,11161.089,2021,9,09-03,Friday,19,2021-09-03
2021-09-03 20:00:00,45376.587999999996,2012.0629999999999,1.0,17566.529,1708.624,2443.841,8021.4529999999995,,408.128,1809.662,30.987000000000002,553.334,,11801.162,2021,9,09-03,Friday,20,2021-09-03
2021-09-03 21:00:00,44421.764,2010.4129999999998,1.0,17479.969,1737.258,2442.686,8055.8910000000005,,408.217,1808.856,31.001,389.06,,12039.586,2021,9,09-03,Friday,21,2021-09-03
2021-09-03 22:00:00,42156.049000000006,2009.7019999999998,1.001,17592.835,1779.508,2452.525,8103.462,,408.129,1809.19,31.507,388.514,,12215.268999999998,2021,9,09-03,Friday,22,2021-09-03
2021-09-03 23:00:00,38390.789,2009.792,1.002,17645.446,1786.736,2451.716,8121.825,,405.249,1834.575,36.237,387.608,,12190.496,2021,9,09-03,Friday,23,2021-09-03
2021-09-04 00:00:00,34641.917,2011.2250000000001,1.0,17632.532000000003,1763.3000000000002,2449.0789999999997,8134.3460000000005,,408.37800000000004,1825.106,38.332,387.995,,11638.234,2021,9,09-04,Saturday,0,2021-09-04
2021-09-04 01:00:00,31210.425,2012.167,1.0510000000000002,17779.628,1766.833,2451.8810000000003,8156.143,,484.329,1862.13,38.388,387.424,,11264.319,2021,9,09-04,Saturday,1,2021-09-04
2021-09-04 02:00:00,28895.078,2007.183,1.056,17872.716,1810.791,2457.598,8175.4619999999995,,492.317,1867.067,34.512,388.969,,11151.667,2021,9,09-04,Saturday,2,2021-09-04
2021-09-04 03:00:00,28063.741,2006.7210000000002,1.072,17963.912,1874.512,2451.947,8191.107000000001,,495.47400000000005,1881.216,31.132,389.024,,10641.803,2021,9,09-04,Saturday,3,2021-09-04
2021-09-04 04:00:00,27744.741,2006.474,1.049,17932.053,1825.471,2454.599,8195.936,,495.962,1891.4550000000002,30.797,385.33299999999997,,10486.946,2021,9,09-04,Saturday,4,2021-09-04
2021-09-04 05:00:00,27718.644,2008.235,11.019,17906.699,1829.3619999999999,2452.84,8202.857,,494.12600000000003,1875.943,30.901,372.67,,10295.435,2021,9,09-04,Saturday,5,2021-09-04
2021-09-04 06:00:00,27219.556999999997,2009.0110000000002,190.008,17848.824,1816.4340000000002,2453.9990000000003,8212.115000000002,,493.848,1876.643,30.678,325.10699999999997,,9593.742,2021,9,09-04,Saturday,6,2021-09-04
2021-09-04 07:00:00,26768.876,2009.246,923.1510000000001,17787.212,1826.084,2453.487,8167.646,,493.75,1872.845,27.84,322.56,,10843.057,2021,9,09-04,Saturday,7,2021-09-04
2021-09-04 08:00:00,28043.185,2009.1929999999998,1407.467,17689.118000000002,1848.867,2453.004,8100.312000000001,,494.834,1858.853,22.737000000000002,324.01099999999997,,11660.532,2021,9,09-04,Saturday,8,2021-09-04
2021-09-04 09:00:00,29577.770999999997,2009.208,1557.4460000000001,17568.272,1813.546,2453.518,8033.879000000001,,495.454,1866.2589999999998,25.499000000000002,320.61699999999996,,11258.284,2021,9,09-04,Saturday,9,2021-09-04
2021-09-04 10:00:00,30653.411,2009.1610000000003,2298.607,17402.122,1817.184,2453.359,7869.416,,493.348,1852.4689999999998,26.532,341.314,,10117.003999999999,2021,9,09-04,Saturday,10,2021-09-04
2021-09-04 11:00:00,31458.541,2008.982,2794.7920000000004,17435.628999999997,1811.703,2459.156,7854.331,,495.547,1855.3809999999999,30.91,385.601,,8970.036,2021,9,09-04,Saturday,11,2021-09-04
2021-09-04 12:00:00,31993.487999999998,2009.1770000000001,2528.48,17621.255,1823.474,2454.094,7991.807,,495.12600000000003,1869.748,30.422,421.584,,8442.229,2021,9,09-04,Saturday,12,2021-09-04
2021-09-04 13:00:00,32874.257999999994,2009.1960000000001,2479.834,17592.211,1833.7069999999999,2446.0890000000004,7990.615,,494.20300000000003,1869.07,27.066,403.461,,7976.913,2021,9,09-04,Saturday,13,2021-09-04
2021-09-04 14:00:00,34189.481999999996,2008.9950000000001,2216.358,17638.602,1871.4299999999998,2454.922,7996.791,,493.081,1861.9730000000002,34.276,397.129,,7701.380999999999,2021,9,09-04,Saturday,14,2021-09-04
2021-09-04 15:00:00,34783.539,2009.113,2246.5009999999997,17685.995,1887.612,2469.284,7988.732,,493.116,1866.023,35.613,411.115,,8029.661000000001,2021,9,09-04,Saturday,15,2021-09-04
2021-09-04 16:00:00,36577.796,2009.369,1380.759,17712.782,1850.6180000000002,2477.363,7975.517,,492.877,1869.3509999999999,35.256,474.8,,8494.441,2021,9,09-04,Saturday,16,2021-09-04
2021-09-04 17:00:00,39896.594,2009.1009999999999,229.186,17840.502,1842.5819999999999,2486.714,8048.8189999999995,,493.224,1894.844,33.633,488.68600000000004,,8959.868,2021,9,09-04,Saturday,17,2021-09-04
2021-09-04 18:00:00,46314.825999999994,2009.1480000000001,3.075,18014.647,1861.5159999999998,2469.486,8142.723,,495.094,1896.4730000000002,31.365,554.99,,9131.027,2021,9,09-04,Saturday,18,2021-09-04
2021-09-04 19:00:00,45221.045,2009.1830000000002,1.026,18096.527,1875.761,2490.487,8179.75,,495.613,1881.238,31.287000000000003,567.391,,9870.711,2021,9,09-04,Saturday,19,2021-09-04
2021-09-04 20:00:00,41657.096000000005,2009.3770000000002,1.0219999999999998,18121.992,1864.12,2494.205,8161.57,,496.122,1886.0110000000002,31.042,598.422,,10812.015000000001,2021,9,09-04,Saturday,20,2021-09-04
2021-09-04 21:00:00,38670.339,2009.0119999999997,1.018,18164.285,1878.175,2490.224,8139.937,,495.64799999999997,1885.97,31.119,636.212,,11466.404,2021,9,09-04,Saturday,21,2021-09-04
2021-09-04 22:00:00,35564.726,2009.249,1.036,18140.345,1811.297,2488.311,8149.258,,495.51,1900.058,30.878,645.033,,11743.912999999999,2021,9,09-04,Saturday,22,2021-09-04
2021-09-04 23:00:00,32715.434,2009.4379999999999,1.0410000000000001,18147.988999999998,1837.458,2486.223,8131.181,,493.478,1894.212,34.501,649.436,,11652.227,2021,9,09-04,Saturday,23,2021-09-04
2021-09-05 00:00:00,29986.705,2009.0349999999999,1.026,17458.429,1829.673,2481.043,8030.289,,356.635,1887.1979999999999,35.465,658.756,,11175.770999999999,2021,9,09-05,Sunday,0,2021-09-05
2021-09-05 01:00:00,27599.301,2009.0849999999998,1.038,17471.204,1828.3100000000002,2481.5,8051.655000000001,,355.875,1894.561,35.403999999999996,636.899,,10866.084,2021,9,09-05,Sunday,1,2021-09-05
